phi,x,y
0.015506932612608893,52,37
0.01613486159089435,52,38
0.016845080548150718,52,39
0.017646555157313542,52,40
0.018588089784665616,52,41
0.01970267007906654,52,42
0.02107727089980009,52,43
0.022804953631935642,52,44
0.025071022148956706,52,45
0.02812712772542492,52,46
0.032398928701689665,52,47
0.03839834110342954,52,48
0.04629041478833892,52,49
0.053243855370613165,52,50
0.04627811129885164,52,51
0.03837373678538375,52,52
0.032362062440593656,52,53
0.028078007677417475,52,54
0.025009725499186092,52,55
0.02273149454765912,52,56
0.02099176370235352,52,57
0.019605135792901327,52,58
0.018478678142682513,52,59
0.017525295196948582,52,60
0.0167121551523103,52,61
0.015990309247275947,52,62
0.01535096658722232,52,63
0.01476165785869431,52,64
0.01422415893563401,52,65
0.013714050122847612,52,66
0.013238091943803066,52,67
0.012776296949010509,52,68
0.0123378411461006,52,69
0.011905481165567543,52,70
0.011489508693712526,52,71
0.011074584591877691,52,72
0.010671400600418627,52,73
0.010266085471182972,52,74
0.00986930554545998,52,75
0.009468425788231772,52,76
0.009073815752982458,52,77
0.008673954148023563,52,78
0.008278729218278836,52,79
0.007877671435926705,52,80
0.00748005505477959,52,81
0.007076434600533396,52,82
0.006675370369707224,52,83
0.0062684327108844876,52,84
0.0058633898591791645,52,85
0.005452830536983665,52,86
0.005043668305295071,52,87
0.004629518278729831,52,88
0.004216388373373581,52,89
0.003798930219399774,52,90
0.003382204370415082,52,91
0.002961909001406521,52,92
0.0025421233165773558,52,93
0.0021196004866143583,52,94
0.0016974111081948086,52,95
0.0012733691860222975,52,96
0.0008495154910903432,52,97
0.00042472734199700874,52,98
0.0,52,99
0.0,53,0
0.00042071350343251326,53,1
0.0008414570623400193,53,2
0.001261273576030604,53,3
0.0016811856022155003,53,4
0.002099257890249923,53,5
0.0025175074982789645,53,6
0.00293303400529019,53,7
0.003348847967826588,53,8
0.003761101099463701,53,9
0.004173793877075021,53,10
0.004582152216018009,53,11
0.004991160913834754,53,12
0.005395147502117789,53,13
0.00580007423946063,53,14
0.006199403862580003,53,15
0.006600069057887239,53,16
0.006994708746927231,53,17
0.007391220435390148,53,18
0.007781469444593345,53,19
0.008174316334779488,53,20
0.008560915150187474,53,21
0.008951095349966513,53,22
0.009335378726468724,53,23
0.00972458312442156,53,24
0.010108701361400666,53,25
0.010499582769281637,53,26
0.01088683150513306,53,27
0.01128341215581447,53,28
0.01167873995335581,53,29
0.012087049431556598,53,30
0.012497866729385016,53,31
0.012926977872883624,53,32
0.013364496870347317,53,33
0.013828277715011507,53,34
0.014309828976618437,53,35
0.014830042870449506,53,36
0.015383275473883394,53,37
0.01599534464867474,53,38
0.016666235710768407,53,39
0.017430505499822096,53,40
0.018299357178189066,53,41
0.019323930305882673,53,42
0.020537806743501093,53,43
0.02202343543596744,53,44
0.023853693106435436,53,45
0.026151835397189977,53,46
0.028998827343391088,53,47
0.03238659228990247,53,48
0.03584211597966017,53,49
0.03786789151937638,53,50
0.0358298454983516,53,51
0.03236207076791945,53,52
0.02896206009175159,53,53
0.026102880444940958,53,54
0.023792561420943104,53,55
0.02195022276027185,53,56
0.020452530383712027,53,57
0.01922672227541123,53,58
0.018190242124936477,53,59
0.01730964971509227,53,60
0.016533672483627065,53,61
0.01585127203493052,53,62
0.015227736967563743,53,63
0.014663265292583728,53,64
0.01413186781538254,53,65
0.013639385112878691,53,66
0.013164742278577153,53,67
0.012716634914097504,53,68
0.012277020914957531,53,69
0.011855991677031523,53,70
0.011437573998335442,53,71
0.011032441730724353,53,72
0.010626180755290739,53,73
0.010229563528560375,53,74
0.009829460301966492,53,75
0.009436435297141927,53,76
0.009038495326014083,53,77
0.008645789640558026,53,78
0.008247384647207541,53,79
0.007852867450618176,53,80
0.0074523275416937375,53,81
0.00705467999920596,53,82
0.00665102416480672,53,83
0.006249517848876201,53,84
0.005842270189304093,53,85
0.005436613687866382,53,86
0.00502567425122443,53,87
0.004615903748593997,53,88
0.004201454978050895,53,89
0.003787853792867857,53,90
0.0033702906331984843,53,91
0.0029533281337161075,53,92
0.0025332040638729684,53,93
0.002113487671117051,53,94
0.0016914715090170327,53,95
0.0012697075285476392,53,96
0.0008465474562511502,53,97
0.00042350774466420746,53,98
0.0,53,99
0.0,54,0
0.0004190486526889283,54,1
0.0008376333147271188,54,2
0.0012562762658199415,54,3
0.001673534232493965,54,4
0.0020909192570288115,54,5
0.002506019558006973,54,6
0.0029213372454640913,54,7
0.0033335069014302707,54,8
0.0037460181812177247,54,9
0.004154571362082314,54,10
0.004563638747220885,54,11
0.004968010568266754,54,12
0.005373135107577137,54,13
0.0057729223763894255,54,14
0.00617378903477693,54,15
0.006568801178696689,54,16
0.006965336515058175,54,17
0.007355661360915623,54,18
0.0077481091844502125,54,19
0.00813420054374693,54,20
0.008523224113804915,54,21
0.00890602178919555,54,22
0.009292845797893173,54,23
0.00967394462371537,54,24
0.010060557938807288,54,25
0.010442452513936287,54,26
0.010831905781866477,54,27
0.011218354805170036,54,28
0.011615209843039058,54,29
0.012011794365987727,54,30
0.012422823019652357,54,31
0.01283782786337039,54,32
0.013273132440089869,54,33
0.013718981252623566,54,34
0.014193846517058054,54,35
0.014689508328510228,54,36
0.015227547506650152,54,37
0.015802665941748895,54,38
0.016441244631784164,54,39
0.0171432250361035,54,40
0.01794257234951825,54,41
0.018847855976944033,54,42
0.01990383758771509,54,43
0.021129247185908733,54,44
0.02257466794313869,54,45
0.024246863385767575,54,46
0.026139494794921805,54,47
0.02810246250387537,54,48
0.02979710584251796,54,49
0.03055998129982591,54,50
0.02978488917172287,54,51
0.0280780317669051,54,52
0.026102888683483556,54,53
0.024198089886572672,54,54
0.02251380385675043,54,55
0.02105630639555894,54,56
0.01981893384537685,54,57
0.01875100990605808,54,58
0.017833932937784038,54,59
0.01702282079978379,54,60
0.016309257544537967,54,61
0.015659133846135542,54,62
0.015072682609931337,54,63
0.01452335947847834,54,64
0.014016652937860708,54,65
0.013530804679434702,54,66
0.013074235477089082,54,67
0.012628287169938452,54,68
0.012202920572342778,54,69
0.011781623885696169,54,70
0.011375068353659278,54,71
0.010968355267716686,54,72
0.010572355681542902,54,73
0.010173486208276341,54,74
0.009782488585350194,54,75
0.009386930043558396,54,76
0.008997199887316324,54,77
0.008601927740348047,54,78
0.00821099154053116,54,79
0.00781403968443453,54,80
0.007420320315799686,54,81
0.007020483135483743,54,82
0.006623054833320816,54,83
0.00621968409099859,54,84
0.005818103084047324,54,85
0.005410965530683334,54,86
0.0050051496613652815,54,87
0.004594324381146975,54,88
0.004184465084997401,54,89
0.0037702673169318405,54,90
0.003356763325239863,54,91
0.002939686174438847,54,92
0.0025230919603151446,54,93
0.00210376028823124,54,94
0.0016847445488803762,54,95
0.0012638771325068296,54,96
0.0008431880302489309,54,97
0.0004215652156475656,54,98
0.0,54,99
0.0,55,0
0.0004166877015600063,55,1
0.0008334019167467996,55,2
0.0012491908349660998,55,3
0.0016650643187065201,55,4
0.0020791008757512493,55,5
0.002493295400188406,55,6
0.0029047692542629126,55,7
0.0033165010110152784,55,8
0.003724671622766948,55,9
0.004133239324062201,55,10
0.004537465966188305,55,11
0.004942283240421346,55,12
0.005342060270361992,55,13
0.005742694455990194,55,14
0.006137694311280234,55,15
0.006533914552439631,55,16
0.006924041924065025,55,17
0.007315880710443204,55,18
0.007701342892528502,55,19
0.008089177110818602,55,20
0.008470577932169076,55,21
0.008855238516334402,55,22
0.009233707061005403,55,23
0.009616631131885085,55,24
0.009994002547372734,55,25
0.010377449685194573,55,26
0.010756525278016333,55,27
0.011143892252470193,55,28
0.011528822346869777,55,29
0.011925111538537389,55,30
0.012321971410689034,55,31
0.012734502472895898,55,32
0.013152175190107631,55,33
0.013591683827134196,55,34
0.014043229715513346,55,35
0.014525573125854662,55,36
0.015030342999198427,55,37
0.015579088502497507,55,38
0.016165821585353474,55,39
0.016815788619258847,55,40
0.01752629061651419,55,41
0.01832651760279968,55,42
0.01921593405298243,55,43
0.020223007169905993,55,44
0.021337686779257098,55,45
0.0225623217685668,55,46
0.023829018196747393,55,47
0.02503404870296784,55,48
0.025950185108084556,55,49
0.02631679837863686,55,50
0.025938026182245943,55,51
0.025009750155982446,55,52
0.023792585218525772,55,53
0.022513811982466256,55,54
0.02127711090878499,55,55
0.02015046028905584,55,56
0.0191314330980326,55,57
0.018230193665338696,55,58
0.017418167843974954,55,59
0.01669603214301614,55,60
0.016034464057461128,55,61
0.015436326599350708,55,62
0.014876219434388585,55,63
0.014360313143925052,55,64
0.013866887873261978,55,65
0.013404510519495231,55,66
0.012954238778272497,55,67
0.012526074690333143,55,68
0.012103136512516835,55,69
0.011696158442211654,55,70
0.0112898533628595,55,71
0.010895209039943324,55,72
0.010498250375048557,55,73
0.010109892819981191,55,74
0.009717308603703671,55,75
0.009331113062241042,55,76
0.008939534090597735,55,77
0.00855272186306002,55,78
0.008159912965019356,55,79
0.007770668296020026,55,80
0.007375213278670429,55,81
0.006982422988904803,55,82
0.006583508017142146,55,83
0.006186580393780384,55,84
0.005783841472143457,55,85
0.005382577208126069,55,86
0.004975990110917585,55,87
0.0045704879817095,55,88
0.004160286727158399,55,89
0.0037508727810587534,55,90
0.0033374875440163178,55,91
0.002924660378559035,55,92
0.002508668749979477,55,93
0.0020930558470917808,55,94
0.0016751432649813483,55,95
0.0012574648908768307,55,96
0.0008383912950783268,55,97
0.0004194294532592117,55,98
0.0,55,99
0.0,56,0
0.00041412567619647647,56,1
0.0008277884520772901,56,2
0.0012415007053214568,56,3
0.0016538308360900126,56,4
0.0020662696129728885,56,5
0.002476427029708304,56,6
0.0028867721565504797,56,7
0.003293970849282818,56,8
0.0037014674931230836,56,9
0.0041050023509327785,56,10
0.004508989616786248,56,11
0.004908267159874857,56,12
0.005308211451030168,56,13
0.005702786322385162,56,14
0.006098321631207029,56,15
0.0064879413857028235,56,16
0.006878919509504554,56,17
0.007263581256642833,56,18
0.007650136186171791,56,19
0.008030160184588615,56,20
0.008412792811683483,56,21
0.008788920454722222,56,22
0.009168612634923743,56,23
0.009542139834705584,56,24
0.00992051124780798,56,25
0.010293473664364622,56,26
0.010673001613255016,56,27
0.01104843638500354,56,28
0.011432768658106914,56,29
0.011815089276242002,56,30
0.012209494278658863,56,31
0.012605031185597195,56,32
0.013017046400385297,56,33
0.013434821314086479,56,34
0.013875170043340884,56,35
0.01432796405519672,56,36
0.014811765549008489,56,37
0.015317421309451976,56,38
0.015865454084426477,56,39
0.016447812450596216,56,40
0.01708654551712031,56,41
0.0177734679717004,56,42
0.01852906604125383,56,43
0.019338943454973893,56,44
0.020210654050469377,56,45
0.021104559856860206,56,46
0.02198644524795421,56,47
0.022755700493562268,56,48
0.023309026003426336,56,49
0.02350533480239164,56,50
0.02329694547270254,56,51
0.022731541972293292,56,52
0.021950247078938914,56,53
0.021056329832332254,56,54
0.020150468278693313,56,55
0.01926681549124945,56,56
0.018445108612844523,56,57
0.01767770123510814,56,58
0.016979117119255097,56,59
0.016328750294305295,56,60
0.01573493850802227,56,61
0.015175489386517247,56,62
0.014658627583414088,56,63
0.014163667959889084,56,64
0.013699952902301726,56,65
0.013248743750720967,56,66
0.012820368677704419,56,67
0.012397828663061572,56,68
0.011992046430670584,56,69
0.011587488324887353,56,70
0.011195309008175254,56,71
0.010801229290333718,56,72
0.01041635187083955,56,73
0.010027513708865392,56,74
0.009645551530994218,56,75
0.009258336034947504,56,76
0.00887627598042347,56,77
0.008488231775248095,56,78
0.008104059149825949,56,79
0.0077135892026604725,56,80
0.007326025749876359,56,81
0.00693216724215687,56,82
0.006540485635055569,56,83
0.00614275274780014,56,84
0.005746642894054383,56,85
0.005344912357582075,56,86
0.004944383060761444,56,87
0.004538809014687702,56,88
0.004134113970438859,56,89
0.0037250630833256977,56,90
0.003316643753197009,56,91
0.002904644435564712,56,92
0.00249308467679591,56,93
0.002078786113635637,56,94
0.001664774977596412,56,95
0.0012489129505681674,56,96
0.0008332130705573682,56,97
0.00041658035491902163,56,98
0.0,56,99
0.0,57,0
0.00041087859707199465,57,1
0.0008217786034698261,57,2
0.0012317558519191814,57,3
0.0016418019045549405,57,4
0.002050015152173951,57,5
0.002458358555054906,57,6
0.002863984980386062,57,7
0.00326982695287233,57,8
0.0036721077633169383,57,9
0.0040747248881876355,57,10
0.004472992309429817,57,11
0.004871765441519681,57,12
0.0052654739161533655,57,13
0.005659922165463393,57,14
0.0060486856157698525,57,15
0.006438507554762733,57,16
0.006822145217277603,57,17
0.0072072702538712695,57,18
0.007585864551028911,57,19
0.00796651856431583,57,20
0.008340489869449767,57,21
0.008717280875099346,57,22
0.00908748602453303,57,23
0.009461518013602057,57,24
0.009829382225962096,57,25
0.010202408596573136,57,26
0.010570104216402766,57,27
0.010944736408893943,57,28
0.011315426356357907,57,29
0.011695417671275056,57,30
0.012073585010333546,57,31
0.012464210885669423,57,32
0.012856092461582086,57,33
0.013264635804707839,57,34
0.013678748250616506,57,35
0.014115038505385863,57,36
0.014562672209563527,57,37
0.015039423662483379,57,38
0.015534624735244461,57,39
0.016066712487557425,57,40
0.016624261685490232,57,41
0.017224439845388205,57,42
0.01785180647668651,57,43
0.018516704616351968,57,44
0.019191231593657234,57,45
0.019866826533313363,57,46
0.020488528709296034,57,47
0.021015781519014416,57,48
0.021365466609585434,57,49
0.02149218790298152,57,50
0.02135346832406805,57,51
0.020991804039044853,57,52
0.02045257708784009,57,53
0.019818957756233723,57,54
0.019131456107617628,57,55
0.018445116444103717,57,56
0.017768422131963467,57,57
0.01712938897153978,57,58
0.01651756785326629,57,59
0.01594853900630754,57,60
0.015405003515445872,57,61
0.014898549214162685,57,62
0.014410586327193636,57,63
0.01395196395819652,57,64
0.013504738484734371,57,65
0.01307993847185234,57,66
0.012660774605986113,57,67
0.012258541276047336,57,68
0.011857646363851353,57,69
0.011469495770453036,57,70
0.011079621738911154,57,71
0.010699347484938719,57,72
0.01031525150455013,57,73
0.009938398522402378,57,74
0.009556357398226948,57,75
0.009179788093531262,57,76
0.008797217702242168,57,77
0.00841878215795995,57,78
0.008033953332723361,57,79
0.007652245618523362,57,80
0.007264075201550898,57,81
0.006878254370655385,57,82
0.006486151448993878,57,83
0.006095809333806511,57,84
0.005699561040988368,57,85
0.005304623421607587,57,86
0.004904308876698615,57,87
0.0045049603508624395,57,88
0.004100884579252795,57,89
0.0036975102653632234,57,90
0.003290152318550311,57,91
0.0028832915165073175,57,92
0.0024732626729089793,57,93
0.0020635709926218487,57,94
0.001651580070082377,57,95
0.001239797487277403,57,96
0.0008266210804195765,57,97
0.0004135440213088208,57,98
0.0,57,99
0.0,58,0
0.0004074370013680604,58,1
0.0008144127411429649,58,2
0.0012214262904436017,58,3
0.001627062106938481,58,4
0.0020327822224701906,58,5
0.0024362264865675494,58,6
0.002839819304600562,58,7
0.0032402694132644353,58,8
0.0036409600279539898,58,9
0.004037686316928134,58,10
0.004434784055407367,58,11
0.004827156709690402,58,12
0.005220084043479483,58,13
0.005607604357310011,58,14
0.005995930984755537,58,15
0.006378268725225961,58,16
0.006761752840700093,58,17
0.007138792039712363,58,18
0.0075174314774329965,58,19
0.007889327762505985,58,20
0.008263424613503767,58,21
0.008630678231399451,58,22
0.009000921709381599,58,23
0.009364471695114878,58,24
0.009732045410865626,58,25
0.010093391747138228,58,26
0.010460112807578435,58,27
0.010821474283947308,58,28
0.011189971666128772,58,29
0.011554485620165136,58,30
0.011928420980713776,58,31
0.012300382099231037,58,32
0.012684699319681159,58,33
0.013069804948156198,58,34
0.013470944184929577,58,35
0.013876429849129207,58,36
0.014302305768958369,58,37
0.014736637324879738,58,38
0.015195840628417686,58,39
0.015667107471297095,58,40
0.016166012742044353,58,41
0.016677063457544435,58,42
0.017212068769338177,58,43
0.017748747696951794,58,44
0.018289481593281694,58,45
0.018798547611404814,58,46
0.019262406041929175,58,47
0.019628994214516075,58,48
0.019874644283909833,58,49
0.019951646959550564,58,50
0.01986274865607658,58,51
0.019605205427037784,58,52
0.019226761933832114,58,53
0.018751055757135635,58,54
0.018230217101558217,58,55
0.01767772375410551,58,56
0.01712939662322378,58,57
0.016582762735749088,58,58
0.0160602291558662,58,59
0.015549868222889354,58,60
0.015067323695442383,58,61
0.014596878893984033,58,62
0.014151513396687318,58,63
0.013714650358722937,58,64
0.013298411571572336,58,65
0.012886578524868533,58,66
0.012491035970857808,58,67
0.012096355634800255,58,68
0.011714307264342414,58,69
0.011330375067178308,58,70
0.010956154901823924,58,71
0.01057806048157367,58,72
0.010207402884573483,58,73
0.009831515769878896,58,74
0.009461309925293955,58,75
0.009085029713920473,58,76
0.008713080607475287,58,77
0.008334615871592045,58,78
0.007959444321599847,58,79
0.007577633936447028,58,80
0.007198318492234651,58,81
0.006812492223650328,58,82
0.006428546743529256,58,83
0.006038417638671099,58,84
0.005649696830906474,58,85
0.005255277988875859,58,86
0.004861904061386515,58,87
0.004463443614630109,58,88
0.0040657485690397165,58,89
0.0036636780872679685,58,90
0.0032621574881303204,58,91
0.0028570501897393296,58,92
0.002452325278732626,58,93
0.00204486134011878,58,94
0.001637647144830507,58,95
0.0012285840631105498,58,96
0.0008196617126277877,58,97
0.0004098081488921374,58,98
0.0,58,99
0.0,59,0
0.00040332521023184295,59,1
0.0008066654777058856,59,2
0.0012090869039713674,59,3
0.0016115575376310374,59,4
0.0020122020434736347,59,5
0.002412942186446327,59,6
0.0028109723650061587,59,7
0.00320916566499338,59,8
0.0036038012178505018,59,9
0.003998698136507699,59,10
0.00438923931488638,59,11
0.004780181970786317,59,12
0.005166036062364425,59,13
0.005552486698119978,59,14
0.005933198777032254,59,15
0.006314773216754558,59,16
0.006690062693631556,59,17
0.007066570521292358,59,18
0.00743637543910276,59,19
0.007807869077751935,59,20
0.008172400578944482,59,21
0.008539235941096091,59,22
0.008899045797423106,59,23
0.009261957559245915,59,24
0.009618021858085473,59,25
0.009978216279033855,59,26
0.010332037654467881,59,27
0.010691304209342245,59,28
0.011045031825655971,59,29
0.0114058693270001,59,30
0.011762426482951345,59,31
0.012128164255089073,59,32
0.012491349544012341,59,33
0.012866206946089176,59,34
0.013240677696690989,59,35
0.013629618622387873,59,36
0.01402053592146875,59,37
0.014428584964715357,59,38
0.014840427140178478,59,39
0.015270735892674553,59,40
0.015704287491526997,59,41
0.01615363068734254,59,42
0.016599520941977843,59,43
0.017049480508224416,59,44
0.01747694653514437,59,45
0.01788100636477879,59,46
0.018225635639960745,59,47
0.01850229289992767,59,48
0.018671935818753337,59,49
0.018732001142523044,59,50
0.018660146599249892,59,51
0.018478733260941203,59,52
0.018190310482802854,59,53
0.017833971806797307,59,54
0.017418212715412797,59,55
0.016979140017317613,59,56
0.016517589821684178,59,57
0.01606023660802274,59,58
0.015599453375362093,59,59
0.015154622566862749,59,60
0.014713065674319853,59,61
0.014290166917648285,59,62
0.013871102035953714,59,63
0.013469388295637694,59,64
0.013069703091633786,59,65
0.012684731977443362,59,66
0.012299439719413644,59,67
0.011926084304272505,59,68
0.011550257310923235,59,69
0.011183892445013896,59,70
0.010813345662454503,59,71
0.010450202747422045,59,72
0.010081638987651634,59,73
0.009718822330743821,59,74
0.009349772481234565,59,75
0.008985157925836335,59,76
0.00861385950094776,59,77
0.008245966605724974,59,78
0.007871237340318504,59,79
0.007499109168203656,59,80
0.007120235089033732,59,81
0.006743335733031705,59,82
0.0063599780257865965,59,83
0.005978108658032488,59,84
0.00559022805740509,59,85
0.005203459105745973,59,86
0.004811254879451434,59,87
0.004419871228247675,59,88
0.004023731692556509,59,89
0.0036281880042231974,59,90
0.003228649887852859,59,91
0.0028295336041459195,59,92
0.002427248063739929,59,93
0.0020252481210606046,59,94
0.00162095165565272,59,95
0.001216831351691115,59,96
0.0008113202210744035,59,97
0.00040589298157657163,59,98
0.0,59,99
0.0,60,0
0.00039902716467473423,60,1
0.0007975955732980165,60,2
0.0011961879725600232,60,3
0.0015934095492757727,60,4
0.001990686629172639,60,5
0.002385697297530738,60,6
0.0027808103166596355,60,7
0.003172789275942686,60,8
0.00356494118290681,60,9
0.003953131535525055,60,10
0.004341598545137528,60,11
0.004725329988832231,60,12
0.005109485628214315,60,13
0.005488200051049808,60,14
0.005867542589746487,60,15
0.006240823565732185,60,16
0.0066150079172651996,60,17
0.006982615280966438,60,18
0.007351490640781409,60,19
0.0077134014774062525,60,20
0.008077056075376064,60,21
0.00843351349197159,60,22
0.008792327723656049,60,23
0.00914389842161312,60,24
0.009498606914452935,60,25
0.00984624731946151,60,26
0.010198008386074238,60,27
0.01054313573296458,60,28
0.010893601447304472,60,29
0.011238158271197214,60,30
0.011589526475241481,60,31
0.011936009266919208,60,32
0.012291012847555289,60,33
0.012642397918107754,60,34
0.0130041325538578,60,35
0.013363555505044082,60,36
0.013734940501985366,60,37
0.014104841105873595,60,38
0.014487318641371821,60,39
0.014867528330401185,60,40
0.015258341553605689,60,41
0.015642343644187928,60,42
0.016029614489235854,60,43
0.01639842733189993,60,44
0.01675417414926371,60,45
0.017069449711971166,60,46
0.01734464993574587,60,47
0.017548708616512306,60,48
0.017682133749720618,60,49
0.017718929887244727,60,50
0.01767047102848619,60,51
0.017525385563238113,60,52
0.017309703731642496,60,53
0.017022887692018606,60,54
0.016696070116992225,60,55
0.016328794066324814,60,56
0.0159485613064257,60,57
0.015549889584541616,60,58
0.01515462980091497,60,59
0.014752585303496874,60,60
0.014361319235345801,60,61
0.013967820507982604,60,62
0.013587102681159327,60,63
0.013204946046187152,60,64
0.012834981418386696,60,65
0.01246276291682915,60,66
0.012101146452172112,60,67
0.011735983495331918,60,68
0.01137961247450433,60,69
0.011018444349072454,60,70
0.01066437329078794,60,71
0.010304500068096361,60,72
0.009950261059270426,60,73
0.009589515589330334,60,74
0.009233192218521003,60,75
0.008869950588333187,60,76
0.008510149083607402,60,77
0.008143278338421859,60,78
0.007779062861569348,60,79
0.0074078506470509065,60,80
0.00703867198242673,60,81
0.006662756796826032,60,82
0.006288385978617903,60,83
0.0059076947948393105,60,84
0.005528165269315821,60,85
0.005142860068954863,60,86
0.004758418627986711,60,87
0.004368851283593856,60,88
0.003979916739696037,60,89
0.003586590971188863,60,90
0.0031937191963470704,60,91
0.0027972582105596617,60,92
0.0024011121869625895,60,93
0.0020022307186978927,60,94
0.0016035544033706,60,95
0.0012030340489109681,60,96
0.0008026290292408936,60,97
0.0004012959301649499,60,98
0.0,60,99
0.0,61,0
0.0003940772625666395,61,1
0.0007881623560807559,61,2
0.0011813345928313736,61,3
0.0015745337642780611,61,4
0.0019659174999586177,61,5
0.002357357716481541,61,6
0.0027461007013508073,61,7
0.0031349475122383805,61,8
0.003520247050241248,61,9
0.003905723526801741,61,10
0.004286846141401602,61,11
0.004668253435792426,61,12
0.005044556443472477,61,13
0.00542129656767756,61,14
0.005792252191132931,61,15
0.006163853675870377,61,16
0.006529076376062003,61,17
0.006895223493463089,61,18
0.007254501183600631,61,19
0.007615067336667514,61,20
0.007968396960250356,61,21
0.008323482510579199,61,22
0.008671109911624814,61,23
0.009021083838520386,61,24
0.009363546505421328,61,25
0.009709089271885078,61,26
0.010047257563659444,61,27
0.010389398240685578,61,28
0.010724504479440103,61,29
0.011064636298378672,61,30
0.011398268545357545,61,31
0.011738109419826441,61,32
0.012072122258173777,61,33
0.01241355316915844,61,34
0.012749802260563681,61,35
0.013094455901614226,61,36
0.01343418488146954,61,37
0.013782559775007206,61,38
0.014125154499332033,61,39
0.014474910738003858,61,40
0.014815637660595104,61,41
0.015158705715631807,61,42
0.01548519333405885,61,43
0.015803784453975123,61,44
0.016091984456048255,61,45
0.01635532086767552,61,46
0.016568317060256615,61,47
0.016735270660205383,61,48
0.01683157213516068,61,49
0.01686567826507592,61,50
0.01682003954928085,61,51
0.016712223920565712,61,52
0.01653376090285606,61,53
0.0163093103119932,61,54
0.016034529304907532,61,55
0.01573497548754655,61,56
0.015405046075874765,61,57
0.015067345341953217,61,58
0.01471308637719087,61,59
0.014361326234210983,61,60
0.014000566909491467,61,61
0.013647156926938917,61,62
0.013288006339315745,61,63
0.012937716799169897,61,64
0.012582553311342323,61,65
0.012236033562383446,61,66
0.011884395751981363,61,67
0.011540435635632493,61,68
0.011190726308697671,61,69
0.010847501716902302,61,70
0.010497873543403792,61,71
0.010153559328908738,61,72
0.009802325945898539,61,73
0.009455361170165464,61,74
0.009101158540781936,61,75
0.008750335492956904,61,76
0.00839216112316515,61,77
0.00803663134048548,61,78
0.007673828458177601,61,79
0.007313073421613377,61,80
0.006945293574166556,61,81
0.006579083258080452,61,82
0.006206243155331511,61,83
0.005834593042540765,61,84
0.005456832589371497,61,85
0.005079963536858559,61,86
0.004697607674164815,61,87
0.004315910040510161,61,88
0.0039294349939487695,61,89
0.0035434370909838628,61,90
0.0031534407463391883,61,91
0.0027637811211301357,61,92
0.002370956910851473,61,93
0.0019783597801610584,61,94
0.0015834733812892276,61,95
0.001188726520731143,61,96
0.000792594684079755,61,97
0.00039652911649183344,61,98
0.0,61,99
0.0,62,0
0.0003889507490969575,62,1
0.0007774464686181713,62,2
0.0011659510013535554,62,3
0.001553095243946673,62,4
0.001940263409606683,62,5
0.002325180506927973,62,6
0.0027101494116263804,62,7
0.003092000898030094,62,8
0.003473951695093115,62,9
0.0038519535414190567,62,10
0.004230129224201907,62,11
0.004603570261719598,62,12
0.004977294843607869,62,13
0.005345556763146907,62,14
0.0057142562228026635,62,15
0.006076835507838199,62,16
0.006440060821020883,62,17
0.00679659287102017,62,18
0.007154045281091783,62,19
0.007504330716331227,62,20
0.007855888994583662,62,21
0.008199921541806177,62,22
0.00854567013080326,62,23
0.00888366426228224,62,24
0.009223919460024474,62,25
0.00955633352543041,62,26
0.009891661482496832,62,27
0.010219207394579873,62,28
0.010550421275370482,62,29
0.010874043060252267,62,30
0.011202154890276907,62,31
0.01152294257387707,62,32
0.011849024338751383,62,33
0.012168002344035686,62,34
0.012492876092275992,62,35
0.012810562219320408,62,36
0.013134187846216963,62,37
0.013449762485142505,62,38
0.013770137057605235,62,39
0.014080023459163036,62,40
0.014391409289394969,62,41
0.014687154487213661,62,42
0.014977692303528788,62,43
0.015243514468484237,62,44
0.015493087140330387,62,45
0.015704664420092513,62,46
0.015885446526566312,62,47
0.016013181772054488,62,48
0.016096415324009825,62,49
0.01611589256274414,62,50
0.016085032557077734,62,51
0.01599041854189494,62,52
0.01585133920395578,62,53
0.015659220080377963,62,54
0.015436377979013647,62,55
0.015175552821415243,62,56
0.014898585106688319,62,57
0.014596920138985489,62,58
0.014290187859369169,62,59
0.013967840504555679,62,60
0.013647163675134107,62,61
0.013316032755359029,62,62
0.012989901316911865,62,63
0.01265576309425518,62,64
0.012327789361211072,62,65
0.011992684130073013,62,66
0.011663721673814942,62,67
0.011327725447968943,62,68
0.010997288634359705,62,69
0.010659613580325212,62,70
0.010326708166523464,62,71
0.009986314575186934,62,72
0.00964987853976638,62,73
0.009305784475887372,62,74
0.008964899430651955,62,75
0.008616319382178777,62,76
0.008270296491715153,62,77
0.007916689265603844,62,78
0.007565090497423695,62,79
0.007206161794557023,62,80
0.006848790025241126,62,81
0.006484474170095415,62,82
0.006121349832848264,62,83
0.005751783303549067,62,84
0.005383116511449963,62,85
0.005008609493793462,62,86
0.004634771893533982,62,87
0.004255780695613234,62,88
0.003877278871964467,62,89
0.0034943802990627677,62,90
0.0031118313218096924,62,91
0.0027256992513100806,62,92
0.002339808362448499,62,93
0.0019511923551160729,62,94
0.001562732526427103,62,95
0.0011724381382457378,62,96
0.0007822311237540822,62,97
0.0003911015222079358,62,98
0.0,62,99
0.0,63,0
0.00038319382243560024,63,1
0.0007663877767596262,63,2
0.0011486776565687643,63,3
0.001530970765034002,63,4
0.0019114646828263923,63,5
0.0022919734903652715,63,6
0.0026698060310978585,63,7
0.003047679613810394,63,8
