phi,x,y
0.5173419547488437,52,53
0.5128251107751496,52,54
0.5064494420143358,52,55
0.5109530572627663,52,56
0.49944165225186454,52,57
0.5092185526700863,52,58
0.4953995111282457,52,59
0.5066885368301625,52,60
0.4925858471728419,52,61
0.5033164666131932,52,62
0.4894747237071129,52,63
0.49950458442407547,52,64
0.48630029095891175,52,65
0.4962654708572634,52,66
0.4848803879261407,52,67
0.4949402535447606,52,68
0.4867519736622754,52,69
0.4963689004477872,52,70
0.4913889149604917,52,71
0.5002135043523362,52,72
0.496175535373733,52,73
0.5050816568017847,52,74
0.49845726287607683,52,75
0.5094129193258107,52,76
0.4978849309187579,52,77
0.5124084187954746,52,78
0.49657534634785067,52,79
0.5141011354471018,52,80
0.4970572160443145,52,81
0.5145400818684153,52,82
0.5002396870928011,52,83
0.5132898892495513,52,84
0.504746540263901,52,85
0.5098485456380172,52,86
0.5072947141439986,52,87
0.5035677470763656,52,88
0.5031015512635101,52,89
0.4911627766623356,52,90
0.4845210292597346,52,91
0.46213352232147736,52,92
0.4377676060449713,52,93
0.39697957397473654,52,94
0.344052468316353,52,95
0.2762088289727662,52,96
0.19287668827182314,52,97
0.09999915640893763,52,98
0.0,52,99
0.0,53,0
0.10250326103181023,53,1
0.1922066905709777,53,2
0.2838324867719873,53,3
0.34138126837899524,53,4
0.4088542362354206,53,5
0.4313800684444647,53,6
0.47500481075175655,53,7
0.47390707447282887,53,8
0.5006872273499823,53,9
0.4902323422164146,53,10
0.5072904354133939,53,11
0.4962090375024529,53,12
0.5086176766406977,53,13
0.49918392192443545,53,14
0.509979523061509,53,15
0.5010070333898753,53,16
0.5118492146410278,53,17
0.5013434381897225,53,18
0.5135165376252359,53,19
0.5001625056357334,53,20
0.514552962031075,53,21
0.4989550376856369,53,22
0.5145721770321748,53,23
0.49959225529144335,53,24
0.5133100321035403,53,25
0.5019859508617219,53,26
0.5114598335295244,53,27
0.5037611396883954,53,28
0.5104973449308002,53,29
0.502792280328937,53,30
0.5111445948121626,53,31
0.49953213636777,53,32
0.5127017507619692,53,33
0.4962646149224626,53,34
0.5140360715908402,53,35
0.4945193081120476,53,36
0.5143776875773597,53,37
0.49404589485821576,53,38
0.513225495466232,53,39
0.49416968129997385,53,40
0.5104291352863429,53,41
0.49526402771018146,53,42
0.5066059912924481,53,43
0.49862015251436836,53,44
0.5034334523115641,53,45
0.5053154263022673,53,46
0.5036443587255767,53,47
0.5151073916881934,53,48
0.5090878176185267,53,49
0.5231295762483754,53,50
0.5116850228192599,53,51
0.5175467015527081,53,52
0.509722551257366,53,53
0.5088774460738402,53,54
0.5091149776740864,53,55
0.5018624766861303,53,56
0.5083257076117519,53,57
0.4973700630186224,53,58
0.506438069863779,53,59
0.4946036367765984,53,60
0.5034979998903438,53,61
0.4919542612970062,53,62
0.4998168455557325,53,63
0.48870383715708804,53,64
0.49608492946446286,53,65
0.48595137021183055,53,66
0.4935922220033013,53,67
0.485710066670219,53,68
0.4937016622935553,53,69
0.48891802714658145,53,70
0.4968191094474094,53,71
0.4940920669168687,53,72
0.5019185127037606,53,73
0.49813347121278123,53,74
0.5072066119178222,53,75
0.4989921234371005,53,76
0.5113045355686331,53,77
0.49754417939710427,53,78
0.5138089383284525,53,79
0.49665308138524406,53,80
0.5148069219295092,53,81
0.4986124699974061,53,82
0.5141558373536151,53,83
0.5033433523352776,53,84
0.5115114975589563,53,85
0.5081737107072334,53,86
0.5066143499617988,53,87
0.5086220059187213,53,88
0.4980490882951863,53,89
0.49850446181511826,53,90
0.4794282369632931,53,91
0.4674876753159117,53,92
0.43533543492573323,53,93
0.3987808548350338,53,94
0.34417706439694323,53,95
0.2757288061926095,53,96
0.19373199368084568,53,97
0.09948619166221008,53,98
0.0,53,99
0.0,54,0
0.1002452961430016,54,1
0.19931510005503514,54,2
0.27660093034997085,54,3
0.3553342968415755,54,4
0.39656133806335975,54,5
0.4502298132168177,54,6
0.45961581733628615,54,7
0.49394186727715766,54,8
0.4854046166161599,54,9
0.5080690866720649,54,10
0.49414701669854044,54,11
0.5106932629519433,54,12
0.4974635619233243,54,13
0.5112241901434444,54,14
0.4995356020004314,54,15
0.512334491897971,54,16
0.5008403220125776,54,17
0.5138033593060904,54,18
0.5008542036156258,54,19
0.5150705698912091,54,20
0.49986333621346873,54,21
0.5157130725853097,54,22
0.4993640578751796,54,23
0.5152907845434608,54,24
0.5004455142840232,54,25
0.5139435867682997,54,26
0.5021075306823145,54,27
0.5127769412455584,54,28
0.5021414530178155,54,29
0.5127532953372108,54,30
0.4997896363205337,54,31
0.513527929167311,54,32
0.4966858666374044,54,33
0.5140661984325373,54,34
0.49487257164451764,54,35
0.5138137928569689,54,36
0.4947130644870074,54,37
0.5126477160950595,54,38
0.49527206734120943,54,39
0.5103929189243864,54,40
0.49606247807954484,54,41
0.5070073503266272,54,42
0.497736043617589,54,43
0.503087733142778,54,44
0.5013307494201831,54,45
0.5002307028633568,54,46
0.5071058359197133,54,47
0.5004755616656338,54,48
0.5132031046806718,54,49
0.503315774830746,54,50
0.5142649802547692,54,51
0.5047626284926775,54,52
0.5095593740678822,54,53
0.5059301065275345,54,54
0.5037481229889392,54,55
0.5064295335809588,54,56
0.4991916061941423,54,57
0.5053542944114585,54,58
0.49629793014485807,54,59
0.5028410070337445,54,60
0.49403035418361796,54,61
0.4994240659790994,54,62
0.4912048294109361,54,63
0.49565880582578986,54,64
0.4879319475157311,54,65
0.492513142772407,54,66
0.48587007291133805,54,67
0.49145061360294545,54,68
0.4869064577747229,54,69
0.49353565422987034,54,70
0.4911860034029238,54,71
0.49839146797430295,54,72
0.4963270566136611,54,73
0.5043141820708062,54,74
0.4991823546004149,54,75
0.5095005923182191,54,76
0.4987724364694648,54,77
0.5130492293885823,54,78
0.4971924067003011,54,79
0.5148563451829603,54,80
0.4975945237661701,54,81
0.5149115401853062,54,82
0.5014667459754262,54,83
0.5130236651690677,54,84
0.5073328123561508,54,85
0.5090907001120076,54,86
0.5111909183025708,54,87
0.5027014912750579,54,88
0.5074953659420195,54,89
0.4905447977789494,54,90
0.48830808618151433,54,91
0.4619001295543423,54,92
0.44018491504127316,54,93
0.39700967498463574,54,94
0.34508092634059934,54,95
0.27629403016893994,54,96
0.1931024326927657,54,97
0.10003242626636366,54,98
0.0,54,99
0.0,55,0
0.1030324022541006,55,1
0.1960261436032571,55,2
0.28550416563982733,55,3
0.347303941679352,55,4
0.4118680967467969,55,5
0.4370891055465715,55,6
0.4794069264551233,55,7
0.47780919875358735,55,8
0.505987997072341,55,9
0.4919566934545582,55,10
0.51246718106865,55,11
0.49615931621489384,55,12
0.5126558581097749,55,13
0.49800459170828143,55,14
0.5124676134320171,55,15
0.49953758341010074,55,16
0.5131131007402422,55,17
0.5005449473866214,55,18
0.5142614496438993,55,19
0.5004801698531349,55,20
0.5154153960341809,55,21
0.49974944669007465,55,22
0.5159818643304944,55,23
0.49957292158397054,55,24
0.5156042611518648,55,25
0.5003167810333823,55,26
0.5148238813752929,55,27
0.5006513243802536,55,28
0.5146027703227042,55,29
0.4991735290198509,55,30
0.5149691656959,55,31
0.4964365103285848,55,32
0.5149687642519072,55,33
0.49444049807646673,55,34
0.513996923320576,55,35
0.49431378988362984,55,36
0.5122702403222764,55,37
0.4954144213857781,55,38
0.5100526658388341,55,39
0.49665062275873134,55,40
0.5072260527992317,55,41
0.49783718485660705,55,42
0.5036637696038111,55,43
0.49965396975030635,55,44
0.4998738513428846,55,45
0.5027697063324875,55,46
0.49734639972251055,55,47
0.5068111685032091,55,48
0.4974838395510062,55,49
0.5095154756789108,55,50
0.49948279202158546,55,51
0.5083829698492118,55,52
0.5019352987262268,55,53
0.5046999234560362,55,54
0.5037930428013065,55,55
0.5007705309815174,55,56
0.5037468107456523,55,57
0.4978359029815069,55,58
0.5016694157436973,55,59
0.49572894968235065,55,60
0.4983847400391486,55,61
0.4934352726215098,55,62
0.4946924993377375,55,63
0.49034367413299157,55,64
0.4913239713896902,55,65
0.48723563572431544,55,66
0.489474060929848,55,67
0.48606671838050003,55,68
0.49051115605932444,55,69
0.4883515156483209,55,70
0.49476723785159216,55,71
0.49328401814944217,55,72
0.5009384072860107,55,73
0.4977974131901944,55,74
0.5070157263455256,55,75
0.49925759434518385,55,76
0.5116411235908858,55,77
0.49807214695143953,55,78
0.5144267172500552,55,79
0.49726476886709386,55,80
0.5153496217344681,55,81
0.4996441309080623,55,82
0.5143077328702634,55,83
0.5053418493779721,55,84
0.5112578204882188,55,85
0.511325816737851,55,86
0.5062233660336316,55,87
0.5124845105227386,55,88
0.4978400978071467,55,89
0.5021864256420787,55,90
0.4795718602361001,55,91
0.4701326876897569,55,92
0.435763968080201,55,93
0.40007681734031936,55,94
0.3446486962949615,55,95
0.2760509333383549,55,96
0.19401860263839477,55,97
0.09948894248663764,55,98
0.0,55,99
0.0,56,0
0.10211940540572544,56,1
0.2005125042823497,56,2
0.2814514934423793,56,3
0.35776687165504956,56,4
0.40252011674243854,56,5
0.4539290169004004,56,6
0.46476201988629007,56,7
0.49862445202989386,56,8
0.48864973136285883,56,9
0.5128448863044035,56,10
0.49534767573791644,56,11
0.5143211377978127,56,12
0.4969993603280283,56,13
0.5128411323793769,56,14
0.49808263359761445,56,15
0.5120047420741735,56,16
0.499388109655532,56,17
0.5124019332790013,56,18
0.5003044220311609,56,19
0.5136746299638754,56,20
0.5002161000727603,56,21
0.5151144006936405,56,22
0.49952495812469744,56,23
0.5159497880022564,56,24
0.49915843406503174,56,25
0.5160641416456255,56,26
0.4990530420704937,56,27
0.5161273228367899,56,28
0.4980731139113043,56,29
0.516462704370825,56,30
0.49582947803916544,56,31
0.5163304650353778,56,32
0.49366698782931046,56,33
0.5149376734854754,56,34
0.4931894177370235,56,35
0.5125128122329269,56,36
0.4944765242629856,56,37
0.5098158768608733,56,38
0.49636117497763665,56,39
0.5071564436944513,56,40
0.49790763202485283,56,41
0.5042505229389234,56,42
0.499120893249805,56,43
0.5007922051534237,56,44
0.5006130163924453,56,45
0.4972807126332404,56,46
0.5028321472709688,56,47
0.49520475531061875,56,48
0.5051800000081553,56,49
0.49566843804122,56,50
0.5059846765168726,56,51
0.4980991159763965,56,52
0.5045339644002754,56,53
0.5008714107659518,56,54
0.5018692206247951,56,55
0.5019701042071368,56,56
0.49926417710054255,56,57
0.5004878598995475,56,58
0.497221600730617,56,59
0.49717991039260073,56,60
0.4952937656252754,56,61
0.4933216901091537,56,62
0.49270722810428147,56,63
0.4898000507180656,56,64
0.48940099074585275,56,65
0.48749169042958335,56,66
0.4866726283434602,56,67
0.4876653067932553,56,68
0.4865691275594039,56,69
0.49115610135951804,56,70
0.48994870661862594,56,71
0.4972434088536593,56,72
0.4949681643455288,56,73
0.5039551516906388,56,74
0.49831832449807595,56,75
0.5095466727248333,56,76
0.49847277395655215,56,77
0.5133223996982662,56,78
0.4972748778197497,56,79
0.5151979128599604,56,80
0.49810958859372817,56,81
0.5151042580210908,56,82
0.5027391670180269,56,83
0.5130011833666335,56,84
0.5095806045472672,56,85
0.5090428126291404,56,86
0.5142078617674039,56,87
0.5028935536720907,56,88
0.5106505605491575,56,89
0.4911040270436799,56,90
0.4908170137406742,56,91
0.46274143565622977,56,92
0.4415540679824532,56,93
0.39788394542199984,56,94
0.34543362869853705,56,95
0.2769277417416527,56,96
0.19302376118839856,56,97
0.10025902424974986,56,98
0.0,56,99
0.0,57,0
0.10361527192266291,57,1
0.19910983943738,57,2
0.2872034302746619,57,3
0.3523804086300191,57,4
0.4146105817180215,57,5
0.4424823596696809,57,6
0.48304245460506795,57,7
0.4820524104509209,57,8
0.5099394229613459,57,9
0.4943379304237781,57,10
0.515595316687593,57,11
0.49667287214256745,57,12
0.5137821007687151,57,13
0.49707094529625734,57,14
0.5111874690322975,57,15
0.49794646045418994,57,16
0.5101144613975431,57,17
0.4993198718095837,57,18
0.5108446751315356,57,19
0.5002130896413338,57,20
0.512738636210589,57,21
0.4999440995202846,57,22
0.5147214661504804,57,23
0.49897760944266406,57,24
0.516031504657157,57,25
0.49808318486655406,57,26
0.5168018119076349,57,27
0.4970565796118143,57,28
0.5174305301537242,57,29
0.4952317244580849,57,30
0.5175102567236308,57,31
0.49304708367365024,57,32
0.516163574743911,57,33
0.49199888771829614,57,34
0.5133439844134331,57,35
0.49292064621135884,57,36
0.5100039842850073,57,37
0.49513108810012313,57,38
0.5070285658786989,57,39
0.497345686444642,57,40
0.5044958474114918,57,41
0.49882341923291945,57,42
0.5018295268460092,57,43
0.49969277642375715,57,44
0.49861009389868904,57,45
0.5006180849135075,57,46
0.4955259502234075,57,47
0.5020088174601465,57,48
0.4941717093745985,57,49
0.5032977658006201,57,50
0.4954057610670685,57,51
0.5034539509364007,57,52
0.4982375785803889,57,53
0.5022920597152709,57,54
0.5003176691730121,57,55
0.5004637317600485,57,56
0.49970980339962096,57,57
0.4986351596315773,57,58
0.49647055721781963,57,59
0.4969029273643779,57,60
0.492141640855743,57,61
0.4947838133341061,57,62
0.48815285540280057,57,63
0.4918158074248693,57,64
0.4853851341444448,57,65
0.48844715880847317,57,66
0.4848345673806296,57,67
0.48638513630299657,57,68
0.4875108178456861,57,69
0.48748035067227624,57,70
0.4932673063241426,57,71
0.49159570835209615,57,72
0.5003857948312629,57,73
0.49599610987976245,57,74
0.5068157007782403,57,75
0.49781685187275554,57,76
0.51149840052115,57,77
0.4970997775142125,57,78
0.5142824580472007,57,79
0.49681153389641136,57,80
0.5151565897776108,57,81
0.4999137673143597,57,82
0.514063665431233,57,83
0.5065144236039526,57,84
0.5111443400512125,57,85
0.5132942366292735,57,86
0.5065035789889274,57,87
0.5148100524747848,57,88
0.498619193532657,57,89
0.5042395745145815,57,90
0.48070498410589835,57,91
0.47137591933788814,57,92
0.43694698818272687,57,93
0.4004101925951449,57,94
0.34557785046938133,57,95
0.2758773428993638,57,96
0.19451167296668817,57,97
0.09935124737280453,57,98
0.0,57,99
0.0,58,0
0.10334974646439554,58,1
0.20141971309804343,58,2
0.2847650644024612,58,3
0.35942551547582857,58,4
0.40687667338207173,58,5
0.4562021902079867,58,6
0.46883935906174373,58,7
0.5012578617790063,58,8
0.49143862846985326,58,9
0.5150981262414135,58,10
0.4964853506712735,58,11
0.5150435201894973,58,12
0.49664794623219866,58,13
0.5112037029144286,58,14
0.49675670029134905,58,15
0.5082152069235363,58,16
0.497920659132282,58,17
0.5076334122021268,58,18
0.4995275459319813,58,19
0.5092947437552438,58,20
0.5002663774873294,58,21
0.5120321370260291,58,22
0.49957490399763493,58,23
0.514538928932564,58,24
0.49814321105928044,58,25
0.5162835510038336,58,26
0.49668230513648365,58,27
0.5174595378138349,58,28
0.49500071682280544,58,29
0.5179572075262078,58,30
0.4929265019617736,58,31
0.517028779188382,58,32
0.49135516495393355,58,33
0.5143200507521547,58,34
0.49148969111819546,58,35
0.510606190718368,58,36
0.49342909302402216,58,37
0.5071169066275197,58,38
0.4960928836304832,58,39
0.5044965403471092,58,40
0.49823411956269675,58,41
0.5024407906222031,58,42
0.4992900673268572,58,43
0.5000998706833767,58,44
0.4996286090283954,58,45
0.4971672346427804,58,46
0.5000970232814991,58,47
0.49471384751943437,58,48
0.5010578291184681,58,49
0.49436352973135217,58,50
0.5019524081820663,58,51
0.4963982018848702,58,52
0.5020554604520394,58,53
0.4989752350172784,58,54
0.501259382682157,58,55
0.4994505937244156,58,56
0.4999399737273922,58,57
0.49670322851650156,58,58
0.4984229501914419,58,59
0.49190639610845416,58,60
0.49661946055033873,58,61
0.4870416623292808,58,62
0.4941200738862535,58,63
0.4834508048825748,58,64
0.4908237024925035,58,65
0.48204213777756694,58,66
0.4876954114543615,58,67
0.4837835746868279,58,68
0.4866528103136243,58,69
0.48896122914201956,58,70
0.4888912494767719,58,71
0.49626437624794356,58,72
0.49307282087657484,58,73
0.503456304282138,58,74
0.4961118192159854,58,75
0.5090025432410333,58,76
0.49637611070982834,58,77
0.5125924710522894,58,78
0.49558156015199706,58,79
0.5143446622613216,58,80
0.4971110692093002,58,81
0.5142507581743281,58,82
0.5026539618718853,58,83
0.5123792376800851,58,84
0.5103560757018256,58,85
0.5089538534546884,58,86
0.5155001818303473,58,87
0.5034853297900242,58,88
0.5119718765516915,58,89
0.49221904407407613,58,90
0.4917045374143449,58,91
0.4640046754999434,58,92
0.4417925520682153,58,93
0.39892750949492023,58,94
0.3452081039403268,58,95
0.27756049736563265,58,96
0.19275478115841946,58,97
0.10046289269612484,58,98
0.0,58,99
0.0,59,0
0.10387031667537022,59,1
0.20050033688785474,59,2
0.28784255944917597,59,3
0.35477602937369873,59,4
0.41545099356853304,59,5
0.4451017328514389,59,6
0.4840218122933407,59,7
0.48402052982538907,59,8
0.5108290797766145,59,9
0.4951558228810713,59,10
0.5156623957923961,59,11
0.49635056697431906,59,12
0.5120895812441159,59,13
0.4959321312017817,59,14
0.5074043593450164,59,15
0.49652607389336856,59,16
0.5049451982377022,59,17
0.4983113887800609,59,18
0.5055678786122489,59,19
0.5000755545171138,59,20
0.5083990058003544,59,21
0.5003952289781645,59,22
0.5117910817409365,59,23
0.4991257880206903,59,24
0.514540945424908,59,25
0.497260120241495,59,26
0.5164078058081907,59,27
0.49542011527015434,59,28
0.5174071321296494,59,29
0.4934552528105904,59,30
0.5170580908326846,59,31
0.49157916347683694,59,32
0.5148729308383261,59,33
0.49082269154333763,59,34
0.5112804967856253,59,35
0.49194922130016616,59,36
0.5074852081369694,59,37
0.49452367581651835,59,38
0.504528952923503,59,39
0.4972526965942566,59,40
0.5026294335577183,59,41
0.49896034054885824,59,42
0.5010897993719488,59,43
0.49938786908980287,59,44
0.4989751254159848,59,45
0.4992984595130588,59,46
0.49638930009888677,59,47
0.4996416916210776,59,48
0.4948186004737299,59,49
0.5005567808737844,59,50
0.4955877091496279,59,51
0.5013972437781431,59,52
0.49801465728164923,59,53
0.5015689240171928,59,54
0.4995104653539492,59,55
0.5009888322875441,59,56
0.49781856218734305,59,57
0.49988218945583784,59,58
0.4930497530682199,59,59
0.49837226022274694,59,60
0.4872321153070049,59,61
0.4962737137576647,59,62
0.4823724852213476,59,63
0.4933514780432435,59,64
0.47969213043236913,59,65
0.4899738027241347,59,66
0.48016201207316467,59,67
0.48754799090172335,59,68
0.48437090074505657,59,69
0.4877607176346303,59,70
0.491513248481901,59,71
0.4906777858150269,59,72
0.4993651040551113,59,73
0.49398563654980926,59,74
0.5058351614168871,59,75
0.49515192842892936,59,76
0.5102081565269925,59,77
0.4943467514994466,59,78
0.5127062004690508,59,79
0.4945291693986528,59,80
0.5135163486249137,59,81
0.4985069711236692,59,82
0.5126738553339846,59,83
0.5060436169075179,59,84
0.5103484094321388,59,85
0.5134651904263355,59,86
0.5065078957670948,59,87
0.5152013024559791,59,88
0.4993207670277935,59,89
0.5045057295722489,59,90
0.4817164541424202,59,91
0.47133803229170534,59,92
0.43783310496523975,59,93
0.4001208650602996,59,94
0.34610927391636714,59,95
0.2755643634656673,59,96
0.19471930105217206,59,97
0.09922286912827717,59,98
0.0,59,99
0.0,60,0
0.10347131117718422,60,1
0.20132615840387144,60,2
0.2851164896622805,60,3
0.3590525205271069,60,4
0.40728348824401484,60,5
0.4555253316669732,60,6
0.4688972230417454,60,7
0.5004464486865517,60,8
0.4908206580973327,60,9
0.5140618954430346,60,10
0.4952368914609923,60,11
0.5131854981002971,60,12
0.4950801554481086,60,13
0.5079073391165959,60,14
0.49522378164701664,60,15
0.5035702356197086,60,16
0.4968161498905856,60,17
0.5024985088367012,60,18
0.49924394054020427,60,19
0.5046371373033799,60,20
0.5008538248099844,60,21
0.5083603832732764,60,22
0.5005073510714405,60,23
0.511903624746474,60,24
0.49869749713064415,60,25
0.514453861174335,60,26
0.4966033779544783,60,27
0.5159379015139871,60,28
0.49463141366024993,60,29
0.5161390580168099,60,30
0.49266689285477283,60,31
0.5146376691575759,60,32
0.4912107329832849,60,33
0.5115840132006289,60,34
0.49126681673793476,60,35
0.5079252263668775,60,36
0.493176881735567,60,37
0.5047602015600313,60,38
0.496086360739646,60,39
0.5026955060065428,60,40
0.4985348248594623,60,41
0.5015144768705632,60,42
0.49954688390872626,60,43
0.5002593678086734,60,44
0.49937839005098605,60,45
0.49822869878436454,60,46
0.49914915666523124,60,47
0.49614766022823314,60,48
0.49964043424529797,60,49
0.4956846576249346,60,50
0.5006429557865156,60,51
0.49740134789504525,60,52
0.5014579100408697,60,53
0.4995307344703774,60,54
0.5016374650879395,60,55
0.49926330138937347,60,56
0.5011495422644997,60,57
0.4953459086493259,60,58
0.500092805734489,60,59
0.4890834078638575,60,60
0.49840285555882513,60,61
0.4828549259471542,60,62
0.4959007039754808,60,63
0.4784825614266957,60,64
0.49271235784192874,60,65
0.4771878510598661,60,66
0.48972242324239507,60,67
0.4798475699526206,60,68
0.48843775451500554,60,69
0.48623548199127303,60,70
0.48971940153405735,60,71
0.49442917820570714,60,72
0.4923810620612601,60,73
0.5018756379754608,60,74
0.4939160642643377,60,75
0.5071586347115954,60,76
0.4932723111294566,60,77
0.5103509731108006,60,78
0.4924175739431786,60,79
0.5119308535475766,60,80
0.4946004934496658,60,81
0.5120621282136962,60,82
0.5010760212687416,60,83
0.5108012880196358,60,84
0.5094967747241393,60,85
0.5082092620882195,60,86
0.5149329196331313,60,87
0.5035167968374428,60,88
0.5114113197965869,60,89
0.49268486329488265,60,90
0.4911066861902615,60,91
0.46445647970910003,60,92
0.4412570977761341,60,93
0.39909129518444414,60,94
0.34485094192115434,60,95
0.2774885392729736,60,96
0.19260089564520702,60,97
0.10039542395138534,60,98
0.0,60,99
0.0,61,0
0.10352936528951955,61,1
0.199578823320099,61,2
0.2867154661130646,61,3
0.3531327634173354,61,4
0.41348363254853554,61,5
0.4428722547103174,61,6
0.4815440858163607,61,7
0.48127139485644266,61,8
0.5083309891658423,61,9
0.492146039150243,61,10
0.5132185371096334,61,11
0.4935471681988113,61,12
0.5092592790886532,61,13
0.49372836630587164,61,14
0.5038309102106435,61,15
0.49511878559920275,61,16
0.5008764002017463,61,17
0.49782971516320046,61,18
0.5016319088549627,61,19
0.5005732373134963,61,20
0.5050160007381235,61,21
0.5016250500401269,61,22
0.5089682559672487,61,23
0.5005381282088532,61,24
0.5120581886920639,61,25
0.49842057740943674,61,26
0.5139261822022279,61,27
0.49634864303797793,61,28
0.5145254375192717,61,29
0.4944062702166381,61,30
0.513624046945404,61,31
0.49257982821450824,61,32
0.5112592298082755,61,33
0.4916406815088768,61,34
0.5081140180364127,61,35
0.4924974863187364,61,36
0.5051101360767135,61,37
0.49505107114760044,61,38
0.5029073091813155,61,39
0.49801863764744364,61,40
0.5016838552270301,61,41
0.4998741038053633,61,42
0.5008999048620019,61,43
0.5000989081835715,61,44
0.49959518570055494,61,45
0.49953853396671893,61,46
0.4976295779881656,61,47
0.49939983179919656,61,48
0.49631306009588844,61,49
0.5000732925051766,61,50
0.49702187479111065,61,51
0.5010833449243696,61,52
0.4992007158269742,61,53
0.501826090146536,61,54
0.5002910103913981,61,55
0.5020274187389429,61,56
0.4979589139247224,61,57
0.5016372696140536,61,58
0.49221465882903503,61,59
0.5005392814692026,61,60
0.48512839552065185,61,61
0.4985347972197984,61,62
0.47902276731447624,61,63
0.49568685104725985,61,64
0.4755948949821451,61,65
0.4926400798389689,61,66
0.47609062097578186,61,67
0.4905720386224491,61,68
0.4809164360090777,61,69
0.49049957635466673,61,70
0.4887734367531844,61,71
0.4920771936925692,61,72
0.49699606817867464,61,73
0.4933730729667958,61,74
0.5033530637783986,61,75
0.49276004219999253,61,76
0.5073425472919837,61,77
0.4911152176081515,61,78
0.5095977792492986,61,79
0.49148767838302004,61,80
0.5106132140414746,61,81
0.49623639326884067,61,82
0.5104287538158062,61,83
0.5044845872207941,61,84
0.508973506650903,61,85
0.5121694479495503,61,86
0.5059110844560476,61,87
0.5138322434073265,61,88
0.49917152449581553,61,89
0.5031175641644515,61,90
0.48159256769341413,61,91
0.47022571759031023,61,92
0.4374498488566992,61,93
0.3994963135381122,61,94
0.34551886427135475,61,95
0.2753666999666146,61,96
0.1942640036453842,61,97
0.09920388130144318,61,98
0.0,61,99
0.0,62,0
0.10247890357025118,62,1
0.20003240876090686,62,2
0.28237196527907643,62,3
0.3564110827339322,62,4
0.40327821127128294,62,5
0.4518331122087857,62,6
0.46412350824859544,62,7
0.49648986391479316,62,8
0.4858353794661931,62,9
0.51060758972641,62,10
0.49073495062809397,62,11
0.5103809817684793,62,12
0.4916512650772175,62,13
0.5053738694787864,62,14
0.49309037700791397,62,15
0.501029263614451,62,16
0.4959120012636038,62,17
0.5000605001587111,62,18
0.4994375471405375,62,19
0.5024762925650103,62,20
0.5019579431999576,62,21
0.506378372300525,62,22
0.5021713161050201,62,23
0.5098016195713021,62,24
0.5005241107171476,62,25
0.5119222517251838,62,26
0.49842709217981235,62,27
0.512717004407285,62,28
0.49652868590448257,62,29
0.512182253376196,62,30
0.49463619549195575,62,31
0.5103863710423737,62,32
0.49301457831094736,62,33
0.5078604740805773,62,34
0.4927137026778756,62,35
0.5053378338136029,62,36
0.4944233045823061,62,37
0.5032897933454128,62,38
0.4974774175331083,62,39
0.5019364685394361,62,40
0.5001830961456555,62,41
0.5011776480953136,62,42
0.5012056773721433,62,43
0.5003324043505603,62,44
0.500697093994617,62,45
0.4987617454392692,62,46
0.49992757860714226,62,47
0.4970506878706163,62,48
0.4998984597769099,62,49
0.4967433774652849,62,50
0.5006240533867992,62,51
0.4983996941173084,62,52
0.5015830110064095,62,53
0.500345941632539,62,54
0.5023576127606503,62,55
0.49985920978671494,62,56
0.5027417118135652,62,57
0.495608027472711,62,58
0.5024856996784873,62,59
0.48867564060389784,62,60
0.501224350106995,62,61
0.4813916578649651,62,62
0.49886721481607355,62,63
0.47590937010812784,62,64
0.49597931727707456,62,65
0.47390407012085234,62,66
0.49361821573496506,62,67
0.47640466804618314,62,68
0.492729771826359,62,69
0.48296561930159027,62,70
0.49332986024696707,62,71
0.4913250688861918,62,72
0.4940716010992671,62,73
0.49869226546744555,62,74
0.4932794675060747,62,75
0.5036552660946244,62,76
0.4910004041446641,62,77
0.506592676970309,62,78
0.48969726426103427,62,79
0.5083761674208734,62,80
0.49231277018689473,62,81
0.5092676654507654,62,82
0.4993807634935626,62,83
0.5090196838152621,62,84
0.5079661742883268,62,85
0.5072660075869571,62,86
0.513098097219023,62,87
0.5029818896691628,62,88
0.5092733299009861,62,89
0.4921051524732349,62,90
0.489142214364595,62,91
0.46354932069248345,62,92
0.4399648593183603,62,93
0.3979096105827167,62,94
0.34432592669858525,62,95
0.27643580007406315,62,96
0.19251925488466937,62,97
0.09997000339116685,62,98
0.0,62,99
0.0,63,0
0.1026540508808879,63,1
0.1969634060429858,63,2
0.28407888228006084,63,3
0.34845237808026375,63,4
0.40929229521055555,63,5
0.43690752286683887,63,6
0.4765776321510378,63,7
0.4748541207231658,63,8
0.5037688886767474,63,9
0.4861678007175653,63,10
0.5099128503023679,63,11
0.48880060545227205,63,12
0.5072526651298036,63,13
0.49060496878093657,63,14
0.5026631715679645,63,15
0.49354921314515554,63,16
0.5001666182617499,63,17
0.4975334984845435,63,18
0.5011923077551866,63,19
0.5012814974644413,63,20
0.504589450020308,63,21
0.5030840573667601,63,22
0.5081445077883054,63,23
0.5024768257724018,63,24
0.5104443821378838,63,25
0.5006499907940052,63,26
0.5112768802742043,63,27
0.4988220972384767,63,28
0.5108385815248312,63,29
0.4970543650960226,63,30
0.5093355345647951,63,31
0.49514714723813785,63,32
0.5072574326178101,63,33
0.49385518521204314,63,34
0.5052649881205258,63,35
0.49440152446577973,63,36
0.5036511990097506,63,37
0.49700262868448797,63,38
0.5023790232414127,63,39
0.5002993675146562,63,40
0.5014503623100457,63,41
0.5023748829257692,63,42
