phi,x,y
0.3795263658215617,76,21
0.3883859602235184,76,22
0.39466670983030466,76,23
0.40208114052731614,76,24
0.4067676869771674,76,25
0.41294479356709474,76,26
0.41625678171595865,76,27
0.42140286667864224,76,28
0.4235591508663752,76,29
0.427868395908644,76,30
0.429075783872969,76,31
0.43272331721648066,76,32
0.4331681896635939,76,33
0.4363066133143981,76,34
0.43614939778673373,76,35
0.43890822000788643,76,36
0.4382804836745471,76,37
0.440767677759446,76,38
0.43977147154043816,76,39
0.4420762991670392,76,40
0.4407853195673517,76,41
0.4429815961408805,76,42
0.4414437096072415,76,43
0.4435928169685753,76,44
0.4418334937031818,76,45
0.44398662400319894,76,46
0.44201283962748744,76,47
0.44421214759269656,76,48
0.4420163270829273,76,49
0.4442948500601412,76,50
0.4418584536108307,76,51
0.4442388150541318,76,52
0.4415352099981788,76,53
0.44402724745672845,76,54
0.441023583012446,76,55
0.44362113640271117,76,56
0.44027904143831326,76,57
0.4429562039919072,76,58
0.4392312581215451,76,59
0.4419384364068282,76,60
0.4377785144708397,76,61
0.4404386750147549,76,62
0.43578142708179485,76,63
0.4382869369021849,76,64
0.4330568315575863,76,65
0.4352673354645514,76,66
0.42937284910891654,76,67
0.4311146645182952,76,68
0.4244463217281142,76,69
0.42551385583885887,76,70
0.41794388728236104,76,71
0.4181035658290928,76,72
0.4094879212250933,76,73
0.40848503338666386,76,74
0.398668343681256,76,75
0.39623703013277933,76,76
0.3850608447658423,76,77
0.3809371752973864,76,78
0.3682514161368024,76,79
0.3621891307652844,76,80
0.34786623667997524,76,81
0.3396542954761211,76,82
0.3236050369085733,76,83
0.31308569786237117,76,84
0.2952751938487885,76,85
0.28236099004444387,76,86
0.26282314339318147,76,87
0.24751093892481135,76,88
0.22635939413254672,76,89
0.2087397280721609,76,90
0.18617360298838417,76,91
0.16643381856880476,76,92
0.14273687887598593,76,93
0.1211570752232254,76,94
0.09668967807175781,76,95
0.07363126154546194,76,96
0.04881521252294971,76,97
0.024702668632551928,76,98
0.0,76,99
0.0,77,0
0.02422198150590568,77,1
0.048288415088183496,77,2
0.07219777180962675,77,3
0.09564388971893167,77,4
0.11879605123118997,77,5
0.1411870563199731,77,6
0.16318592693150916,77,7
0.18414063119380994,77,8
0.2046590017727429,77,9
0.223868463908235,77,10
0.24266219219489152,77,11
0.2599019390635056,77,12
0.2768168990927354,77,13
0.2919521107302784,77,14
0.30692377873609866,77,15
0.31990762151429175,77,16
0.33295399611897863,77,17
0.34381998694699273,77,18
0.35502921789349484,77,19
0.36387900702424986,77,20
0.3733935451880308,77,21
0.3803817713166667,77,22
0.38838101449060414,77,23
0.39369891330563805,77,24
0.4003822157391686,77,25
0.4042414899314104,77,26
0.4098130774353849,77,27
0.41243122528285214,77,28
0.417088087265505,77,29
0.418676010069504,77,30
0.4225993110802979,77,31
0.42335164276172293,77,32
0.42670168998056673,77,33
0.42678996429333577,77,34
0.4297043479368221,77,35
0.4292728676481166,77,36
0.4318670984896262,77,37
0.43103120306186327,77,38
0.4334010193938937,77,39
0.4322473533609044,77,40
0.43447184989279286,77,41
0.43306019402487167,77,42
0.4352050113804053,77,43
0.4335712315258033,77,44
0.4356912016933266,77,45
0.43385087849556686,77,46
0.43599171183042856,77,47
0.43394402889729794,77,48
0.4361428205002966,77,49
0.43387430860651993,77,50
0.4361588141693109,77,51
0.4336465812747748,77,52
0.4360333533348584,77,53
0.4332474836375319,77,54
0.43573906554841657,77,55
0.4326439520299259,77,56
0.43522540126720594,77,57
0.4317798865996363,77,58
0.4344149476621295,77,59
0.43057128463007216,77,60
0.43319856453612227,77,61
0.428900363144781,77,62
0.4314298908253556,77,63
0.42660938630482503,77,64
0.42891996993319986,77,65
0.42349511078728086,77,66
0.4254329452677861,77,67
0.41930494381176553,77,68
0.42068395402644027,77,69
0.4137360376852754,77,70
0.41434045058738783,77,71
0.40643857159834457,77,72
0.4060281642953143,77,73
0.3970243418320723,77,74
0.3953426865999512,77,75
0.38508145152042483,77,76
0.3818672546418942,77,77
0.370195342103764,77,78
0.36519665115354666,77,79
0.35197566082593124,77,80
0.34496631701714375,77,81
0.3300875787909739,77,82
0.3208848639597418,77,83
0.30428527433702196,77,84
0.29276731291381125,77,85
0.2744445223890087,77,86
0.260565724332474,77,87
0.24059083845278897,77,88
0.2243935823630139,77,89
0.2029195530810611,77,90
0.1845404615438568,77,91
0.16180462461773418,77,92
0.14147419266885466,77,93
0.11779394254484381,77,94
0.09582891661193925,77,95
0.07159024710309707,77,96
0.04837894218317799,77,97
0.024018422489361212,77,98
0.0,77,99
0.0,78,0
0.023700797829518574,78,1
0.04732710721327007,78,2
0.07064219167779226,78,3
0.09374377095125731,78,4
0.11622953651432966,78,5
0.1383918219768652,78,6
0.15964613330560803,78,7
0.18051267633795512,78,8
0.20019579101563026,78,9
0.21948537462123988,78,10
0.23733518212807572,78,11
0.2548522397863211,78,12
0.27069281136995765,78,13
0.2863305894258987,78,14
0.3000738324359799,78,15
0.3138105843439496,78,16
0.3254515436217645,78,17
0.33734079542672674,78,18
0.34694774149442514,78,19
0.35710422224832933,78,20
0.3648050457696789,78,21
0.373388173137076,78,22
0.3793547457335736,78,23
0.3865515812300395,78,24
0.39098366423255393,78,25
0.3969930334333165,78,26
0.40010307001747575,78,27
0.40512214306630717,78,28
0.4071219235563739,78,29
0.41133605121010425,78,30
0.4124258652545339,78,31
0.41600194887865777,78,32
0.4163624890241448,78,33
0.4194457016244026,78,34
0.41923269830809934,78,35
0.4219460194960601,78,36
0.42128738377838365,78,37
0.4237331913399747,78,38
0.4227283161971935,78,39
0.42499119320368245,78,40
0.42371200160133277,78,41
0.4258619534014831,78,42
0.42435526099101545,78,43
0.4264506603974019,78,44
0.4247414231185764,78,45
0.4268311785409829,78,46
0.4249262073752002,78,47
0.4270508430286603,78,48
0.42494258467766954,78,49
0.42713410674579366,78,50
0.42480411291283754,78,51
0.427084692853156,78,52
0.4245064396415332,78,53
0.42688606758017505,78,54
0.42402684841052746,78,55
0.42650019561226893,78,56
0.4233219011256723,78,57
0.4258646864755202,78,58
0.4223234038058679,78,59
0.4248885948328948,78,60
0.4209331028973387,78,61
0.42344730891183774,78,62
0.4190167087111912,78,63
0.42137715258375286,78,64
0.4163980402126377,78,65
0.4184705308574652,78,66
0.4128542785720655,78,67
0.4144726433499239,78,68
0.40811347715925717,78,69
0.40908093640887205,78,70
0.40185555953976543,78,71
0.40194850997599446,78,72
0.39371799246534295,78,73
0.39269258494085824,78,74
0.38330709872483665,78,75
0.38090882619384514,78,76
0.3702155432396614,78,77
0.36619178695014765,78,78
0.3540458847684172,78,79
0.3481610108821946,78,80
0.3344392772274089,78,81
0.3264914659800792,78,82
0.3111075172047334,78,83
0.30094609860533145,78,84
0.28386579591475114,78,85
0.27140753170137133,78,86
0.2526628756349831,78,87
0.2379054420533618,78,88
0.21760512010613886,78,89
0.20063607323311938,78,90
0.17897097815645865,78,91
0.15997075815180473,78,92
0.13721319820612352,78,93
0.11645124603477303,78,94
0.09294720175243266,78,95
0.07077097124906165,78,96
0.04692554022298769,78,97
0.0237429985014365,78,98
0.0,78,99
0.0,79,0
0.023166388285795276,79,1
0.04617715471761607,79,2
0.06905128470603582,79,3
0.09146187745886074,79,4
0.11361838351252602,79,5
0.13501299792436708,79,6
0.1560728302353112,79,7
0.17608702552938835,79,8
0.19573698366928297,79,9
0.21407551374847125,79,10
0.2320818167766894,79,11
0.2485303219636167,79,12
0.26474525732409765,79,13
0.27917522467309414,79,14
0.29353674739554164,79,15
0.30590391739053774,79,16
0.31842886604482634,79,17
0.32876593133618903,79,18
0.3395381752971039,79,19
0.3479430992711914,79,20
0.3570983527424303,79,21
0.3637198892554832,79,22
0.37142908394218316,79,23
0.3764511045700252,79,24
0.38290411263778723,79,25
0.38653018098243797,79,26
0.39192136907884884,79,27
0.39436070356730224,79,28
0.39887734888905063,79,29
0.4003329550666666,79,30
0.4041470476113309,79,31
0.40480644128456017,79,32
0.40806990989581976,79,33
0.40809854060626694,79,34
0.4109415356269599,79,35
0.41047878192210857,79,36
0.41301036299023663,79,37
0.41216781257314444,79,38
0.4144782407317062,79,39
0.41333987999529037,79,40
0.41550369137764526,79,41
0.4141275914813311,79,42
0.41620671156336564,79,43
0.414627791805049,79,44
0.41667410144370587,79,45
0.4149075588932714,79,46
0.41696451079918545,79,47
0.4150095189697254,79,48
0.4171125945185748,79,49
0.4149558922112356,79,50
0.4171318602323891,79,51
0.4147508797665033,79,52
0.41701595750846393,79,53
0.41438118736610496,79,54
0.4167383048440121,79,55
0.41381465259849826,79,56
0.41625008819735393,79,57
0.4129971094423956,79,58
0.4154768057134571,79,59
0.41184779321017295,79,60
0.41431368910081895,79,61
0.4102537686447412,79,62
0.41262050972565273,79,63
0.4080640556112641,79,64
0.41021647492980956,79,65
0.40508432314321646,79,66
0.4068761219165688,79,67
0.40107320223124066,79,68
0.4023272912860667,79,69
0.3957413943314545,79,70
0.3962523639878946,79,71
0.38875477831182015,79,72
0.3882939204543727,79,73
0.3797425928698906,79,74
0.378065778992618,79,75
0.36831145356596934,79,76
0.36516995984181516,79,77
0.3540654367147116,79,78
0.3492195009784562,79,79
0.33663174623207476,79,80
0.32986626320801177,79,81
0.3156906379740459,79,82
0.30683199232512764,79,83
0.29100741613335285,79,84
0.27994008152936634,79,85
0.26246357677212373,79,86
0.24914484671149287,79,87
0.23008370382877344,79,88
0.21455483604677641,79,89
0.1940546537637523,79,90
0.1764468546624606,79,91
0.15473397814290385,79,92
0.13526804281157476,79,93
0.11264543625421085,79,94
0.09162446654153229,79,95
0.0684607623288212,79,96
0.046256139914297174,79,97
0.022968411150923854,79,98
0.0,79,99
0.0,80,0
0.022532855306383447,80,1
0.045000750910622056,80,2
0.06716091187789522,80,3
0.089135607287827,80,4
0.11050126853258783,80,5
0.13158840273351174,80,6
0.1517772677584128,80,7
0.17163770531377287,80,8
0.1903268869870298,80,9
0.20869300293230586,80,10
0.22563351691527744,80,11
0.24231910912296392,80,12
0.25734400495989856,80,13
0.27224730085202076,80,14
0.28527323561017887,80,15
0.29837326594957664,80,16
0.30939603769023877,80,17
0.32074336513488516,80,18
0.32982849104761636,80,19
0.3395318094527773,80,20
0.3468015938072302,80,21
0.3550119978111946,80,22
0.3606306674442004,80,23
0.3675254165452528,80,24
0.3716838256693145,80,25
0.37745122007874715,80,26
0.38035239107986096,80,27
0.38517899703083774,80,28
0.3870254347336442,80,29
0.39108642111170283,80,30
0.3920697807078377,80,31
0.39552263589880726,80,32
0.39581599392797284,80,33
0.3987974503549101,80,34
0.39855015952363065,80,35
0.40117581291666804,80,36
0.40051073009803834,80,37
0.4028766272339673,80,38
0.40188938675883673,80,39
0.40407477249120255,80,40
0.40283471889919076,80,41
0.4049051651951272,80,42
0.40345754112888604,80,43
0.40546779927210147,80,44
0.40383678676740026,80,45
0.40583287485513386,80,46
0.40402509932776504,80,47
0.4060453273501259,80,48
0.40405344822743533,80,49
0.4061282647380149,80,50
0.4039342971293114,80,51
0.4060849958621538,80,52
0.403663040710381,80,53
0.4058994831402538,80,54
0.40321759702912013,80,55
0.4055351873148001,80,56
0.40255620386377816,80,57
0.40493240238123196,80,58
0.40161362757710406,80,59
0.4040043194097576,80,60
0.40029616128055684,80,61
0.40263221907777763,80,62
0.3984759706747567,80,63
0.40066037736095067,80,64
0.3959855383646805,80,65
0.39789146819246807,80,66
0.3926131460521476,80,67
0.39408343722139333,80,68
0.3881004897768712,80,69
0.38894896318374633,80,70
0.382143604265827,80,71
0.38215866803906823,80,72
0.37439822937909023,80,73
0.37334913204031744,80,74
0.36449053882672616,80,75
0.36213647375909,80,76
0.3520337394216844,80,77
0.34813575043666795,80,78
0.3366504385240113,80,79
0.330985739970021,80,80
0.31799990835322905,80,81
0.3103778450878039,80,82
0.2958085323482083,80,83
0.2860870181054331,80,84
0.2699009223572329,80,85
0.25800187768348637,80,86
0.2402285894361985,80,87
0.22615072399785208,80,88
0.20689277539358386,80,89
0.190720084261616,80,90
0.1701582138914939,80,91
0.15206281708902844,80,92
0.1304552346884351,80,93
0.11069367938223455,80,94
0.08836871773971633,80,95
0.06727153541098368,80,96
0.0446138254702495,80,97
0.022568905580401376,80,98
0.0,80,99
0.0,81,0
0.021884662025292868,81,1
0.04361731985640447,81,2
0.0652307903887305,81,3
0.08639144534667875,81,4
0.10733175580901201,81,5
0.12752762818488647,81,6
0.14743653307642005,81,7
0.16632343463507246,81,8
0.18490487476567974,81,9
0.20220405750197742,81,10
0.2192369869133839,81,11
0.2347461901592639,81,12
0.2500908601688426,81,13
0.2636889973704549,81,14
0.2772865747424604,81,15
0.28893222917022204,81,16
0.3007983768725407,81,17
0.3105229064292921,81,18
0.32073656859606664,81,19
0.3286330749019407,81,20
0.33732210653764766,81,21
0.3435317620697276,81,22
0.3508571933795233,81,23
0.35555444286577753,81,24
0.36169507492931535,81,25
0.3650730683885346,81,26
0.37021180436430257,81,27
0.37246913669286646,81,28
0.3767820281726078,81,29
0.37811151948567573,81,30
0.3817600280697735,81,31
0.3823399399171629,81,32
0.38546645254027073,81,33
0.3854542419983984,81,34
0.38818049319469666,81,35
0.3877089840692305,81,36
0.3901367663163635,81,37
0.38931246931907176,81,38
0.3915258681344696,81,39
0.3904291001907158,81,40
0.39249746754254344,81,41
0.3911838864494828,81,42
0.3931648425465419,81,43
0.3916680077084999,81,44
0.3936099065007023,81,45
0.3919444839706483,81,46
0.39388795828152173,81,47
0.3920532002914603,81,48
0.39403158798108856,81,49
0.39201473243760815,81,50
0.39405335192590574,81,51
0.39183261073478476,81,52
0.39394698825818325,81,53
0.3914938326067671,81,54
0.3936870797595595,81,55
0.3909675933309495,81,56
0.39322719499035624,81,57
0.3902023575934592,81,58
0.39249666650920484,81,59
0.38912155162541245,81,60
0.3913963090891441,81,61
0.38761832507588273,81,62
0.38979354893131535,81,63
0.38555001516669724,81,64
0.387517624304025,81,65
0.3827331346158193,81,66
0.3843557125775811,81,67
0.3789398775610702,81,68
0.38005100701414785,81,69
0.37389725892932674,81,70
0.37430386472164945,81,71
0.36729002709385133,81,72
0.366777124199382,81,73
0.35876836995448347,81,74
0.3571065000799852,81,75
0.34796113293899594,81,76
0.3449165740033521,81,77
0.3344947685666091,81,78
0.3298423138182021,81,79
0.3180175601376211,81,80
0.31155530786164715,81,81
0.2982278671782625,81,82
0.28979307917468383,81,83
0.27490432842363555,81,84
0.2643890655027673,81,85
0.2479352603209116,81,86
0.23530025531679566,81,87
0.2173440460095218,81,88
0.2026291950649949,81,89
0.18330724482562588,81,90
0.16663723328127178,81,91
0.14616254265019143,81,92
0.12774648813527043,81,93
0.10640451577607189,81,94
0.08652908301527001,81,95
0.06466741991250541,81,96
0.04368357327958201,81,97
0.021695687702496743,81,98
0.0,81,99
0.0,82,0
0.021130049018031633,82,1
0.04220325395544674,82,2
0.06297963244510205,82,3
0.08359426966525903,82,4
0.10362137348465546,82,5
0.12340746589600342,82,6
0.1423267986049029,82,7
0.16096614503165044,82,8
0.17847498681255713,82,9
0.195716442997748,82,10
0.21158144640718804,82,11
0.22725022622427096,82,12
0.24131504346938626,82,13
0.25531553874353674,82,14
0.26750229856402213,82,15
0.2798146719156142,82,16
0.290119792477639,82,17
0.30079126871127,82,18
0.3092766250175842,82,19
0.31840890304145947,82,20
0.3251897046532406,82,21
0.3329241791821526,82,22
0.33815503734559155,82,23
0.34465754427265277,82,24
0.34851813512159574,82,25
0.35396474171505377,82,26
0.3566462506408128,82,27
0.3612112565114698,82,28
0.3629044794642744,82,29
0.3667513479384321,82,30
0.36763699049949894,82,31
0.3709124665618811,82,32
0.3711538723778968,82,33
0.3739851271734413,82,34
0.37372341716613483,82,35
0.376217736832501,82,36
0.3755691632017095,82,37
0.37781549657734836,82,38
0.37687070780666976,82,39
0.3789423070815539,82,40
0.37776716751740147,82,41
0.3797245842623973,82,42
0.37836217545988676,82,43
0.38025598571262287,82,44
0.37872941921394676,82,45
0.38060221365921115,82,46
0.378917894364088,82,47
0.38080525148897726,82,48
0.37895624272443595,82,49
0.3808865773478121,82,50
0.37885573525605726,82,51
0.38084906312237604,82,52
0.3786116356438776,82,53
0.38067740712778025,82,54
0.37820283977777197,82,55
0.380337071359107,82,56
0.377589835008346,82,57
0.37977181252490705,82,58
0.37671117089448813,82,59
0.3789000247980308,82,60
0.37547878996485834,82,61
0.3776102622961126,82,62
0.37377273823295315,82,63
0.37575648365427233,82,64
0.3714359578686066,82,65
0.37315375057649697,82,66
0.36827004372677136,82,67
0.3695752934963068,82,68
0.36403299320346655,82,69
0.36475199308749673,82,70
0.3584400552875413,82,71
0.3583753692957337,82,72
0.3511687438202971,82,73
0.35010507127427526,82,74
0.3418688793923707,82,75
0.33958158349232836,82,76
0.3301781369836593,82,77
0.3264443894415675,82,78
0.3157430031361362,82,79
0.31035518297052417,82,80
0.2982443251319821,82,81
0.29102494727773703,82,82
0.2774258439359263,82,83
0.26824293173832314,82,84
0.25312335643756995,82,85
0.2419048750685291,82,86
0.22529158493858312,82,87
0.21203738735211783,82,88
0.19402557390192135,82,89
0.178815333637364,82,90
0.15957358582538217,82,91
0.1425694335327309,82,92
0.12233907257175151,82,93
0.10378211158215683,82,94
0.0828703229968689,82,95
0.06307082920091349,82,96
0.041837719934043914,82,97
0.021159551595445598,82,98
0.0,82,99
0.0,83,0
0.020358219683714162,83,1
0.04057173553881573,83,2
0.06068090188750963,83,3
0.0803589627848824,83,4
0.09984504252988106,83,5
0.1186222580642407,83,6
0.13715187826434058,83,7
0.15470810700188525,83,8
0.1720057389854935,83,9
0.18808176647825972,83,10
0.20394166417754875,83,11
0.2183494822356334,83,12
0.23264153010648217,83,13
0.24526869836694812,83,14
0.25793805307742335,83,15
0.2687463014329507,83,16
0.27980741088434863,83,17
0.2888262282934256,83,18
0.2983523826287733,83,19
0.3056687607593645,83,20
0.31377870216921755,83,21
0.31952442351627847,83,22
0.32636768191031146,83,23
0.33070556181428284,83,24
0.33644809811528553,83,25
0.3395584412534696,83,26
0.3443699090082495,83,27
0.34643817728800713,83,28
0.3504817187645863,83,29
0.3516880903370616,83,30
0.3551131367067941,83,31
0.35562432087421053,83,32
0.35856243526371934,83,33
0.3585258366516105,83,34
0.36108927806336655,83,35
0.360629398060665,83,36
0.36291182827713914,83,37
0.3621286567465794,83,38
0.3642072752092429,83,39
0.3631763513583159,83,40
0.365114719488256,83,41
0.3638885105345568,83,42
0.3657393973680436,83,43
0.36434963899007133,83,44
0.366157355947984,83,45
0.3646180050027441,83,46
0.36641986789953646,83,47
0.36473032757853646,83,48
0.36655705976854924,83,49
0.36470534933238147,83,50
0.3665803985492195,83,51
0.3645459586827519,83,52
0.3664838274292788,83,53
0.36423968575432303,83,54
0.36624346583480727,83,55
0.36375754300278595,83,56
0.36581590188215757,83,57
0.36305132238555715,83,58
0.36513522149147876,83,59
0.36204960616503384,83,60
0.36410905101170893,83,61
0.36065290617835366,83,62
0.36261404666792285,83,63
0.35872851827550717,83,64
0.3604914417880407,83,65
0.35610585613775086,83,66
0.3575434457682123,83,67
0.3525731908702261,83,68
0.3535314472437709,83,69
0.34787683625598503,83,70
0.34817706637041806,83,71
0.3417238421530689,83,72
0.3411670802297339,83,73
0.3337891464692742,83,74
0.3321630677766337,83,75
0.3237278546722015,83,76
0.3208162588118671,83,77
0.31119285102548444,83,78
0.30678752524230457,83,79
0.29585731558882206,83,80
0.2897717591768077,83,81
0.27744098168693315,83,82
0.26952511777949484,83,83
0.2557382138532113,83,84
0.2458928902395481,83,85
0.23064533782137234,83,86
0.21883518833025384,83,87
0.2021842426632614,83,88
0.18844740631913223,83,89
0.17051921519029725,83,90
0.15497253587707738,83,91
0.13596432980486137,83,92
0.11880299899933948,83,93
0.09897950948235869,83,94
0.0804706456159457,83,95
0.0601545253030825,83,96
0.04062484420097729,83,97
0.020181570018183395,83,98
0.0,83,99
0.0,84,0
0.019476846066120938,84,1
0.038903822081724646,84,2
0.05805205644013242,84,3
0.07705876637730623,84,4
0.09551367818992156,84,5
0.11375898126555255,84,6
0.13119009949950258,84,7
0.14838058171363552,84,8
0.16450888996060462,84,9
0.180412956815339,84,10
0.19502342992709268,84,11
0.2094798839156938,84,12
0.22242852156248305,84,13
0.23534916075220888,84,14
0.24656435103616295,84,15
0.25793082212090995,84,16
0.2674094846812694,84,17
0.27726524295143895,84,18
0.2850646914013301,84,19
0.2935033784970191,84,20
0.299730152460624,84,21
0.30688195023226256,84,22
0.31167898005754463,84,23
0.31769652281547267,84,24
0.32122992223474234,84,25
0.326275173169336,84,26
0.3287217499580212,84,27
0.332954920828853,84,28
0.3344912097870775,84,29
0.3380623916234127,84,30
0.3388557055139632,84,31
0.34189945002065425,84,32
0.3421011598208563,84,33
0.34473386586666405,84,34
0.34447489253543767,84,35
0.34679455275638676,84,36
0.34618289106981975,84,37
0.34827056374557896,84,38
0.3473905612872518,84,39
0.3493128562503762,84,40
0.3482259236649404,84,41
0.3500378158021964,84,42
0.34878423016703186,84,43
0.3505316165123831,84,44
0.34913308190577313,84,45
0.35085464923790766,84,46
0.34931728633931103,84,47
0.35104542617011614,84,48
0.3493628719097503,84,49
0.3511235435077078,84,50
0.3492798545648666,84,51
0.3510914360494604,84,52
0.34906351281653497,84,53
0.35093478580707527,84,54
0.3486940742701992,84,55
0.350621557999416,84,56
0.34813485269430755,84,57
0.3500997449171082,84,58
0.34732901028617585,84,59
0.349294015303484,84,60
0.3461952642706953,84,61
0.3481016047684808,84,62
0.34462301550055957,84,63
0.34638794408902407,84,64
0.34246754630603743,84,65
0.34398269829266087,84,66
0.33954610132050833,84,67
0.34067705799216225,84,68
0.3356358019801915,84,69
0.3362232506342439,84,70
0.33047441594017096,84,71
0.3303372795513862,84,72
0.32376496454996134,84,73
0.3227058082397622,84,74
0.31518496590938455,84,75
0.31299785071377345,84,76
0.30440075329225313,84,77
0.300881491672771,84,78
0.2910867798186978,84,79
0.28604525949601056,84,80
0.2749491553151094,84,81
0.2682230651996823,84,82
0.2557519327629652,84,83
0.24722089248035317,84,84
0.23334397445751556,84,85
0.222942795799929,84,86
0.20768370543910597,84,87
0.19541336178048696,84,88
0.17885882451363197,84,89
0.16479372490922875,84,90
0.1470981833696569,84,91
0.13138857108319799,84,92
0.11277360134379853,84,93
0.09564231834670041,84,94
0.07639032724570392,84,95
0.058123766027192214,84,96
0.03856608686408951,84,97
0.019499814080891468,84,98
0.0,84,99
0.0,85,0
0.018575290295424162,85,1
0.03701663871380264,85,2
0.055366535397650206,85,3
0.07331736243167132,85,4
0.09110052091330034,85,5
0.10822740703834788,85,6
0.12513958382444318,85,7
0.1411504220115112,85,8
0.15694015989464968,85,9
0.17159846529751285,85,10
0.1860779901581334,85,11
0.19921228266509614,85,12
0.21226283996359394,85,13
0.22377062661794855,85,14
0.23534215081967835,85,15
0.245188653619403,85,16
0.2552943021437483,85,17
0.2635066123800988,85,18
0.27221321724261704,85,19
0.27887094318999056,85,20
0.2862867738839783,85,21
0.29151044987144176,85,22
0.2977718100681797,85,23
0.301710352144041,85,24
0.3069684560711948,85,25
0.309786812706955,85,26
0.31419614066208884,85,27
0.3160640456390915,85,28
0.31977301855773493,85,29
0.3208554634639457,85,30
0.3239998687266504,85,31
0.32444962548399897,85,32
0.327148831990087,85,33
0.32710110922692953,85,34
0.32945677879923135,85,35
0.32902591004979037,85,36
0.3311226765734819,85,37
0.33040061688528327,85,38
0.3323080773023943,85,39
0.33136441883982465,85,40
0.333139756994516,85,41
0.33202294774069024,85,42
0.33371357556817366,85,43
0.33245302134100735,85,44
0.33409874633340203,85,45
0.33270748171832815,85,46
0.3343418664667619,85,47
0.3328194877355218,85,48
0.33447022999079906,85,49
0.33280579197572085,85,50
0.3344941008920466,85,51
0.3326686946864474,85,52
0.33440775715818033,85,53
0.3323965138277374,85,54
0.33418922890859726,85,55
0.33196254370975575,85,56
0.33379875551916577,85,57
0.33132260280109965,85,58
0.3331760913616956,85,59
0.33041140376074424,85,60
0.3322369100819938,85,61
0.32913812309426316,85,62
0.3308687002086964,85,63
0.32738170546861434,85,64
0.3289267077524072,85,65
0.32498660060881085,85,66
0.32623064952767805,85,67
0.3217597793672773,85,68
0.3225630665834715,85,69
0.31746997934122523,85,70
0.31767027216097815,85,71
0.3118501507813122,85,72
0.31126682981259596,85,73
0.30460397073294976,85,74
0.30304433521452556,85,75
0.2954170358856169,85,76
0.29268494474069057,85,77
0.283972920066005,85,78
0.27987959525628786,85,79
0.26997370718542196,85,80
0.264350226525623,85,81
0.25316393606285853,85,82
0.2458746200327596,85,83
0.23335620541791793,85,84
0.22431180710948329,85,85
0.21045609629653453,85,86
0.1996254941392488,85,87
0.18448369432328038,85,88
0.17190271947627075,85,89
0.15558893980826968,85,90
0.14136508436631154,85,91
0.12405836504824448,85,92
0.10837042672146534,85,93
0.09031150092698624,85,94
0.07340370362099771,85,95
0.05488628514300006,85,96
0.03705701708625993,85,97
0.018414051779666086,85,98
0.0,85,99
0.0,86,0
0.017565453043900506,86,1
0.03508725257010482,86,2
0.052354954391883556,86,3
0.06949898606895717,86,4
0.08613996065671359,86,5
0.10259849985684548,86,6
0.11831466696611566,86,7
0.13382304393714786,86,8
0.14836275041818117,86,9
0.16271206457874315,86,10
0.17588139545477535,86,11
0.18892625299773616,86,12
0.20059537854338547,86,13
0.21225623422770482,86,14
0.22236064310853598,86,15
0.23262095586456646,86,16
0.24115798045765713,86,17
0.2500569510538618,86,18
0.25707843333003116,86,19
0.2647005063532292,86,20
0.2703027323237299,86,21
0.27676526872985924,86,22
0.2810774005441385,86,23
0.2865179496264741,86,24
0.2896901224242756,86,25
0.2942545638053247,86,26
0.29644662854462456,86,27
0.30027916081736283,86,28
0.3016507961019774,86,29
0.30488637787113076,86,30
0.3055890153949619,86,31
0.30834847786026603,86,32
0.30851923030539713,86,33
0.31090693177472617,86,34
0.3106645064925179,86,35
0.3127681274795678,86,36
0.31221056501885736,86,37
0.31410246937946584,86,38
0.31330645959074915,86,39
0.31504597650637206,86,40
0.31406746385032164,86,41
0.3157034667037884,86,42
0.31457924420698574,86,43
0.3161524945560503,86,44
0.3149024877541877,86,45
0.31644734947058545,86,46
0.31507729776373594,86,47
0.3166225812849026,86,48
0.31512683082487286,86,49
0.3166956771978287,86,50
0.3150598089609084,86,51
0.31666865109799297,86,52
0.3148716863331304,86,53
0.31652842156518163,86,54
0.31454438195190204,86,55
0.3162459543026685,86,56
0.3140446124599014,86,57
0.3157742404319438,86,58
0.3133209813576533,86,59
0.3150452870743948,86,60
0.31230011165485144,86,61
0.3139664208362534,86,62
0.3108822525028759,86,63
0.3124163507095942,86,64
0.30893694402294763,86,65
0.3102415964192284,86,66
0.30629947528896934,86,67
0.30725404109822485,86,68
0.30276899423814163,86,69
0.3032304816353792,86,70
0.29810919179287476,86,71
0.29791508665916355,86,72
0.29205244768695227,86,73
0.2910255905761669,86,74
0.28430815750890864,86,75
0.2822638205322571,86,76
0.27457563733726925,86,77
0.2713307587350205,86,78
0.26256152505517466,86,79
0.25794580066759853,86,80
0.24800099776523013,86,81
0.24186922950796594,86,82
0.23068146799291664,86,83
0.22292627065018208,86,84
0.21046680203464763,86,85
0.20103052393991092,86,86
0.18731963307773467,86,87
0.1762042092042664,86,88
0.16131912819586205,86,89
0.148592602819435,86,90
0.13267169496365483,86,91
0.11847035190240857,86,92
0.10171261571380842,86,93
0.08623803405115082,86,94
0.06889744828716704,86,95
0.052408323740332795,86,96
0.03478313825212001,86,97
0.017582307771369175,86,98
0.0,86,99
0.0,87,0
0.016532848990960882,87,1
0.032945596818624294,87,2
0.049278674905232266,87,3
0.06525390155248058,87,4
0.08108335610975,87,5
0.09632425999282042,87,6
0.11137927198397213,87,7
0.12562583201390073,87,8
