phi,x,y
0.4801517857168698,46,13
0.5134120847623657,46,14
0.48202771237036973,46,15
0.5109385882484624,46,16
0.4841056938145029,46,17
0.5047592304860031,46,18
0.48570256069974077,46,19
0.49698871964315167,46,20
0.4900715483326965,46,21
0.4898298692880147,46,22
0.4959168661898227,46,23
0.4854777012253229,46,24
0.4986483556051442,46,25
0.4867897076721863,46,26
0.498775011417345,46,27
0.49015224030950605,46,28
0.4994206760063787,46,29
0.4882437543638716,46,30
0.5013861620060541,46,31
0.4809171595832678,46,32
0.5056088870098143,46,33
0.47541863089529685,46,34
0.5121929406798696,46,35
0.4761195853820228,46,36
0.5156446329413855,46,37
0.47812466794190406,46,38
0.5135690761370618,46,39
0.4776578437459012,46,40
0.511000366052998,46,41
0.47891428671411546,46,42
0.5099109790364628,46,43
0.48542259499951496,46,44
0.5094475221347293,46,45
0.49343908613554816,46,46
0.5120435971774422,46,47
0.49800149420571377,46,48
0.5182948028817866,46,49
0.5012953292399412,46,50
0.51990338839175,46,51
0.5041651525378624,46,52
0.5154152743522237,46,53
0.5080480146956136,46,54
0.5135041848075727,46,55
0.5123783943846194,46,56
0.5126340383657807,46,57
0.5116907758787996,46,58
0.508117056686079,46,59
0.5021598385047944,46,60
0.5044425195955825,46,61
0.4896378284962244,46,62
0.5047801072512597,46,63
0.4814052661255155,46,64
0.5043599191959992,46,65
0.4830635063567386,46,66
0.4966668598730352,46,67
0.4967817177120828,46,68
0.4839696066629777,46,69
0.5109212539247378,46,70
0.4783231396593827,46,71
0.5094594614421734,46,72
0.4858512963438913,46,73
0.49258866082106306,46,74
0.4984913400887057,46,75
0.47361343207236933,46,76
0.5039065246021345,46,77
0.4627165425190443,46,78
0.49942425152767916,46,79
0.4623011730500259,46,80
0.4925411016844295,46,81
0.46814424264206494,46,82
0.4893543617451914,46,83
0.4735036070659236,46,84
0.48897492087290256,46,85
0.477116030232978,46,86
0.48973393441556484,46,87
0.482238118257984,46,88
0.49255501352657965,46,89
0.48767600219701385,46,90
0.49434697744608963,46,91
0.48571799440610847,46,92
0.4828050544602746,46,93
0.4588773848232172,46,94
0.42425304853325235,46,95
0.36024080243216544,46,96
0.26416975951458693,46,97
0.14223832026821423,46,98
0.0,46,99
0.0,47,0
0.13726526269537617,47,1
0.27008387853913196,47,2
0.352265843749557,47,3
0.4303710340230988,47,4
0.45733283925746665,47,5
0.4842721115674859,47,6
0.4914752789152061,47,7
0.4888344063422165,47,8
0.5009503953561008,47,9
0.4811971252040685,47,10
0.5060997113894209,47,11
0.4775033219972802,47,12
0.5109231493695473,47,13
0.4811524199571735,47,14
0.5134868874365007,47,15
0.48597547419800985,47,16
0.5113879773988329,47,17
0.48756208943245233,47,18
0.5055720981429527,47,19
0.48930142348904093,47,20
0.4991958076918599,47,21
0.49323784400678866,47,22
0.49331598439561786,47,23
0.4955224671369147,47,24
0.49010945409826573,47,25
0.49561008028985537,47,26
0.4905815602632815,47,27
0.49705012342293836,47,28
0.48923576106884886,47,29
0.4999161842613368,47,30
0.4828988411510626,47,31
0.5017219634604062,47,32
0.47606280384611876,47,33
0.5032676374167401,47,34
0.47453029947301206,47,35
0.5059995868549892,47,36
0.4773691154598316,47,37
0.5084997931144494,47,38
0.4793311098865604,47,39
0.5105237913697126,47,40
0.48026072594995456,47,41
0.5113413828705712,47,42
0.4840825711276832,47,43
0.5096198116252754,47,44
0.4915400395241134,47,45
0.5089664075322972,47,46
0.498564894117711,47,47
0.5148972918144432,47,48
0.5049480554258015,47,49
0.5232343137846001,47,50
0.508045003785275,47,51
0.5193383088066454,47,52
0.5080086561876079,47,53
0.5159378338105457,47,54
0.5099749939883221,47,55
0.5173493676576555,47,56
0.5100946143757317,47,57
0.5168275059756113,47,58
0.5030628577032221,47,59
0.5132702852926766,47,60
0.49198077639692084,47,61
0.5110216177823469,47,62
0.4838738010317232,47,63
0.5096653788649738,47,64
0.4814622784256688,47,65
0.5043037683927112,47,66
0.4886340300051313,47,67
0.49237523538853445,47,68
0.5030409530456643,47,69
0.4816129585611568,47,70
0.5096554179230804,47,71
0.4823662153394688,47,72
0.5000487640487886,47,73
0.4932001766721126,47,74
0.48273885547598855,47,75
0.5030117631102674,47,76
0.4686635352228939,47,77
0.503618496474673,47,78
0.46254446093748536,47,79
0.49715194229842385,47,80
0.4646354266181258,47,81
0.49114388984486085,47,82
0.47017635550530246,47,83
0.48894752283881665,47,84
0.4741900203710514,47,85
0.4884965459877315,47,86
0.4780247792199785,47,87
0.4898567756144841,47,88
0.48440142736668484,47,89
0.4931354452539889,47,90
0.48872897194712017,47,91
0.49076404908529175,47,92
0.4788214958046784,47,93
0.4614120725060766,47,94
0.4239254528040915,47,95
0.3578947083826656,47,96
0.2669183266170391,47,97
0.1398360241429287,47,98
0.0,47,99
0.0,48,0
0.14337145366160298,48,1
0.259937870207045,48,2
0.3643555888867244,48,3
0.41938146683091326,48,4
0.46405531051361953,48,5
0.4803126060978387,48,6
0.48613337420162467,48,7
0.49513828601559545,48,8
0.48158663454009915,48,9
0.49935239401111553,48,10
0.4758096655535151,48,11
0.5044120505758031,48,12
0.47858611051310157,48,13
0.5100291398847909,48,14
0.48617502930533196,48,15
0.5128194097751185,48,16
0.4900559077215961,48,17
0.5112935273938378,48,18
0.4904067076294534,48,19
0.508176964118097,48,20
0.49205258433917215,48,21
0.5049164537697447,48,22
0.4936039431488344,48,23
0.5004952412527929,48,24
0.4930525574514182,48,25
0.49676128947469733,48,26
0.4938942585241075,48,27
0.49307370909092435,48,28
0.4978374860438528,48,29
0.4865478750001171,48,30
0.5010069639541809,48,31
0.4792978852494518,48,32
0.5002967885261472,48,33
0.47599464133037434,48,34
0.49874979059982666,48,35
0.47800160521740037,48,36
0.5006943321484736,48,37
0.4818221537932467,48,38
0.5061911991547133,48,39
0.4841978020224296,48,40
0.5109982865567434,48,41
0.4862414221513165,48,42
0.5105606988000125,48,43
0.4908837656206047,48,44
0.5072160203781685,48,45
0.4978098375773375,48,46
0.5096054603769697,48,47
0.50700190334235,48,48
0.5244844352829364,48,49
0.5221724647458554,48,50
0.5280810923066522,48,51
0.5123589689367011,48,52
0.5185813247154462,48,53
0.5088794510781561,48,54
0.5185733155699371,48,55
0.508299668095849,48,56
0.5211950849464145,48,57
0.5031413170918844,48,58
0.5202514394748666,48,59
0.4927754454481967,48,60
0.5173780159681706,48,61
0.48502652770851434,48,62
0.5141962136841949,48,63
0.4823986620897535,48,64
0.50922235359219,48,65
0.4844174388329552,48,66
0.4998705471867609,48,67
0.4937881517481723,48,68
0.48815695522747515,48,69
0.5033899347155423,48,70
0.48293178540305215,48,71
0.5009197803584126,48,72
0.4883412576307857,48,73
0.48823194290576244,48,74
0.4981389525747905,48,75
0.47579496399213456,48,76
0.5033748928667886,48,77
0.46841790592957394,48,78
0.5006895307874218,48,79
0.46705576293822065,48,80
0.4940738529830551,48,81
0.4705035444366037,48,82
0.48949228043463017,48,83
0.47419490876218906,48,84
0.48790309732145803,48,85
0.4763764514244479,48,86
0.4880671711854448,48,87
0.4809889491255334,48,88
0.4912035757419995,48,89
0.4883381768862211,48,90
0.4937071955756793,48,91
0.4887696523332969,48,92
0.481638827393708,48,93
0.4620340757392134,48,94
0.4214628439994992,48,95
0.36190745744454117,48,96
0.261453019047078,48,97
0.14264848368276403,48,98
0.0,48,99
0.0,49,0
0.1393269072177674,49,1
0.2673264695862625,49,2
0.3567870340248451,49,3
0.4252578151745155,49,4
0.4606525415685778,49,5
0.477594994561026,49,6
0.49049080555187813,49,7
0.4821400660094189,49,8
0.4955283947819265,49,9
0.47638153157075025,49,10
0.4985397607284135,49,11
0.47616083678053905,49,12
0.5035673604864593,49,13
0.4836675080015977,49,14
0.5085609290107685,49,15
0.490503205691535,49,16
0.5110974695689686,49,17
0.49183926863832994,49,18
0.5119655638992388,49,19
0.49197407797402376,49,20
0.5134051451342897,49,21
0.4928186067230655,49,22
0.512777410943703,49,23
0.49208727905024,49,24
0.5079376070587737,49,25
0.49175676022869946,49,26
0.500843029491956,49,27
0.4950954370307912,49,28
0.49221044061425445,49,29
0.49997754457098087,49,30
0.4839616026972527,49,31
0.5009827634841258,49,32
0.4795416272551128,49,33
0.4970749560271848,49,34
0.4802263602233204,49,35
0.4947625926725172,49,36
0.4845924134655926,49,37
0.4994998238098458,49,38
0.4892876162807966,49,39
0.507729812247313,49,40
0.49177016271111995,49,41
0.5109280626134448,49,42
0.49353110825192975,49,43
0.5072917172927335,49,44
0.49773007537739317,49,45
0.5048430683214117,49,46
0.506146087722657,49,47
0.5175366027211883,49,48
0.5339685888699109,49,49
0.5704455118569215,49,50
0.536018695479698,49,51
0.5264033773799882,49,52
0.5118812097487093,49,53
0.5182804104843429,49,54
0.5077300079097904,49,55
0.5207181353200693,49,56
0.504348049354942,49,57
0.5222011485205406,49,58
0.49504921625443954,49,59
0.5205780284676195,49,60
0.48590756378328237,49,61
0.5170255932442087,49,62
0.48366127199831865,49,63
0.5115114461192976,49,64
0.48465353098827446,49,65
0.5041937546847707,49,66
0.4882941658044699,49,67
0.495137426900566,49,68
0.4953531802591158,49,69
0.4878431958624645,49,70
0.4970302213475721,49,71
0.48728267493571087,49,72
0.4891758028581596,49,73
0.49259095152036086,49,74
0.48000060349818524,49,75
0.49855018215274693,49,76
0.4752388556871742,49,77
0.5003493657110678,49,78
0.47398504647889794,49,79
0.49668015668819093,49,80
0.47526972779314264,49,81
0.4909635461212081,49,82
0.47726599225370797,49,83
0.48733266596900676,49,84
0.4776727794697644,49,85
0.486232781458805,49,86
0.47910240743283466,49,87
0.4885440298489175,49,88
0.48584169338050326,49,89
0.4935729551493462,49,90
0.492452175296751,49,91
0.4919671032138146,49,92
0.4828909568573416,49,93
0.4609832802512775,49,94
0.42549366722490145,49,95
0.35542157438793237,49,96
0.2664640515923239,49,97
0.13833914509387638,49,98
0.0,49,99
0.0,50,0
0.14215061169022533,50,1
0.26379167817811294,50,2
0.36064833169756777,50,3
0.423798035497677,50,4
0.4581237841656414,50,5
0.48255303712625336,50,6
0.4799499965770552,50,7
0.49466304655816223,50,8
0.4782116894665949,50,9
0.49659714652729975,50,10
0.47594840306826075,50,11
0.4990822347408201,50,12
0.48029901355296367,50,13
0.5024508984656925,50,14
0.4876293728103637,50,15
0.505884870123905,50,16
0.491003288768922,50,17
0.5092814861060675,50,18
0.4913272459019689,50,19
0.5145285299804604,50,20
0.49204546179503056,50,21
0.5199655174121111,50,22
0.49195772614338146,50,23
0.5192385540715768,50,24
0.49137713867453864,50,25
0.5112958944366712,50,26
0.49342170729533025,50,27
0.5000584726420007,50,28
0.49806961936532596,50,29
0.4897156976809005,50,30
0.5012738777809981,50,31
0.48391392889263485,50,32
0.4987670786395158,50,33
0.4832981247343194,50,34
0.4931569635079917,50,35
0.4869603578739519,50,36
0.4933680408808582,50,37
0.4934795783367765,50,38
0.5017444550196949,50,39
0.49875841410387856,50,40
0.5092245467527764,50,41
0.49997774325618205,50,42
0.5082274106699305,50,43
0.5005574777034839,50,44
0.5028108753715945,50,45
0.505089784630826,50,46
0.5053617597467316,50,47
0.525011205352604,50,48
0.5621424103599558,50,49
0.7340114185579486,50,50
0.5679533489122174,50,51
0.5268821493863668,50,52
0.5190074642417677,50,53
0.5093090642453898,50,54
0.5174686352836859,50,55
0.5065617580770326,50,56
0.519408220600272,50,57
0.5003421616842937,50,58
0.5188536888001624,50,59
0.489925797829805,50,60
0.5160930229326862,50,61
0.48549818319551497,50,62
0.5108700928350947,50,63
0.4873632892482325,50,64
0.504531021816867,50,65
0.4887012001296654,50,66
0.4992118888129764,50,67
0.4907639674351059,50,68
0.494714925635791,50,69
0.4922839296287318,50,70
0.4915968486648408,50,71
0.487822462718063,50,72
0.490789102512409,50,73
0.48136392027721303,50,74
0.49242784664699224,50,75
0.47977498439152594,50,76
0.4955367888699689,50,77
0.4816750700419998,50,78
0.4965755285136726,50,79
0.48324167803488244,50,80
0.4930151637347015,50,81
0.4832990785649116,50,82
0.4876261821358723,50,83
0.4814531498493775,50,84
0.48432205972700176,50,85
0.47946201804631744,50,86
0.48507692435539435,50,87
0.48275891828283096,50,88
0.49068086170899194,50,89
0.4914439195301908,50,90
0.49549381128484266,50,91
0.4927000614025269,50,92
0.4836093043440337,50,93
0.46356223982587025,50,94
0.4211760794895667,50,95
0.36022094956809414,50,96
0.25984233540339713,50,97
0.14123290672083932,50,98
0.0,50,99
0.0,51,0
0.14147755086930588,51,1
0.26591786055608735,51,2
0.361242856488801,51,3
0.4216682961230953,51,4
0.46460699595899557,51,5
0.47254158206250413,51,6
0.4936425952121257,51,7
0.47934303763474057,51,8
0.4983612318862976,51,9
0.47802608160163507,51,10
0.49940526204360336,51,11
0.47902201543626005,51,12
0.4996719755644099,51,13
0.48344502559872565,51,14
0.500292875922657,51,15
0.48703410989982565,51,16
0.5029088388281737,51,17
0.488176682687381,51,18
0.5090958182165461,51,19
0.48957378413318375,51,20
0.5186934998019137,51,21
0.49086964293263713,51,22
0.5247151705786172,51,23
0.49138111131020884,51,24
0.5204777141987235,51,25
0.49327974259288854,51,26
0.5087063908826275,51,27
0.4969297176186939,51,28
0.49639299596887465,51,29
0.5001907422572693,51,30
0.4887740577965578,51,31
0.49984513203729475,51,32
0.4866699565045858,51,33
0.49432303675494915,51,34
0.4886535719669689,51,35
0.4899053161871106,51,36
0.4950895241904463,51,37
0.4946152252523787,51,38
0.5038124469396235,51,39
0.5045665509846516,51,40
0.5081884710307882,51,41
0.5083248151524419,51,42
0.5071993480996275,51,43
0.5035410096927035,51,44
0.5073171363556943,51,45
0.4980879844532493,51,46
0.5141746692961253,51,47
0.5066342394059394,51,48
0.5417876513994373,51,49
0.558524215564537,51,50
0.541336873414873,51,51
0.5180499782989705,51,52
0.5136772442642579,51,53
0.5128144650242059,51,54
0.5087046399662959,51,55
0.5142595857887658,51,56
0.5066038801845574,51,57
0.5138560776973088,51,58
0.4982626667414099,51,59
0.5113774712948488,51,60
0.4903625770464366,51,61
0.507000984593653,51,62
0.49090930257046805,51,63
0.5013678449181265,51,64
0.4930460132944503,51,65
0.4985527755813552,51,66
0.4919498819390758,51,67
0.4993824538722232,51,68
0.4903736293203047,51,69
0.49932583944867,51,70
0.48681558242758144,51,71
0.49542620674671495,51,72
0.4820476074764331,51,73
0.49018271539597097,51,74
0.4822605547963659,51,75
0.4892749219297799,51,76
0.48750586506826465,51,77
0.4928888513101531,51,78
0.4916804142664197,51,79
0.49408208031492723,51,80
0.49133648984922523,51,81
0.48935079899387285,51,82
0.48726235476152485,51,83
0.4833596910010016,51,84
0.4821089131775564,51,85
0.4815015978346972,51,86
0.48080520295716095,51,87
0.4859188400348329,51,88
0.4874376887966718,51,89
0.4936334677464372,51,90
0.4947843477679132,51,91
0.49390557187842293,51,92
0.48393420912853996,51,93
0.4628699145569836,51,94
0.4231859107904789,51,95
0.3557702608537998,51,96
0.2630635889455798,51,97
0.13811055207893597,51,98
0.0,51,99
0.0,52,0
0.1425964667544842,52,1
0.26738015222309724,52,2
0.36084199265655786,52,3
0.4286499032897415,52,4
0.45658383134405606,52,5
0.48784643029470964,52,6
0.47871846250260774,52,7
0.5012670019642508,52,8
0.4809383368053761,52,9
0.503598501682636,52,10
0.4809094736200878,52,11
0.5025392382014908,52,12
0.48134511039288846,52,13
0.4993528706464983,52,14
0.48215979553942584,52,15
0.498049792846657,52,16
0.48259506515025113,52,17
0.501736455394064,52,18
0.4844110941941941,52,19
0.511357594423051,52,20
0.48738267310574096,52,21
0.5220875357844087,52,22
0.4897633783470261,52,23
0.5241484928982135,52,24
0.4930055876060697,52,25
0.5152284261543684,52,26
0.4970781643001559,52,27
0.5027465646150553,52,28
0.4995014496038543,52,29
0.4940543706941896,52,30
0.4992480045190315,52,31
0.4906931525268092,52,32
0.49517677584242464,52,33
0.4905748903179754,52,34
0.48889826292043254,52,35
0.49454142415810926,52,36
0.4885063540545187,52,37
0.5043459943604098,52,38
0.49740913634258344,52,39
0.5138733971667382,52,40
0.5059439311435289,52,41
0.5156460640355871,52,42
0.5050978909192659,52,43
0.5132683709710232,52,44
0.49770498060329493,52,45
0.5147356790995381,52,46
0.4927227739270057,52,47
0.5232330943408827,52,48
0.5018341316459466,52,49
0.5362096711057552,52,50
0.5082558601066812,52,51
0.5195306843589979,52,52
0.5060387369201348,52,53
0.5110150119891949,52,54
0.5080597365200633,52,55
0.5107668503615196,52,56
0.5081675265355446,52,57
0.5076313695677062,52,58
0.5055848384368477,52,59
0.49916558031221353,52,60
0.5013690158425779,52,61
0.49569349330820245,52,62
0.4962212158216441,52,63
0.49788135131747596,52,64
0.49406188585187816,52,65
0.4968126842657798,52,66
0.4989005993245698,52,67
0.49246626076645694,52,68
0.5056261623996247,52,69
0.4876817794660488,52,70
0.504878764952085,52,71
0.48341774724125625,52,72
0.49537837341214236,52,73
0.4841997829163626,52,74
0.48686955778341484,52,75
0.4913924531952416,52,76
0.4879056841049361,52,77
0.49859385653484495,52,78
0.4931344227388714,52,79
0.4996409731972277,52,80
0.49189228360609166,52,81
0.4944143932345593,52,82
0.48431002235773035,52,83
0.48680738437353144,52,84
0.47884020920594367,52,85
0.4814008061350425,52,86
0.4807133725066514,52,87
0.4832209653058069,52,88
0.48848884116434327,52,89
0.4915552109101628,52,90
0.49509334325338883,52,91
0.49245885943445494,52,92
0.4852011717695326,52,93
0.4613681091701334,52,94
0.42375817016824113,52,95
0.3561037449035584,52,96
0.261619518887721,52,97
0.13898000575346506,52,98
0.0,52,99
0.0,53,0
0.14347509537368783,53,1
0.2690997121736392,53,2
0.3662471900798134,53,3
0.42514410340627223,53,4
0.47137410467615176,53,5
0.4751055552322753,53,6
0.5024014523134773,53,7
0.483661014280556,53,8
0.5090834859769119,53,9
0.484712442211221,53,10
0.5093927641238273,53,11
0.48287113283030897,53,12
0.5047051641241401,53,13
0.4796070972682685,53,14
0.4989032517048848,53,15
0.4771010882397431,53,16
0.49768896150473924,53,17
0.47765355567972384,53,18
0.5035890859787989,53,19
0.4814959349010397,53,20
0.5144069986006851,53,21
0.48571824277982895,53,22
0.5212465510011876,53,23
0.49075221153311466,53,24
0.5171307010158424,53,25
0.49701328093442587,53,26
0.5066408355029582,53,27
0.5003238347772812,53,28
0.49859419426494284,53,29
0.49902847833671204,53,30
0.49546211271970675,53,31
0.4949462053317896,53,32
0.4941377796022024,53,33
0.48882425146375885,53,34
0.4945055758520757,53,35
0.4848527179188908,53,36
0.5014439621191061,53,37
0.48982145567880786,53,38
0.5138419218357644,53,39
0.5005476443662987,53,40
0.5214147026288886,53,41
0.5051635283568928,53,42
0.5204427365765044,53,43
0.500079318156354,53,44
0.5189901332652482,53,45
0.49118153526824493,53,46
0.5227693157084313,53,47
0.4872935890649823,53,48
0.528601194466169,53,49
0.4932018009637138,53,50
0.5247845058380023,53,51
0.4970585539787536,53,52
0.5147846358449459,53,53
0.5007629235535362,53,54
0.5124819340223371,53,55
0.5023923085077971,53,56
0.513517709479428,53,57
0.5009098376014751,53,58
0.5088200328601179,53,59
0.4968150638750179,53,60
0.5023835727572596,53,61
0.4914699464567576,53,62
0.5016983027969611,53,63
0.48851780683846696,53,64
0.5013374474657223,53,65
0.49387384050603034,53,66
0.4964601103351203,53,67
0.5063311282971708,53,68
0.4901982494596557,53,69
0.5136890546933105,53,70
0.48543896370172196,53,71
0.5067506661990857,53,72
0.4859840518382914,53,73
0.4923112525253898,53,74
0.49393525860413123,53,75
0.4861539912478232,53,76
0.5035530670508161,53,77
0.4912559239513903,53,78
0.5068822331930048,53,79
0.49430851290798405,53,80
0.5018980581164255,53,81
0.4873810495360416,53,82
0.4928983307979695,53,83
0.4780660836018454,53,84
0.4849505245243766,53,85
0.4760817480633759,53,86
0.4817847176988473,53,87
0.48229627338037595,53,88
0.48642695823925014,53,89
0.49092783937365386,53,90
0.4928870732841279,53,91
0.49299391711682666,53,92
0.4818421957918424,53,93
0.4654493177338564,53,94
0.4201034056745547,53,95
0.3601683989851046,53,96
0.26011111423753447,53,97
0.1402778781138139,53,98
0.0,53,99
0.0,54,0
0.14568513411855932,54,1
0.2715574431263494,54,2
0.36779388969791044,54,3
0.436208885484121,54,4
0.46364903027536425,54,5
0.498206153540526,54,6
0.48558677965051333,54,7
0.514059278598742,54,8
0.48875885924343554,54,9
0.5173590360224513,54,10
0.4869261246741637,54,11
0.514170594980503,54,12
0.48078948525085136,54,13
0.5060443534938316,54,14
0.47444813344804176,54,15
0.4996696373305685,54,16
0.4720383062303411,54,17
0.5000010936468682,54,18
0.47497446602550814,54,19
0.5071009930304781,54,20
0.4801252435196104,54,21
0.5148172477564535,54,22
0.4862499614331488,54,23
0.5145859062574266,54,24
0.4949757381747591,54,25
0.5068917199329871,54,26
0.5016797998129766,54,27
0.500538933479589,54,28
0.5011072392868156,54,29
0.49949502529720863,54,30
0.49574811273931735,54,31
0.49934256248269965,54,32
0.48934588310244104,54,33
0.4974102885703726,54,34
0.4838878142974754,54,35
0.49925020149952815,54,36
0.4844610508032159,54,37
0.509553682671094,54,38
0.4935752819815519,54,39
0.5213161988523717,54,40
0.5024003696113364,54,41
0.5249274009137515,54,42
0.5018076660268108,54,43
0.5231933403837525,54,44
0.49392555637706037,54,45
0.5246901147414077,54,46
0.4857839264703632,54,47
0.5292533547579987,54,48
0.4844630214860108,54,49
0.528931489763493,54,50
0.4889786878356995,54,51
0.5201278379930918,54,52
0.49335889085162205,54,53
0.5139009132554704,54,54
0.49603486586552226,54,55
0.5147706278577266,54,56
0.4967416282106902,54,57
0.5147643518732871,54,58
0.4944993889588278,54,59
0.509375754941539,54,60
0.4892707027989236,54,61
0.5050536178332541,54,62
0.4846950768234888,54,63
0.5034724867805754,54,64
0.4875030931559647,54,65
0.49928122376194944,54,66
0.5010756621009198,54,67
0.4927486777445336,54,68
0.5164225460910122,54,69
0.4874119312246454,54,70
0.5184671387882566,54,71
0.48714548421264525,54,72
0.5048636900854819,54,73
0.49491320807269373,54,74
0.49138471665615113,54,75
0.5063466570349734,54,76
0.491336420296723,54,77
0.5124196845852587,54,78
0.4964529499746997,54,79
0.5089035521977053,54,80
0.49204681107987386,54,81
0.4994935878135219,54,82
0.4799906587826996,54,83
0.4905073192474878,54,84
0.4729013468699243,54,85
0.48447290326063275,54,86
0.47621560064905816,54,87
0.48350035464749874,54,88
0.4848482824870402,54,89
0.48894143330119383,54,90
0.4919144707723246,54,91
0.4898321184362702,54,92
0.4854673073730373,54,93
0.45974359518499613,54,94
0.42873439046623757,54,95
0.35465085454844525,54,96
0.26691427993787137,54,97
0.13824441288322667,54,98
0.0,54,99
0.0,55,0
0.14584191711701,55,1
0.2756454658212502,55,2
0.37320656810953395,55,3
0.43424538013303926,55,4
0.4824630626162814,55,5
0.48388467765987747,55,6
0.5167059148611438,55,7
0.4919609648690268,55,8
0.5249465426088482,55,9
0.49135710602661126,55,10
0.5245975049835297,55,11
0.48476394899636915,55,12
0.5169780430340584,55,13
0.47556275420106325,55,14
0.5069426437729708,55,15
0.46979985283954867,55,16
0.501648176441798,55,17
0.4703832536166821,55,18
0.5035862848550374,55,19
0.4750025756976067,55,20
0.5091863162436816,55,21
0.480861222254654,55,22
0.5104843747840813,55,23
0.49046515435733223,55,24
0.5047178337994341,55,25
0.5015128959912593,55,26
0.49938161975506595,55,27
0.5050374876215845,55,28
0.5006754269331052,55,29
0.4997966756197278,55,30
0.5040169236583726,55,31
0.49206298728630077,55,32
0.5028991489698817,55,33
0.4856199480530359,55,34
0.5008128390175834,55,35
0.48303584527277493,55,36
0.5058366136060356,55,37
0.48797071292627936,55,38
0.5169138327190838,55,39
0.49736372269844487,55,40
0.5243459385535817,55,41
0.501018734190659,55,42
0.524643256663899,55,43
0.4962874663546912,55,44
0.5248577308229163,55,45
0.4887277850132174,55,46
0.5289893447822358,55,47
0.4842461889571162,55,48
0.5310933408490238,55,49
0.4855362980098646,55,50
0.5251135163940276,55,51
0.4884505606322183,55,52
0.5163633016754555,55,53
0.4901167757359844,55,54
0.5137180028251348,55,55
0.4917602199961546,55,56
0.515338821134557,55,57
0.4926028866835211,55,58
0.5135652656852422,55,59
0.48957843242798466,55,60
0.5081768558389723,55,61
0.48397862303069167,55,62
0.5039448743305256,55,63
0.482822175373792,55,64
0.4997719691304178,55,65
0.4928402572926194,55,66
0.49398668916746274,55,67
0.5113824287335074,55,68
0.4887759151246245,55,69
0.5240008502286064,55,70
0.48766435207972564,55,71
0.5189284285595117,55,72
0.49425025567108616,55,73
0.5035192951216286,55,74
0.5064475200855447,55,75
0.4961528535020558,55,76
0.5154765273029209,55,77
0.4992194182926666,55,78
0.5147304808906322,55,79
0.49737935920027926,55,80
0.50597759961426,55,81
0.484678821645778,55,82
0.4965871717079806,55,83
0.4723881897024363,55,84
0.49009741694003256,55,85
0.4710224255711346,55,86
0.48529007416340303,55,87
0.4785823154984739,55,88
0.485241277735414,55,89
0.4872536283730983,55,90
0.4896046229516425,55,91
0.49091366642133477,55,92
0.4804124668466216,55,93
0.4684156277266715,55,94
0.42059716833826627,55,95
0.3668360348746076,55,96
0.26083565844763135,55,97
0.14385319256111903,55,98
0.0,55,99
0.0,56,0
0.14867860368228888,56,1
0.27627653591328766,56,2
0.37473907179459626,56,3
0.44589181359776203,56,4
0.47130805654278557,56,5
0.5125000283075399,56,6
0.49263889748868667,56,7
0.5310341786778311,56,8
0.494309030740766,56,9
0.53413199800884,56,10
0.4893466407257003,56,11
0.5286170676498912,56,12
0.47950163735575346,56,13
0.5169835750637148,56,14
0.4712861862936956,56,15
0.5067603940414422,56,16
0.4693053491177522,56,17
0.5034962811563731,56,18
0.4723644146841817,56,19
0.5061806182771639,56,20
0.4767030465138326,56,21
0.5077876490705298,56,22
0.48456335986431975,56,23
0.5030026406824294,56,24
0.49813096388447464,56,25
0.49706821133802226,56,26
0.5081516031955184,56,27
0.49866051200650396,56,28
0.5067550930209828,56,29
0.5056393449357817,56,30
0.4985475809850634,56,31
0.5081980108498524,56,32
0.490605886555848,56,33
0.505364637650407,56,34
0.485843614050387,56,35
0.5057739242367975,56,36
0.48635051486465725,56,37
0.5128270394377888,56,38
0.4925054350962832,56,39
0.5202770993313454,56,40
0.49774330859302124,56,41
0.5223909989988567,56,42
0.4961605449967674,56,43
0.5222424773387809,56,44
0.4910429770093981,56,45
0.5254245676363632,56,46
0.48727363257255285,56,47
0.5294106607559855,56,48
0.486891949671381,56,49
0.5271848142441747,56,50
0.4877739115871145,56,51
0.5189293864236869,56,52
0.4870013599033874,56,53
0.5127560872036646,56,54
0.48690426586104535,56,55
0.5124880201892162,56,56
0.48923983181201974,56,57
0.5133834186105298,56,58
0.489938514488042,56,59
0.5100458046724238,56,60
0.48569797214236154,56,61
0.50417011702105,56,62
0.481182708759595,56,63
0.49892508896265,56,64
0.48518232967907754,56,65
0.4939939958718518,56,66
0.501053940951255,56,67
0.48966647002519514,56,68
0.5202826916548345,56,69
0.48823648174038836,56,70
0.527462333591635,56,71
0.4931413892455782,56,72
0.5180276463941761,56,73
0.5044165063627528,56,74
0.5061701916025477,56,75
0.5154136340416785,56,76
0.5039523953965701,56,77
0.5183172347298559,56,78
0.5026348898754839,56,79
0.5117635611742722,56,80
0.490976761730658,56,81
0.5022802782177533,56,82
0.47516123985920616,56,83
0.4961608040104804,56,84
0.4680869439146484,56,85
0.4909893750756013,56,86
0.47286423495057756,56,87
0.4855792322121136,56,88
0.48210937637471624,56,89
0.4861577288994543,56,90
0.48940747748109176,56,91
0.48719981021825615,56,92
0.48588552213448194,56,93
0.4603136135416648,56,94
0.4340922546292583,56,95
0.3570820238029789,56,96
0.2729526950279853,56,97
0.13956859659193446,56,98
0.0,56,99
0.0,57,0
0.14764225814572488,57,1
0.2778280725879544,57,2
0.37919483872447346,57,3
