phi,x,y
0.007729097461650858,51,96
0.005161334767933055,51,97
0.0025795564119322637,51,98
0.0,51,99
0.0,52,0
0.002571922109172905,52,1
0.0051443195591689824,52,2
0.0077061543695288864,52,3
0.010269429897991657,52,4
0.012811614664364084,52,5
0.015356249711115438,52,6
0.017869335739696436,52,7
0.020385955622451574,52,8
0.022860675185670528,52,9
0.025340116726594104,52,10
0.027767453500556972,52,11
0.030200836800385364,52,12
0.032572101808168476,52,13
0.03495090856058936,52,14
0.03725782448207293,52,15
0.039573986335620495,52,16
0.04180878444456392,52,17
0.044054786692856174,52,18
0.04621032292249647,52,19
0.04837933165813732,52,20
0.0504492319407322,52,21
0.05253525749939411,52,22
0.054514108594881705,52,23
0.056512226036906116,52,24
0.05839583847614787,52,25
0.06030249966025699,52,26
0.062088287902040705,52,27
0.06390178467139214,52,28
0.06558934365987149,52,29
0.06731052872905628,52,30
0.06890255180905233,52,31
0.07053601703300175,52,32
0.07203983377214579,52,33
0.07359594005347918,52,34
0.07502624049096213,52,35
0.07652482719359763,52,36
0.07790880420919034,52,37
0.07938644695461462,52,38
0.08077425284822061,52,39
0.0822996603280285,52,40
0.08378762898100972,52,41
0.08549756803101956,52,42
0.08728526914049368,52,43
0.08947744114491855,52,44
0.09202162920543898,52,45
0.09540956341468092,52,46
0.09982339529085471,52,47
0.10602069370073935,52,48
0.11391814433253346,52,49
0.12093475909209907,52,50
0.11383771698966776,52,51
0.10586155068704532,52,52
0.09958242652713434,52,53
0.09509187593585365,52,54
0.09162105774610696,52,55
0.08900240460875262,52,56
0.08672665595614915,52,57
0.08486697130505298,52,58
0.08307315190680332,52,59
0.08151588058907534,52,60
0.07990669900487113,52,61
0.07845244272821161,52,62
0.07689156018301296,52,63
0.07544412950839066,52,64
0.07386328022205833,52,65
0.07237264162278523,52,66
0.07073570409472361,52,67
0.06917475936656779,52,68
0.06746235558585366,52,69
0.06581648707273678,52,70
0.06401872045403811,52,71
0.06228065067122204,52,72
0.06039339213441199,52,73
0.05856046165013389,52,74
0.05658331502369649,52,75
0.05465594685550007,52,76
0.052591065796266406,52,77
0.05057184975140716,52,78
0.04842321198703242,52,79
0.046316330346783584,52,80
0.044089269624063405,52,81
0.04190011916326917,52,82
0.03960100837723874,52,83
0.03733593948130752,52,84
0.034971965526088424,52,85
0.03263809325513122,52,86
0.03021708909873633,52,87
0.0278221495219154,52,88
0.02535246280778418,52,89
0.022904698340144008,52,90
0.020395083729663813,52,91
0.017903147271136895,52,92
0.01536267442014629,52,93
0.012835545736293296,52,94
0.010273517636803235,52,95
0.007720427654210121,52,96
0.00514630582506329,52,97
0.002576665902722764,52,98
0.0,52,99
0.0,53,0
0.0025655556736968303,53,1
0.005125827349963181,53,2
0.007687079263996252,53,3
0.010232496261143783,53,4
0.012779902865655392,53,5
0.015300975259950679,53,6
0.01782510507705513,53,7
0.020312488801704727,53,8
0.02280408597178361,53,9
0.025248650541797018,53,10
0.027698703439647244,53,11
0.030091603897054467,53,12
0.032491418716434364,53,13
0.03482417403730908,53,14
0.03716545606811073,53,15
0.03943003730654784,53,16
0.041704983934124494,53,17
0.04389391701452278,53,18
0.04609532853926018,53,19
0.04820181922117991,53,20
0.05032323692394961,53,21
0.052341329714012036,53,22
0.054377216065286615,53,23
0.056302005933870934,53,24
0.05824799108771082,53,25
0.06007591899539294,53,26
0.061929153809402164,53,27
0.06365843856424912,53,28
0.06541812340645875,53,29
0.06704942188215235,53,30
0.06871763481445438,53,31
0.07025509804352394,53,32
0.07183815198627137,53,33
0.07329119519951399,53,34
0.0748019699185997,53,35
0.07618838867151392,53,36
0.07765054448180912,53,37
0.07900229218646942,53,38
0.08045829128527701,53,39
0.08183275537618497,53,40
0.08335986898853792,53,41
0.08486271519457733,53,42
0.08660546908188965,53,43
0.08843554160227818,53,44
0.0906632534718298,53,45
0.09317063747710769,53,46
0.0962821268562461,53,47
0.09974309807274084,53,48
0.10332913843025421,53,49
0.10529179357138647,53,50
0.10324977190991247,53,51
0.09958280180313456,53,52
0.09604432573071238,53,53
0.09285066938934794,53,54
0.09026791220763035,53,55
0.08795714846433757,53,56
0.08605407564629482,53,57
0.08422776180755337,53,58
0.08265450059802598,53,59
0.08104371811613141,53,60
0.07960160838266471,53,61
0.07806225033381194,53,62
0.0766457828748439,53,63
0.07510101348117505,53,64
0.07365293099845378,53,65
0.07206073665827213,53,66
0.07054919093336674,53,67
0.06888636925757163,53,68
0.06729364669180185,53,69
0.06554778103754816,53,70
0.06386452703745953,53,71
0.062029768406039326,53,72
0.06025187333787677,53,73
0.05832660377747334,53,74
0.05645343512260326,53,75
0.05443890580080102,53,76
0.052472254320609,53,77
0.0503717524873775,53,78
0.04831517427539109,53,79
0.04613348957585282,53,80
0.043991876431494374,53,81
0.04173494304313554,53,82
0.03951422908591052,53,83
0.03718887448219095,53,84
0.03489582643412301,53,85
0.03250958659302388,53,86
0.030151646673275065,53,87
0.027712623643793167,53,88
0.025297786166057306,53,89
0.022814533141247376,53,90
0.02035124298633813,53,91
0.017832667493013172,53,92
0.015329732876327601,53,93
0.012785012005109652,53,94
0.010251526566348866,53,95
0.007690030216235333,53,96
0.005135301086328543,53,97
0.0025665204798432,53,98
0.0,53,99
0.0,54,0
0.0025536988874341865,54,1
0.0051078978511129745,54,2
0.0076515422981805565,54,3
0.010196701341913266,54,4
0.012720785233216785,54,5
0.015247441415407084,54,6
0.0177425703467747,54,7
0.020241401490733512,54,8
0.02269835809585986,54,9
0.025160248660984773,54,10
0.027570061080352256,54,11
0.02998617169037005,54,12
0.032340186921885526,54,13
0.03470202964171599,54,14
0.036991994257144105,54,15
0.03929151664959613,54,16
0.04150966853010144,54,17
0.043739350991589154,54,18
0.04587852756953693,54,19
0.04803150075378022,54,20
0.05008527215739736,54,21
0.05215546498864734,54,22
0.05411830518702233,54,23
0.05610063999175788,54,24
0.05796815680352402,54,25
0.05985881816528386,54,26
0.06162807614430152,54,27
0.063424897367276,54,28
0.06509489043408052,54,29
0.06679793193223563,54,30
0.06837030339342534,54,31
0.06998275227865895,54,32
0.07146293433011312,54,33
0.07299255572188733,54,34
0.074391638431596,54,35
0.07585319640872724,54,36
0.07719108864680353,54,37
0.07861048807590211,54,38
0.07992135432598152,54,39
0.08134273890486637,54,40
0.08268412132359779,54,41
0.08418115707181556,54,42
0.08564675752197808,54,43
0.08733398613749742,54,44
0.089054975898132,54,45
0.09105727670472873,54,46
0.09309032920838439,54,47
0.0952504135021978,54,48
0.09694977090390679,54,49
0.09777600805033138,54,50
0.09686990446217136,54,51
0.09509239902382731,54,52
0.09285104102346824,54,53
0.09074184192624947,54,54
0.08865719832821128,54,55
0.08686231774153168,54,56
0.0850920409482686,54,57
0.08355503087684367,54,58
0.08197462880343796,54,59
0.08056451476157862,54,60
0.07905985406187661,54,61
0.07768310296969339,54,62
0.07618094422919282,54,63
0.0747801556938779,54,64
0.07323679680520988,54,65
0.07177792240029675,54,66
0.07016791142874254,54,67
0.06863113422689195,54,68
0.06694016738606301,54,69
0.06531446697544625,54,70
0.06353524252687594,54,71
0.061815236097439885,54,72
0.05994502888756658,54,73
0.05812910440403285,54,74
0.05616830986089375,54,75
0.05425748880467629,54,76
0.0522087185343418,54,77
0.050205938167608204,54,78
0.048073436691252164,54,79
0.04598307969595578,54,80
0.04377233311858397,54,81
0.04159990691704747,54,82
0.03931736927520189,54,83
0.03706927811245264,54,84
0.03472217157713426,54,85
0.0324055473008232,54,86
0.030001709688623705,54,87
0.02762428031222199,54,88
0.025172043426939256,54,89
0.022742026327033094,54,90
0.020250114672494376,54,91
0.017776125970047796,54,92
0.015253569055546999,54,93
0.012744543636907751,54,94
0.010200597391014924,54,95
0.007665715852127394,54,96
0.0051097901087646435,54,97
0.002558410065261822,54,98
0.0,54,99
0.0,55,0
0.002542137582341069,55,1
0.005079005651152792,55,2
0.007616898530897767,55,3
0.010138999532208736,55,4
0.012663178439622745,55,5
0.015161093454459979,55,6
0.01766219614851731,55,7
0.02012664809626842,55,8
0.0225954828567036,55,9
0.025017401954163593,55,10
0.02744501365752743,55,11
0.02981560647355726,55,12
0.03219334684310885,55,13
0.03450417081028808,55,14
0.03682377509004286,55,15
0.03906682115147583,55,16
0.041320494474843816,55,17
0.04348828180434638,55,18
0.045668800097915824,55,19
0.04775448878040783,55,20
0.049855321479729764,55,21
0.05185285208447216,55,22
0.053868317770524844,55,23
0.05577259158029613,55,24
0.05769806376705039,55,25
0.059505185206926464,55,26
0.06133737544115275,55,27
0.06304499095868761,55,28
0.06478235269699635,55,29
0.06639014128048298,55,30
0.06803346487063223,55,31
0.0695438697310735,55,32
0.07109718236389678,55,33
0.0725165276541526,55,34
0.07398847806480154,55,35
0.07532869019984749,55,36
0.07673467532044094,55,37
0.07801588544667666,55,38
0.07938116002213759,55,39
0.0806352578614834,55,40
0.08199862256453425,55,41
0.08327223317833427,55,42
0.0846863164445208,55,43
0.08603413700219438,55,44
0.08754326536125923,55,45
0.08897465308867814,55,46
0.09050405853385057,55,47
0.09178102338094639,55,48
0.0928271121423534,55,49
0.09313055503288119,55,50
0.09274846925910585,55,51
0.09162216997483974,55,52
0.09026842553906704,55,53
0.08865756523174712,55,54
0.08715152838936262,55,55
0.08556005048804556,55,56
0.08413994960768512,55,57
0.08264299639166207,55,58
0.08129968374909431,55,59
0.07985332537465485,55,60
0.07853228493350244,55,61
0.07708430942310407,55,62
0.0757390697099476,55,63
0.07425110955806698,55,64
0.07284990805775793,55,65
0.07129715494010092,55,66
0.06981996279720412,55,67
0.06818747564266003,55,68
0.06662244554128216,55,69
0.064902036788443,55,70
0.06324290241965161,55,71
0.06143100697094744,55,72
0.05967536381399937,55,73
0.057771649730188085,55,74
0.05591984054998411,55,75
0.053926304341912285,55,76
0.05198068978810108,55,77
0.049901056589358846,55,78
0.04786552697250416,55,79
0.045704841790900584,55,80
0.04358448045889802,55,81
0.041348820244451835,55,82
0.039149663321544716,55,83
0.0368459264495011,55,84
0.03457478463544707,55,85
0.03221053070360216,55,86
0.02987485153888796,55,87
0.027458174304095057,55,88
0.025065931087489546,55,89
0.02260535348054535,55,90
0.020164951854808506,55,91
0.01766933583471683,55,92
0.015189532099917418,55,93
0.012667998531755443,55,94
0.010157825690141785,55,95
0.007619680984108553,55,96
0.005088379773549177,55,97
0.0025430470214709983,55,98
0.0,55,99
0.0,56,0
0.0025251076984080943,56,1
0.005050735362952731,56,2
0.007565858367358492,56,3
0.010082555133789995,56,4
0.012578275440242643,56,5
0.0150766649235824,56,6
0.01754367255652096,56,7
0.02001451427026494,56,8
0.022443670128760137,56,9
0.024877922627264182,56,10
0.02726032389930382,56,11
0.029649210840851748,56,12
0.03197626036428607,56,13
0.034311341143698576,56,14
0.03657482264832325,56,15
0.03884806994071471,56,16
0.04104023195213544,56,17
0.043244119553479475,56,18
0.04535777201469244,56,19
0.04748537793485019,56,20
0.04951400752528997,56,21
0.05155913965990888,56,22
0.05349705270740796,56,23
0.0554544080134197,56,24
0.05729691432900727,56,25
0.05916228789745915,56,26
0.060905945587508455,56,27
0.06267651424583373,56,28
0.06431946556736139,56,29
0.06599418265607386,56,30
0.06753662508540616,56,31
0.06911677901550714,56,32
0.07056163257914898,56,33
0.07205163721845868,56,34
0.07340547804248218,56,35
0.0748139550411655,56,36
0.07608824024969511,56,37
0.07742933369347137,56,38
0.07864167749251133,56,39
0.07993600133932567,56,40
0.08111021704782044,56,41
0.08238288674093212,56,42
0.08354300088725446,56,43
0.08481014979885886,56,44
0.08595379625301998,56,45
0.08717473510211625,56,46
0.08819489220987531,56,47
0.08915967898230977,56,48
0.08971706128578698,56,49
0.08997664023641692,56,50
0.08963807679747933,56,51
0.08900342767580804,56,52
0.08795824651380187,56,53
0.08686281992604368,56,54
0.0855604116042803,56,55
0.08434374397573637,56,56
0.08299441086621047,56,57
0.08176374595573348,56,58
0.08040856127001975,56,59
0.07916645870448305,56,60
0.07778969415815633,56,61
0.0765122929440263,56,62
0.07508925649124958,56,63
0.07375288188654071,56,64
0.0722633980213242,56,65
0.07085054876485379,56,66
0.06928092327733355,56,67
0.06778023116400855,56,68
0.0661222997369298,56,69
0.06452725537656334,56,70
0.06277706467499307,56,71
0.0610847946258406,56,72
0.05924151547625079,56,73
0.057451850868183295,56,74
0.055516983195358215,56,75
0.053631794661985144,56,76
0.051608604134365105,56,77
0.04963133304698248,56,78
0.04752445144580217,56,79
0.04545977634930798,56,80
0.043274913120088326,56,81
0.04112850714978574,56,82
0.0388722355557487,56,83
0.03665058471875154,56,84
0.034330178026588276,56,85
0.03204044024326696,56,86
0.02966374160614514,56,87
0.02731363313188262,56,88
0.02488894829757658,56,89
0.022486648579362934,56,90
0.020022654141370565,56,91
0.01757672307837325,56,92
0.015082385347637195,56,93
0.012601688846237092,56,94
0.010086189976962872,56,95
0.0075798309614766085,56,96
0.005052499990685419,56,97
0.002529752869499042,56,98
0.0,56,99
0.0,57,0
0.0025084021059837533,57,1
0.005011570317354395,57,2
0.007515798007002834,57,3
0.010004340086219034,57,4
0.012495028232165452,57,5
0.014959627588123537,57,6
0.01742751383335741,57,7
0.019858990076334206,57,8
0.022294975469617142,57,9
0.024684346729972273,57,10
0.027079558303364934,57,11
0.029418106322446985,57,12
0.031763962801867406,57,13
0.03404330216961009,57,14
0.03633158446695006,57,15
0.03854373793351173,57,16
0.040766666745570924,57,17
0.042904149346794936,57,18
0.045054473170743625,57,19
0.047110389086209715,57,20
0.04918148738102213,57,21
0.05114964513893796,57,22
0.05313565338949038,57,23
0.05501070743622181,57,24
0.05690667371308623,57,25
0.05868430366801434,57,26
0.060486390062098626,57,27
0.062163533196311134,57,28
0.0638692799997423,57,29
0.06544443687122288,57,30
0.06705311093153765,57,31
0.06852674542990794,57,32
0.07003979066501052,57,33
0.07141483305860216,57,34
0.07283641148698126,57,35
0.07411881316752782,57,36
0.07545631211397912,57,37
0.07665539757151216,57,38
0.0779194231654032,57,39
0.07904717765893159,57,40
0.0802495436654198,57,41
0.08131634118846079,57,42
0.08246203127925748,57,43
0.08346263891203208,57,44
0.08452699862055912,57,45
0.08540605437678539,57,46
0.08628759494292376,57,47
0.08688524904309332,57,48
0.08736377251034061,57,49
0.08742755518937018,57,50
0.087286169123283,57,51
0.08672847719194003,57,52
0.0860550764765299,57,53
0.08509312165174389,57,54
0.08414043934172537,57,55
0.08299476517771327,57,56
0.08192288556447552,57,57
0.08069535100394497,57,58
0.07955984186299815,57,59
0.07827549395659406,57,60
0.07708176573354343,57,61
0.07573603317134246,57,62
0.07447386196914689,57,63
0.07305536008193673,57,64
0.07171288448308005,57,65
0.07021144953652124,57,66
0.0687794441132495,57,67
0.06718814068581257,57,68
0.0656607300640187,57,69
0.06397585344481653,57,70
0.06235016227693354,57,71
0.06057072689207543,57,72
0.05884632722558258,57,73
0.05697352103055664,57,74
0.0551519314901276,57,75
0.053188660727023086,57,76
0.051272948764690456,57,77
0.04922348479218605,57,78
0.047217963362007315,57,79
0.04508767363512961,57,80
0.04299767098860884,57,81
0.04079281282624265,57,82
0.038624495445528935,57,83
0.03635205477829812,57,84
0.03411228785889262,57,85
0.03177984963948271,57,86
0.029476083752554852,57,87
0.027091724491952966,57,88
0.024731900359563668,57,89
0.022304096082203493,57,90
0.019896561802049243,57,91
0.017434106730928826,57,92
0.014987543481528726,57,93
0.012499476172262186,57,94
0.010022829605864819,57,95
0.007518364218118331,57,96
0.0050207795561996215,57,97
0.002509240608940958,57,98
0.0,57,99
0.0,58,0
0.002486274062323219,58,1
0.004973082993595133,58,2
0.007449479824597456,58,3
0.009927494476846118,58,4
0.012384716448676024,58,5
0.014844678814980345,58,6
0.017273531542730907,58,7
0.019706313220671557,58,8
0.022097765221379222,58,9
0.024494427071703757,58,10
0.026839671300222842,58,11
0.029191525145536423,58,12
0.03148204336398762,58,13
0.03378071686383904,58,14
0.036008348149822414,58,15
0.03824585441314685,58,16
0.040402869611684177,58,17
0.04257168370347961,58,18
0.04465086832173646,58,19
0.04674401363430728,58,20
0.04873876261321582,58,21
0.05074991114492544,58,22
0.05265434014510187,58,23
0.054577932057919505,58,24
0.05638701130800678,58,25
0.05821840055704459,58,26
0.059928118595884594,58,27
0.06166375231662555,58,28
0.06327131702072784,58,29
0.06490895485878435,58,30
0.06641303488105145,58,31
0.06795200546850969,58,32
0.06935299837601525,58,33
0.07079446044840092,58,34
0.07209472333430657,58,35
0.07344181525404554,58,36
0.0746456575263764,58,37
0.07590320170230273,58,38
0.07701609918612932,58,39
0.07818900590023305,58,40
0.07921471933221218,58,41
0.08030313143952507,58,42
0.08123595483400804,58,43
0.08222349188627372,58,44
0.08303146643262695,58,45
0.083863149609384,58,46
0.08446260572926541,58,47
0.0850223242801808,58,48
0.08527138873726793,58,49
0.08541128457698184,58,50
0.08519360383546005,58,51
0.08486846373284014,58,52
0.08422955418631577,58,53
0.08355600686670471,58,54
0.08264405670024864,58,55
0.08176422203043981,58,56
0.08069569753954597,58,57
0.07969346301915585,58,58
0.07852372206806112,58,59
0.07743123598534078,58,60
0.07617705917159338,58,61
0.07500018920097655,58,62
0.07366185210163244,58,63
0.07239697241866731,58,64
0.07096999823872377,58,65
0.06961174248701667,58,66
0.06809175375849381,58,67
0.06663589816834038,58,68
0.0650202089886147,58,69
0.06346446012411673,58,70
0.06175236751351628,58,71
0.06009637152265065,58,72
0.05828900144195806,58,73
0.05653411562458622,58,74
0.05463415721977038,58,75
0.05278318416117966,58,76
0.05079462853033138,58,77
0.04885157697490717,58,78
0.046779493026949275,58,79
0.044749379153756486,58,80
0.04259972941987353,58,81
0.04048841534406788,58,82
0.038267905621902625,58,83
0.036081967680983144,58,84
0.03379792288903278,58,85
0.03154454233374584,58,86
0.029204801842363595,58,87
0.02689167183603235,58,88
0.024504498957893476,58,89
0.022139743199088156,58,90
0.019713744842769516,58,91
0.017305844329329897,58,92
0.014849897882390268,58,93
0.012407623268732336,58,94
0.009930808577651743,58,95
0.007463156268736122,58,96
0.004974691163461556,58,97
0.0024908217837497793,58,98
0.0,58,99
0.0,59,0
0.0024644971017680124,59,1
0.004923817523497504,59,2
0.007384222037053193,59,3
0.009829111855053365,59,4
0.0122761955386909,59,5
0.01469747280575915,59,6
0.017122104982997804,59,7
0.01951071706111051,59,8
0.02190392180228822,59,9
0.024251003907063393,59,10
0.026604018437552363,59,11
0.028900954041081683,59,12
0.031205289136397363,59,13
0.03344377308368512,59,14
0.035691276466313614,59,15
0.03786338195290603,59,16
0.04004630604857186,59,17
0.04214455699159891,59,18
0.044255632837977066,59,19
0.046273083645264675,59,20
0.04830560325413066,59,21
0.05023592851149231,59,22
0.05218383848048621,59,23
0.05402143548592656,59,24
0.05587944488798039,59,25
0.057619551857211126,59,26
0.05938325675881253,59,27
0.06102208789803371,59,28
0.06268811170397671,59,29
0.06422300478172985,59,30
0.06578914428934518,59,31
0.0672187012455818,59,32
0.06868404437969784,59,33
0.07000820826658535,59,34
0.07137313227409949,59,35
0.07259305717055699,59,36
0.0738588866435536,59,37
0.0749762672608089,59,38
0.07614409894350588,59,39
0.0771592484253161,59,40
0.07822694992109007,59,41
0.0791343055977472,59,42
0.08009006205112641,59,43
0.0808693772523264,59,44
0.08168046132739297,59,45
0.08228390611479196,59,46
0.08288442588314716,59,47
0.08322970255605577,59,48
0.08352651815935463,59,49
0.08352416391564825,59,50
0.08345026598002288,59,51
0.0830756428531496,59,52
0.08265595591603007,59,53
0.08197638725495605,59,54
0.08130063248412046,59,55
0.08040959827355383,59,56
0.07956030317106634,59,57
0.07852405990944232,59,58
0.07754925571674742,59,59
0.07640091759639918,59,60
0.07532102425642821,59,61
0.07407281268134866,59,62
0.07289353894652957,59,63
0.07154800954326214,59,64
0.07026916234184805,59,65
0.06882565487858595,59,66
0.06744563503994801,59,67
0.0659032709680299,59,68
0.06442099715964057,59,69
0.0627798507451157,59,70
0.06119543181697464,59,71
0.05945686779484861,59,72
0.057771734980372524,59,73
0.05593840583061246,59,74
0.05415523803784104,59,75
0.052230961573094724,59,76
0.05035354707448219,59,77
0.04834315562293512,59,78
0.04637624679916021,59,79
0.044285442075724345,59,80
0.04223462262551136,59,81
0.04006984647353674,59,82
0.0379414154083844,59,83
0.03570973727863201,59,84
0.03351060845802873,59,85
0.031219627335674013,59,86
0.028957241670868748,59,87
0.026614999480211052,59,88
0.024297246831140595,59,89
0.02191215057345024,59,90
0.01954729877260923,59,91
0.0171280491395644,59,92
0.014724678092030423,59,93
0.01228020279479102,59,94
0.009847142075075612,59,95
0.007386532551441733,59,96
0.004932801300074464,59,97
0.002465251789348935,59,98
0.0,59,99
0.0,60,0
0.0024373680774517166,60,1
0.00487528091865308,60,2
0.007302917796161615,60,3
0.009732201423270652,60,4
0.012140963060849212,60,5
0.014552510733647384,60,6
0.01693335073353443,60,7
0.01931817798310188,60,8
0.021662203572046405,60,9
0.024011503874382934,60,10
0.026310033038471372,60,11
0.028615234612626828,60,12
0.03085985491606087,60,13
0.033112679273654584,60,14
0.035295309050471485,60,15
0.03748783210513361,60,16
0.03960078490453319,60,17
0.041725501655164386,60,18
0.04376155502015197,60,19
0.045811449007165876,60,20
0.04776391880333908,60,21
0.04973253759479888,60,22
0.051595359017668985,60,23
0.0534768966659785,60,24
0.05524471237350254,60,25
0.057034098548133266,60,26
0.05870235228737739,60,27
0.06039534445810504,60,28
0.061960373363945304,60,29
0.06355364048875418,60,30
0.06501274732819189,60,31
0.06650391582944266,60,32
0.06785537651859568,60,33
0.06924297163774665,60,34
0.07048587923714109,60,35
0.07176901822534876,60,36
0.07290275805413954,60,37
0.07408030707454057,60,38
0.07510326829520006,60,39
0.07617194031711681,60,40
0.07707880448032693,60,41
0.07802942836990959,60,42
0.07880625582045932,60,43
0.0796176669000166,60,44
0.08023492119441517,60,45
0.08086706584998812,60,46
0.08127468144592997,60,47
0.08166865664209853,60,48
0.08180487717833082,60,49
0.08190389939854663,60,50
0.08172860481668033,60,51
0.08151780491538801,60,52
0.08104616169881428,60,53
0.08056592935624804,60,54
0.07985504505978332,60,55
0.07916737797305269,60,56
0.07827650490341094,60,57
0.07743168152688289,60,58
0.0764012458842433,60,59
0.07542898742408101,60,60
0.07428054742732733,60,61
0.0731949508126176,60,62
0.07193808930657833,60,63
0.07074460378705555,60,64
0.06938303449711151,60,65
0.06808337657117047,60,66
0.06661867145755897,60,67
0.06521353793966626,60,68
0.06364702541826535,60,69
0.06213738370151158,60,70
0.0604709875722385,60,71
0.05885860255029709,60,72
0.05709514440442862,60,73
0.05538273665355028,60,74
0.0535259899407439,60,75
0.051717230472166816,60,76
0.04977186983044187,60,77
0.04787131015806237,60,78
0.04584282297986611,60,79
0.04385580512658684,60,80
0.04175039464228635,60,81
0.0396829597624184,60,82
0.03750745125208766,60,83
0.03536625364368916,60,84
0.03312800746629448,60,85
0.030920235557388268,60,86
0.02862706735237418,60,87
0.02636037116840043,60,88
0.024020478344666557,60,89
0.0217029022839002,60,90
0.019324795588240212,60,91
0.016964715244266102,60,92
0.014557154250469615,60,93
0.012163216158183067,60,94
0.009735147692569729,60,95
0.007316211072611614,60,96
0.0048767097841680715,60,97
0.0024417895505224377,60,98
0.0,60,99
0.0,61,0
0.0024106142745222324,61,1
0.004816131073868177,61,2
0.007222746594928634,61,3
0.009614084205649963,61,4
0.012007643339888874,61,5
0.014375787878628409,61,6
0.01674732470327146,61,7
0.019083383849192278,61,8
0.021424077504712712,61,9
0.023719334893070806,61,10
0.026020563454671287,61,11
0.028266534029922186,61,12
0.03051992924976017,61,13
0.03270841594908452,61,14
0.03490591930296653,61,15
0.03702907151605377,61,16
0.03916299205862254,61,17
0.04121336635340017,61,18
0.04327644089553834,61,19
0.04524706444123797,61,20
0.04723252041013987,61,21
0.04911695722209917,61,22
0.05101857803914241,61,23
0.05281099731709643,61,24
0.054623188810772806,61,25
0.05631843265081946,61,26
0.058036286077386014,61,27
0.0596299295393811,61,28
0.061249270585443376,61,29
0.06273765824028747,61,30
0.06425505883921713,61,31
0.06563528431465485,61,32
0.06704798963558371,61,33
0.06831775105115936,61,34
0.06962342848079058,61,35
0.07078063218266778,61,36
0.07197677093099018,61,37
0.07301865876478564,61,38
0.07410133518342414,61,39
0.07502279149579086,61,40
0.0759844169674481,61,41
0.07677508682105098,61,42
0.07760089723870338,61,43
0.07824120440881101,61,44
0.07890522795209574,61,45
0.07936311096038201,61,46
0.0798269823186802,61,47
0.0800605372315339,61,48
0.08028179478456425,61,49
0.08025429140142808,61,50
0.08020720014581756,61,51
0.07990980966628809,61,52
0.07960347870599173,61,53
0.07906224352937247,61,54
0.07853365549485525,61,55
0.07779137050172623,61,56
0.07708265353859368,61,57
0.07617804148696429,61,58
0.07532145314378426,61,59
0.07428086536696972,61,60
0.07329615027068899,61,61
0.07213474990115817,61,62
0.07103240456602418,61,63
0.06975819579484772,61,64
0.06854345180392359,61,65
0.06716078705436497,61,66
0.06583649432008742,61,67
0.06434832266326443,61,68
0.06291664415724967,61,69
0.061325741993433325,61,70
0.0597890284164353,61,71
0.05809859561201022,61,72
0.056459783766688885,61,73
0.05467369021199336,61,74
0.05293644979227772,61,75
0.051059303807723895,61,76
0.049228060145197435,61,77
0.04726519197737438,61,78
0.04534509180497237,61,79
0.04330249991817283,61,80
0.0412993535838331,61,81
0.03918363698018995,61,82
0.037103852938028405,61,83
0.03492214019659995,61,84
0.0327726587470043,61,85
0.03053253827163009,61,86
0.028320767224581295,61,87
0.026030220242053037,61,88
0.023763973187853824,61,89
0.021431309714720976,61,90
0.01911874673504684,61,91
0.016752544198966834,61,92
0.014402114545306627,61,93
0.012011158584695092,61,94
0.009631544793652396,61,95
0.007224771758349195,61,96
0.004824834717145512,61,97
0.0024112754504473644,61,98
0.0,61,99
0.0,62,0
0.0023786027916686664,62,1
0.004757755308458599,62,2
0.007126812281999093,62,3
0.009497530066141973,62,4
0.011848084958496907,62,5
0.014201446527224994,62,6
0.016524634600008598,62,7
0.01885183277041489,62,8
0.0211389328455447,62,9
0.023431326174210343,62,10
0.02567381313997803,62,11
0.027922977633769563,62,12
0.030112575572035134,62,13
0.03231035684910737,62,14
0.03443909294184814,62,15
0.03657765901691682,62,16
0.03863791835155205,62,17
0.04070981314130769,62,18
0.042694394385977226,62,19
0.044692591791923614,62,20
0.046594763334252644,62,21
0.048512721196347995,62,22
0.050326276506183966,62,23
0.0521579885223623,62,24
0.05387729778924938,62,25
0.05561733909093249,62,26
0.057237390827048706,62,27
0.058880948249427835,62,28
0.060397368152451274,62,29
0.061940237513193275,62,30
0.06334926007757745,62,31
0.06478777696075227,62,32
0.06608612439055604,62,33
0.06741696765483983,62,34
0.06860155583583875,62,35
0.06982131997863002,62,36
0.07088866020753705,62,37
0.07199303630577376,62,38
0.07293814666838508,62,39
0.0739205127982656,62,40
0.07473515644398851,62,41
0.0755844672532698,62,42
0.07625477395792939,62,43
0.07695311524881836,62,44
0.07745745176680567,62,45
0.07797883521386893,62,46
0.07828835975006959,62,47
0.07860199221641478,62,48
0.07868743336346404,62,49
0.07876817672373172,62,50
0.07861298057058795,62,51
0.07845475540234442,62,52
0.0780652916877898,62,53
0.0776849148905865,62,54
0.07708663839306008,62,55
0.07651361648323608,62,56
0.07573766189285787,62,57
0.07500104376963133,62,58
0.07407376398442768,62,59
0.07319536227410021,62,60
0.07213505676769158,62,61
0.07112889401444052,62,62
0.06994701138318081,62,63
0.06882145071002002,62,64
0.06752503096049173,62,65
0.06628515583442765,62,66
0.06487893731845089,62,67
0.0635283148792893,62,68
0.0620161400570769,62,69
0.060557911575286276,62,70
0.058943541978256124,62,71
0.05738102314924986,62,72
0.05566856269132866,62,73
0.05400553982740033,62,74
0.05219962680007664,62,75
0.05044048017412762,62,76
0.04854635185368233,62,77
0.046696086388537394,62,78
