phi,E,r
0.05110853142327757,0.002105016098727755,30.4138126514911
0.05185252590788816,0.0021143517773090027,29.966648127543394
0.0525223937549228,0.002124776645152493,29.546573405388315
0.05316328760998688,0.002133007871178701,29.154759474226502
0.05372442141118441,0.0021423138733782086,28.792360097775937
0.05425885276516914,0.0021492542578138416,28.460498941515414
0.05470796044487535,0.0021572462470703406,28.160255680657446
0.05513291654867764,0.0021627126643382335,27.892651361962706
0.05546715590475985,0.0021692043081444584,27.65863337187866
0.05578006887754036,0.002173027466798832,27.459060435491963
0.05599715522215154,0.002177854062416127,27.294688127912362
0.05619601298881854,0.00217989268608095,27.16615541441225
0.05629433330413896,0.002182926533265956,27.073972741361768
0.05637778847087005,0.002183082698089477,27.018512172212592
0.05635650179308938,0.0021842478015908656,27.0
0.056323956514194966,0.0021824796704452984,27.018512172212592
0.05618305862628836,0.0021817617883466505,27.073972741361768
0.05603470555545986,0.002178089979638518,27.16615541441225
0.05577504204081763,0.0021755388973077024,27.294688127912362
0.05551185103543193,0.002170044424696973,27.459060435491963
0.05513507512577764,0.0021657677108655924,27.65863337187866
0.054758729257896606,0.0021585821733145533,27.892651361962706
0.05426721480934266,0.0021527324337113434,28.160255680657446
0.053780011603438566,0.002144023521399601,28.460498941515414
0.053176741125816974,0.0021367828971081346,28.792360097775937
0.052581480900474015,0.002126739169769578,29.154759474226502
0.05186993062043225,0.0021183048589043267,29.546573405388315
0.051169812165193666,0.002107123026988784,29.966648127543394
0.050353851425763464,0.0020976963220574987,30.4138126514911
0.04955238841396962,0.0020855726626367453,30.886890422961002
0.04863620274141043,0.0020753523131400373,31.38470965295043
0.047737166069330435,0.0020624782910680225,31.906112267087632
0.046725205561890304,0.002051657684679715,32.449961479175904
0.045732590174343495,0.002038218859085309,33.015148038438355
0.044629539597880595,0.00202698585591875,33.60059523282288
0.04354755053032669,0.0020131628042130627,34.20526275297414
0.042358315063296285,0.002001700965028119,34.828149534535996
0.041191366194276,0.001987671055735106,35.4682957019364
0.039921066517426745,0.0019761612339927234,36.124783736376884
0.03867378601577317,0.0019621003809405448,36.796738985948195
0.03732775744467933,0.0019507219810349376,37.48332962798263
0.036004995204853125,0.0019368058378195301,38.18376618407357
0.03458878701748113,0.0019257373464177934,38.897300677553446
0.033195620850791877,0.0019121416648984785,39.6232255123179
0.031714993369391715,0.0019015602891571057,40.36087214122113
0.030256732005548487,0.0018884603485578432,41.10960958218893
0.02871765012434586,0.0018785407438252422,41.86884283091664
0.027199832049643675,0.001866109871253279,42.638011210655684
0.025608454706492253,0.0018570220322456045,43.41658669218482
0.024036842525501024,0.0018454293049442805,44.204072210600685
0.022399508136007846,0.0018373357516232494,45.0
0.020780078552791577,0.001826743017569319,45.803929962395145
0.019103286729324685,0.0018197954478009124,46.61544808322666
0.017442216473860992,0.0018103538385723411,47.43416490252569
0.015732606508330572,0.0018046894538102077,48.25971404805462
0.014036254646855364,0.0017965355981460155,49.09175083453431
0.01230058130076103,0.001792273338015992,49.92995093127971
0.010575468412618772,0.0017855255154065608,50.774009099144415
0.008820575570266881,0.0017827624586047744,51.62363799656123
0.007073360280840348,0.0017775169539949948,52.478567053607705
0.00530615300791776,0.001776325149605253,53.33854141237835
0.00354360635776475,0.0017726530750902991,54.20332093147061
0.0017710218835447922,0.0017730770532798736,55.072679252057455
0.0,0.0017710218835447922,55.94640292279746
0.0,0.001702232411465772,57.30619512757761
0.001702232411465772,0.001702585434214982,56.43580423808985
0.0034023889584443353,0.0017044593740560934,55.569775957799216
0.005100030935685624,0.0017070390659581845,54.70831746635972
0.0067914766716508914,0.001711092391607128,53.85164807134504
0.008477858965547702,0.0017158507635808822,53.0
0.010154018114374889,0.001721990126456407,52.15361924162119
0.011822497107335258,0.0017288339072860017,51.31276644267
0.013476879902404383,0.0017369243346664308,50.47771785649585
0.015120865954998841,0.0017457193400331728,49.64876634922564
0.01674709410725038,0.0017555899935464208,48.82622246293481
0.018360079238448297,0.0017661669748952496,48.010415536631214
0.019951909641484404,0.0017776179482203323,47.20169488482379
0.02152749409364771,0.0017897793410806548,46.400431032480725
0.023078840372159362,0.0018025888876611747,45.60701700396552
0.024610757594969584,0.0018161158672435392,44.82186966202994
0.026115709102740168,0.0018300474962054225,44.04543109109048
0.027597848679320084,0.0018447068120219954,43.278170016764804
0.029050686561548644,0.0018595157951453401,42.5205832509386
0.030477114604371292,0.0018750659661316625,41.773197148410844
0.031872324567655576,0.0018905049276080681,41.036569057366385
0.03323730114642969,0.0019067015035960236,40.311288741492746
0.034569582647013535,0.0019225248894849,39.59797974644666
0.03586757589868391,0.0019391246004186293,38.897300677553446
0.03713184759323083,0.001955091929655913,38.2099463490856
0.03835754433856578,0.001971855639375435,37.53664875824692
0.03954894587987591,0.0019877335195528545,36.87817782917155
0.040697258874856784,0.002004427977806642,36.235341863986875
0.04181114952428594,0.0020199909353684434,35.608987629529715
0.042877221956153365,0.0020363893924025536,35.0
0.04390917707193303,0.0020514196361344347,34.40930106817051
0.04488838560975652,0.0020673014687547387,33.83784863137726
0.04583419288310803,0.002081587800096313,33.28663395418648
0.04672215151575292,0.002096737418824069,32.7566787083184
0.0475778098352728,0.00211007364338495,32.2490309931942
0.04837037779837475,0.0021242791228462897,31.76476034853718
0.04913210268734374,0.002136462511874398,31.304951684997057
0.0498254007762719,0.002149514605002772,30.870698080866262
0.0504896411562239,0.002160345179614958,30.463092423455635
0.051080081232525415,0.0021720375931462304,30.083217912982647
0.051643552309693606,0.0021813191826382068,29.732137494637012
0.052127884242029465,0.0021914511005361775,29.410882339705484
0.052587619954164756,0.0021989951235266707,29.120439557122072
0.052962997970665004,0.002207376807686667,28.861739379323623
0.05331642315475949,0.0022130093742275462,28.635642126552707
0.053580489323210474,0.0022194710955720956,28.442925306655784
0.05382550661394515,0.002223043223442926,28.284271247461902
0.05397648341725516,0.002227446759322268,28.160255680657446
0.0541115639248498,0.002228846337170569,28.071337695236398
0.05414834230840765,0.002231097062337484,28.0178514522438
0.05417260451835006,0.0022302600823922744,28.0
0.054094810856783304,0.0022303168242967966,28.0178514522438
0.05400807148906439,0.002227234965776317,28.071337695236398
0.05381609885717134,0.002225114890696162,28.160255680657446
0.05361888407027784,0.0022198372247370975,28.284271247461902
0.053313880347118925,0.0022156142826870715,28.442925306655784
0.053007394692852323,0.0022082425731485542,28.635642126552707
0.05259121008789833,0.0022020399872711184,28.861739379323623
0.05217727066833997,0.002192719016907364,29.120439557122072
0.05165237629438026,0.0021846980232739835,29.410882339705484
0.05113332670243337,0.0021736036480682693,29.732137494637012
0.050502720482644224,0.002163951404064786,30.083217912982647
0.049881341031530725,0.002151279153440821,30.463092423455635
0.0491484565381533,0.002140198309202523,30.870698080866262
0.048427884343790854,0.002126154510389108,31.304951684997057
0.04759651357414136,0.0021138558347977075,31.76476034853718
0.04678018045230433,0.002098652040089556,32.2490309931942
0.04585441560048805,0.002085350328564539,32.7566787083184
0.044946005981807924,0.002069200807478157,33.28663395418648
0.04393020012665583,0.0020551134839940795,33.83784863137726
0.04293362692355549,0.002038234960697689,34.40930106817051
0.04183237028803379,0.002023582425050273,35.0
0.040751764376702505,0.002006195076555065,35.608987629529715
0.03956987146523183,0.0019912018373242422,36.235341863986875
0.038409579873978736,0.0019735306700123596,36.87817782917155
0.037152082846107916,0.001958426478579509,37.53664875824692
0.0359166712483283,0.0019407024124941548,38.2099463490856
0.034588815702869,0.0019257228386500215,38.897300677553446
0.03328307180631576,0.0019081830449979825,39.59797974644666
0.03189031221931059,0.001893569134703586,40.311288741492746
0.030519247711897197,0.0018764563450409974,41.036569057366385
0.02906724078348215,0.0018624531517915175,41.773197148410844
0.027636090420346815,0.0018460137817524933,42.5205832509386
0.02613068539932262,0.001832867671935242,43.278170016764804
0.02464490251906143,0.0018173486939630685,44.04543109109048
0.02309212816042436,0.001805303413841019,44.82186966202994
0.021557376404833684,0.0017909479944012705,45.60701700396552
0.01996342460182284,0.0017802395729883624,46.400431032480725
0.01838556592359979,0.0017672815793071566,47.20169488482379
0.01675677228898272,0.0017581322419984802,48.010415536631214
0.015141851514042215,0.0017467898317982226,48.82622246293481
0.013484673312200405,0.001739401217781706,49.64876634922564
0.011838899620536242,0.0017298698508191063,50.47771785649585
0.010159891510706011,0.0017244159533747994,51.31276644267
0.00848961724501303,0.0017168612902564628,52.15361924162119
0.0067954053147332065,0.0017134816506145028,53.0
0.005107102542334456,0.001708032905185484,53.85164807134504
0.003404357107577071,0.001706826656959243,54.70831746635972
0.0017045923635084816,0.0017035710111760725,55.569775957799216
0.0,0.0017045923635084816,56.43580423808985
0.0,0.0016323745597811026,57.8013840664737
0.0016323745597811026,0.0016332958572145828,56.938563381947034
0.003263549259662397,0.0016352584740588914,56.08029957123981
0.004890732900348207,0.0016390347251266587,55.226805085936306
0.006514300377670601,0.001643838881815439,54.378304497290095
0.008129945676744915,0.0016503712687560125,53.53503525729669
0.009739509126999541,0.001657906056436042,52.69724850502159
0.011337338045013344,0.0016670314654242398,51.86520991955976
0.012926538346347452,0.0016771240982839228,51.03920062069938
0.014500367137068914,0.001688623998743586,50.21951811795888
0.016062909560385665,0.001701049399246189,49.4064773081425
0.017606672199659286,0.0017146608948891396,48.60041152089147
0.019136352295897035,0.0017291529949119736,47.80167361086848
0.02064412206944487,0.001744580774615679,47.01063709417264
0.022134850316136077,0.0017608442942624552,46.22769732530488
0.023600859214205742,0.0017777723243007988,45.45327270945405
0.02504668399994629,0.0017954939728074364,44.68780594300866
0.026465339582127653,0.0018135960438519115,43.93176527297759
0.02786046811712473,0.0018324543863084256,43.18564576337837
0.029226367542422454,0.0018514029588147837,42.44997055358225
0.03056518431691237,0.0018710765135387878,41.72529209005013
0.03187312529571515,0.001890549610888945,41.012193308819754
0.033150207782342705,0.0019107230175983158,40.311288741492746
0.03439519631790728,0.0019304091509730107,39.6232255123179
0.03560532775236181,0.0019507774489583164,38.948684188300895
0.036782582726318055,0.001970378710813829,38.28837943815329
0.03792076203234781,0.001990649890615093,37.64306044943742
0.03902571698351235,0.0020098834402000826,37.013511046643494
0.04008716626696909,0.002029779503719773,36.40054944640259
0.04111546914732318,0.0020483777172357813,35.805027579936315
0.04209563969676302,0.0020676345305232916,35.22782990761707
0.043043151981758655,0.002085344132561576,34.66987164671943
0.04393773038480836,0.002103710413181233,34.132096331752024
0.04480052764996636,0.0021202909725141035,33.61547262794322
0.0456054444174275,0.0021375268417547183,33.12099032335839
0.04637982128169984,0.0021527491182248525,32.64965543462902
0.04709126512716843,0.0021686247722824113,32.202484376209235
0.047773748108619805,0.0021822695341715144,31.78049716414141
0.048388189497465456,0.0021965647236334503,31.38470965295043
0.04897556149934292,0.0022084227733637977,31.016124838541646
0.049489788868622986,0.0022209278629648165,30.675723300355934
0.04997912828493348,0.0022308020286984447,30.364452901377952
0.05039029900887886,0.002241321336986288,30.083217912982647
0.05077903441441828,0.00224903099575994,29.832867780352597
0.051084739862321836,0.00225738877587432,29.614185789921695
0.051370717831993845,0.002262776978723992,29.427877939124322
0.051569057901969056,0.0022688257473461,29.274562336608895
0.051750617191286784,0.0022717682346365758,29.154759474226502
0.05184027538866711,0.0022753982912726814,29.068883707497267
0.05191631676454816,0.002275812823205824,29.017236257093817
0.05189662380212026,0.002276961034060882,29.0
0.051866662987107716,0.0022748149025724933,29.017236257093817
0.05173763672584261,0.0022734705731274635,29.068883707497267
0.051601829628889345,0.0022687842964536583,29.154759474226502
0.051364182819492586,0.002264990509491422,29.274562336608895
0.05112331757351519,0.0022578366500414586,29.427877939124322
0.05077843152036135,0.0022516866915591616,29.614185789921695
0.05043388919309617,0.0022421841459048307,29.832867780352597
0.04998375882268596,0.0022338140562820877,30.083217912982647
0.04953745131480373,0.002222119414472254,30.364452901377952
0.048984612492399736,0.0022116986548382693,30.675723300355934
0.04843890976531944,0.0021979967889879993,31.016124838541646
0.04778636142782719,0.0021857191612019034,31.38470965295043
0.04714402003281238,0.002170214965285758,31.78049716414141
0.0463951518941167,0.0021562913730854647,32.202484376209235
0.04565925367135867,0.002139203816891999,32.64965543462902
0.04481778632713288,0.0021238575927056283,33.12099032335839
0.04399169181870994,0.0021054163912170246,33.61547262794322
0.043061631777586595,0.002088881124680072,34.132096331752024
0.04214894892602916,0.002069325667768587,34.66987164671943
0.0411345576857256,0.0020518449673265797,35.22782990761707
0.04013912365474552,0.0020314248104521555,35.805027579936315
0.039044897928147755,0.002013253227784838,36.40054944640259
0.0379707705493063,0.0019922293648314176,37.013511046643494
0.03680143002572653,0.0019736337236397235,37.64306044943742
0.03565288515828331,0.001952279938655613,38.28837943815329
0.034413364365182324,0.0019335404229117608,38.948684188300895
0.03319489591979251,0.0019121441471260732,39.6232255123179
0.03189033740115588,0.0018935546355598862,40.311288741492746
0.030606657532887393,0.0018724168569472408,41.012193308819754
0.029242404352906867,0.0018542840985316812,41.72529209005013
0.027898442112448796,0.0018337179607607148,42.44997055358225
0.026480028429975783,0.001816359264034794,43.18564576337837
0.02508092583584576,0.0017966870568291826,43.93176527297759
0.02361406488843081,0.0017804262312780274,44.68780594300866
0.022165169899697645,0.0017619745396419762,45.45327270945405
0.02065573916866503,0.0017471359094129672,46.22769732530488
0.01916259540159816,0.0017302287868177035,47.01063709417264
0.017616619020528395,0.0017171292274353392,47.80167361086848
0.016084952291248667,0.0017020794176185274,48.60041152089147
0.014508580941441675,0.0016910185685978997,49.4064773081425
0.01294428286308997,0.001678117038294251,50.21951811795888
0.011343771503176883,0.0016693661218791676,51.03920062069938
0.009752880449983094,0.0016588704725766462,51.86520991955976
0.008134564279511548,0.0016526604722201968,52.69724850502159
0.0065232440745811296,0.0016447831265478364,53.53503525729669
0.004893513152970365,0.0016412933815030753,54.378304497290095
0.0032680298581103766,0.0016361907067405585,55.226805085936306
0.0016333028045435753,0.001635539166578728,56.08029957123981
0.0,0.0016333028045435753,56.938563381947034
0.0,0.0015612891423507965,58.309518948453004
0.0015612891423507965,0.0015619925045141309,57.4543296888929
0.0031206586546152996,0.0015648695390033287,56.60388679233962
0.004677736402159832,0.0015691383319968405,55.758407437802596
0.006229083965224765,0.0015755098427915127,54.91812087098393
0.007775816215977171,0.001583229708996094,54.08326913195984
0.009313093312328453,0.0015929148773504024,53.25410782277739
0.01084336869037611,0.0016038807509921318,52.43090691567332
0.012360604816824453,0.0016166162884698515,51.61395160225576
0.013868360283376695,0.0016305467384517022,50.80354318352215
0.015359685938610347,0.0016460037040419975,50.0
0.016838931836866345,0.0016625586373555565,49.20365840057018
0.018298599950856514,0.0016803611695465424,48.41487374764082
0.019743444105738604,0.0016991604530944189,47.634021455258214
0.021165849590248916,0.001718904127004743,46.861498055439924
0.022570520084981293,0.0017395450750345475,46.09772228646444
0.02395021720368237,0.001760813188597861,45.34313619501854
0.025309083467264515,0.001782885541887945,44.598206241955516
0.02664080075661468,0.001805262370557852,43.86342439892262
0.027948392627653917,0.0018283601063426157,43.139309220245984
0.029227045155550996,0.001851440823474851,42.42640687119285
0.03047806965069154,0.0018751707095083705,41.72529209005013
0.031698768492934966,0.0018985681363150996,41.036569057366385
0.03288812411873581,0.001922555313421823,40.36087214122113
0.034046183082142495,0.0019459039232709735,39.698866482558415
0.035168971708460416,0.001969794984450344,39.05124837953327
0.036259911556181884,0.0019927526858172897,38.41874542459709
0.037311448139731966,0.0020162167729893656,37.8021163428716
0.03833099890084105,0.002038464998692523,37.20215047547655
0.03930681972870915,0.0020611934246298883,36.61966684720111
0.04025092211376525,0.002082436022852702,36.05551275463989
0.04114679273208963,0.0021041408993315025,35.510561809129406
0.04201160021890963,0.0021241022992258634,34.9857113690718
0.04282352479179829,0.002144514648480982,34.48187929913333
0.04360540853527989,0.002162937784606867,34.0
0.044329642955009775,0.0021818056439145907,33.54101966249684
0.045025202184870994,0.0021984501710865054,33.1058907144937
0.04565827365652553,0.002215537258756998,32.69556544854363
0.04626435444242618,0.0022301786466058294,32.31098884280702
0.04680309023731732,0.0022452642017257527,31.953090617340916
0.047316815132526724,0.0022576943112908336,31.622776601683793
0.047758382440714224,0.0022705746808192625,31.32091952673165
0.04817719227248896,0.002280604315795365,31.04834939252005
0.04851914934601306,0.002291096660307366,30.805843601498726
0.0488408561627345,0.002298560279536698,30.59411708155671
0.04908121223835341,0.0023065083497541476,30.4138126514911
0.049304059363119074,0.0023112706072690625,30.265491900843113
0.04944133764106536,0.002316551940839864,30.14962686336267
0.04956405963340466,0.002318515081402617,30.066592756745816
0.049597354824484435,0.002321048348800439,30.01666203960727
0.04961922805780209,0.002320158959037393,30.0
0.04954824891475217,0.0023199098232670927,30.01666203960727
0.04946912358969762,0.0023161633069580427,30.066592756745816
0.0492942123262833,0.002313147308891676,30.14962686336267
0.049114519573984196,0.0023065888948047564,30.265491900843113
0.04883664412924115,0.0023008705878882177,30.4138126514911
0.04855737680151179,0.0022915925958629214,30.59411708155671
0.04817809734742229,0.002283281187795071,30.805843601498726
0.0478007685184961,0.002271417311012548,31.04834939252005
0.04732218456631354,0.002260659994157264,31.32091952673165
0.04684877181163835,0.002246378071482887,31.622776601683793
0.046273459119642445,0.002233352672505548,31.953090617340916
0.045706344112628895,0.002216847579227488,32.31098884280702
0.04503729072436317,0.002201756033793798,32.69556544854363
0.044379202584251626,0.002183243961901166,33.1058907144937
0.04361975124551165,0.0021663075944899513,33.54101966249684
0.04287371929507586,0.0021460223769480214,34.0
0.04202752036255427,0.0021274793241472063,34.48187929913333
0.041196838733029074,0.002105670854624542,34.9857113690718
0.040267814638976766,0.002085775442466762,35.510561809129406
0.03935601844903748,0.002062709818579942,36.05551275463989
0.03834833853892873,0.0020417333884712,36.61966684720111
0.03735918962953542,0.0020176941971302652,37.20215047547655
0.03627725295619798,0.0019959267542977326,37.8021163428716
0.035214732394251345,0.0019712168698934824,38.41874542459709
0.03406315569164688,0.0019489689303591176,39.05124837953327
0.03293146022329757,0.001923912230467902,39.698866482558415
0.03171506850516286,0.0019015162903042364,40.36087214122113
0.030518608539993202,0.0018764587420655578,41.036569057366385
0.02924242628326326,0.0018542698326014725,41.72529209005013
0.027985823566377965,0.001829579427893482,42.42640687119285
0.026655065031805047,0.0018079742304185056,43.139309220245984
0.025343148742111854,0.0017840392421745903,43.86342439892262
0.023963206528006264,0.001763413222721325,44.598206241955516
0.022601007039334774,0.0017406382381791805,45.34313619501854
0.02117743840309279,0.0017214002595539266,46.09772228646444
0.01977017833031174,0.0017001994620236998,46.861498055439924
0.018308689136140113,0.0016827633894160806,47.634021455258214
0.016861771564888658,0.0016635506688668204,48.41487374764082
0.015368197938253217,0.0016483236720881852,49.20365840057018
0.013887191923307588,0.001631499411899908,50.0
0.012367479835144168,0.001618867039663116,50.80354318352215
0.010858103371544062,0.001604801896895772,51.61395160225576
0.009318286460447392,0.0015951105745819695,52.43090691567332
0.007786387203968238,0.0015841272288880826,53.25410782277739
0.006232563191174707,0.001577665547550135,54.08326913195984
0.004684097246938766,0.0015700201257956915,54.91812087098393
0.0031224033211530266,0.0015670009753143983,55.758407437802596
0.0015634124430244862,0.0015628664456412927,56.60388679233962
0.0,0.0015634124430244862,57.4543296888929
0.0,0.0014882579645374653,58.83026432033091
0.0014882579645374653,0.0014895332342327267,57.982756057296896
0.0029754286710538536,0.0014926026916495818,57.14017850864661
0.00445893222970483,0.001498177991666521,56.302753041036986
0.005939158756428277,0.001505497535400246,55.47071299343465
0.007412105560219127,0.001515192439665892,54.644304369257
0.00887954012469777,0.0015265371511469683,53.823786563191554
0.01033619052589675,0.0015400510162632385,53.009433122794285
0.01178501888420095,0.0015550854392168715,52.20153254455275
0.01321971833014804,0.0015720215919553826,51.40038910358559
0.014644183834397665,0.0015903261680821046,50.60632371551998
0.016051383958065716,0.0016102202453496333,49.8196748283246
0.017445810926149535,0.0016313198362877058,49.040799340956916
0.01882008903711016,0.0016536678795438277,48.27007354458868
0.020178905091638066,0.0016770584378416038,47.50789408087881
0.021514981791999052,0.0017013415031403585,46.75467891024384
0.022832738838324405,0.0017265123560335003,46.010868281309364
0.02412549352024772,0.0017522159294735328,45.27692569068709
0.02539688706191331,0.001778666621850767,44.553338819890925
0.02664137109363696,0.0018052944722188303,43.840620433565945
0.02786125763658623,0.0018325462541112906,43.139309220245984
0.029052705122510087,0.0018596292426000095,42.44997055358225
0.03021611750866456,0.001887231947798156,41.773197148410844
0.03134995362915452,0.0019143327389988312,41.10960958218893
0.03245211428011277,0.0019418680527164688,40.45985664828782
0.03352396139368367,0.0019685827572474193,39.824615503479755
0.03456029365225827,0.001995664858622741,39.20459156782532
0.03556597559191489,0.0020216225384995213,38.600518131237564
0.03653211363628118,0.0020478969690115863,38.01315561749642
0.0374676589624169,0.0020727577746855667,37.44329045369811
0.038359457137946036,0.0020978992266431178,36.89173349139343
0.03922110251616409,0.0021213517865316237,36.359317925395686
0.04003464536449813,0.002145061383280876,35.84689665786984
0.04081884068206236,0.0021668199693308152,35.35533905932738
0.04155045538839305,0.0021888225418092515,34.88552708502482
0.04225387262517059,0.002208624493901389,34.438350715445125
0.04290014594162511,0.002228666339982061,34.0147027033899
0.04351969402859365,0.0022462702284997004,33.61547262794322
0.044077495792587656,0.0022641178419154535,33.24154027718932
0.04461034352693155,0.0022793028402629182,32.89376840679705
0.04507685846664019,0.0022947430641602367,32.57299494980466
0.04552046679624829,0.0023073099334566883,32.28002478313795
0.04589323521287992,0.0023201518683959705,32.01562118716424
0.04624539871848299,0.0023299257657194237,31.78049716414141
0.04652236480539823,0.0023400044938181055,31.575306807693888
0.04678126006415035,0.002346839472946749,31.400636936215164
0.046960824285106666,0.0023540212480233254,31.25699921617557
0.04712506038617478,0.002357805865243885,31.144823004794873
0.047206130055214575,0.0023619939463956695,31.064449134018133
0.047274794576959385,0.0023626569427082117,31.016124838541646
0.047256825386938005,0.0023637968853557245,31.0
0.04722951849034678,0.002361311684306852,31.016124838541646
0.04711254000532276,0.0023593948441131777,31.064449134018133
0.046989390542774755,0.002353781748508549,31.144823004794873
0.0467740109021206,0.0023488461075953137,31.25699921617557
0.04655567151387512,0.002340171620929481,31.400636936215164
0.046243060317679476,0.002332299734684877,31.575306807693888
0.04593068253567926,0.002320673198523616,31.78049716414141
0.045522534941206914,0.0023099878297080613,32.01562118716424
0.04511772902890352,0.0022955562577814904,32.28002478313795
0.04461621717436434,0.0022822148126252365,32.57299494980466
0.0441210036518986,0.002265157160131977,32.89376840679705
0.04352872278133721,0.0022493461904426948,33.24154027718932
0.04294548284239821,0.00222986824327382,33.61547262794322
0.04226539886347543,0.0022117990492705204,34.0147027033899
0.041596829484341055,0.0021901297581431284,34.438350715445125
0.040832232742196585,0.0021700356844427064,34.88552708502482
0.040081309994479376,0.002146425297436946,35.35533905932738
0.0392357776433214,0.002124560853233395,35.84689665786984
0.0384057293761706,0.002099280785869584,36.359317925395686
0.037483096596585004,0.0020759223695006874,36.89173349139343
0.03657738381775046,0.0020492664773010738,37.44329045369811
0.035581722652814486,0.0020247142832475113,38.01315561749642
0.03460402783019615,0.001997001066894052,38.600518131237564
0.03353963166563912,0.0019715816696320855,39.20459156782532
0.032493851740364434,0.0019431568978746031,39.824615503479755
0.03136522329688293,0.001917225982495822,40.45985664828782
0.030255465257521527,0.0018884652014605238,41.10960958218893
0.029067306185887484,0.0018624098878803545,41.773197148410844
0.027897883389458606,0.001833720247528635,42.44997055358225
0.026655083964839607,0.0018079603940265821,43.139309220245984
0.02543051183226977,0.0017797811357649466,43.840620433565945
0.024138139691377406,0.0017547688945625168,44.553338819890925
0.02286312984162046,0.0017275697085841965,45.27692569068709
0.021526417112317443,0.0017037864577630155,46.010868281309364
0.020205869373152618,0.001678062768514698,46.75467891024384
0.018830197875011136,0.0016560124154061156,47.50789408087881
0.017469189900481342,0.0016322765646476546,48.27007354458868
0.01606007434037675,0.0016124742059982883,49.040799340956916
0.014663848778001753,0.0015912415976465002,49.8196748283246
0.013226918036609843,0.0015741967731931301,50.60632371551998
0.011800867335122535,0.0015559664751737545,51.40038910358559
0.01034184405347748,0.0015421609120989908,52.20153254455275
0.008891493099711763,0.0015273911027468105,53.009433122794285
0.007416171845373211,0.0015172519889831955,53.823786563191554
0.005947158681604777,0.0015063319779018774,54.644304369257
0.004461383014779773,0.0015002032906960912,55.47071299343465
0.0029794379269696704,0.0014934253675149545,56.302753041036986
0.00148907670837343,0.0014915411959755872,57.14017850864661
0.0,0.00148907670837343,57.982756057296896
0.0,0.0014141190356010307,59.36328831862332
0.0014141190356010307,0.0014152334472901384,58.52349955359813
0.002826486566458576,0.001419284260947648,57.688820407423826
0.004236790426659167,0.0014255253098209048,56.859475903318
0.005641865744778509,0.0014345913032505254,56.0357029044876
0.007042784699358858,0.0014457366719216255,55.21775076911409
0.00843507551143118,0.0014594950857468876,54.405882034941776
0.009821059871216594,0.0014751631266659397,53.600373133029585
0.011195143959253459,0.0014931511216479951,52.80151512977634
0.012560687020535874,0.001512838596864569,52.009614495783374
0.013911232829294603,0.001534494887307382,51.22499389946279
0.015250893354218633,0.0015576197196736797,50.44799302251776
0.016572679229087867,0.0015823269658391593,49.678969393496885
0.017881103148524573,0.001608268509879679,48.91829923454004
0.01916903496850242,0.0016353902511797918,48.16637831516918
0.020440976006227216,0.0016635222894983038,47.4236228055175
0.02169010298702353,0.001692431243366721,46.69047011971501
0.02292044192926222,0.001722145900934183,45.967379738244816
0.024125970416578796,0.0017522431343721435,45.254833995939045
0.025309732795594425,0.0017829661277045464,44.553338819890925
0.026467037935522065,0.001813692282503841,43.86342439892262
0.027599409968391775,0.00184489109019155,43.18564576337837
0.028704045239958207,0.0018757315222795985,42.5205832509386
0.02978038797443523,0.001906918381697781,41.86884283091664
0.03082809270952112,0.0019374040842912337,41.23105625617661
0.03184395448909208,0.001968135544277336,40.607881008493905
0.03283065969783531,0.001997841411390964,40.0
0.03378178727711035,0.0020277158050780566,39.408120990476064
0.03470362034919563,0.0020562574012631695,38.8329756778952
0.035585969271093205,0.002084911233187855,38.27531841800928
0.03643925843122718,0.002111940897087151,37.73592452822641
0.037249003606729315,0.00213904484972831,37.21558813185679
0.03803028334259064,0.0021642477206473623,36.71511950137164
0.038763831114479126,0.0021895027989626,36.235341863986875
0.039469850112994066,0.0022125932168242557,35.77708763999664
0.040123853363048655,0.0022357274508451146,35.34119409414458
0.04075158669137427,0.0022564461145666813,34.92849839314596
0.04132296465051102,0.0022772121957254235,34.539832078341085
0.041869631867668546,0.00229532443218165,34.17601498127012
0.04235559606303214,0.0023134986225548464,33.83784863137726
0.042818686495156154,0.002328794067643592,33.52610922848042
0.04321677357434886,0.0023441766407546367,33.24154027718932
0.04359407901451919,0.0023564705150124986,32.984845004941285
0.04390218995550504,0.002368887817172984,32.7566787083184
0.04419184355913617,0.002378023756915099,32.55764119219941
0.0444082870984695,0.002387331702772887,32.38826948140329
0.04460880544211026,0.002393185791069352,32.2490309931942
0.04473234175946683,0.0023992742626707075,32.14031735997639
0.044842665357778005,0.0024017595611859925,32.0624390837628
0.04487254468140981,0.0024045568664795886,32.01562118716424
0.0448920713123149,0.0024036275040146757,32.0
0.04482806175678581,0.0024031039065452392,32.01562118716424
0.04475666725767127,0.0023987577671490063,32.0624390837628
0.044599067256436614,0.0023949272341276767,32.14031735997639
0.04443711019667703,0.002387206573112393,32.2490309931942
0.04418674325841696,0.002380126310117557,32.38826948140329
0.04393505269824737,0.0023691161479147084,32.55764119219941
0.04359324527278193,0.002358884066439,32.7566787083184
0.04325309386327553,0.0023447087873117935,32.984845004941285
0.042821639920092684,0.0023314595759668317,33.24154027718932
0.04239470695363734,0.0023142785811721476,33.52610922848042
0.04187582463099466,0.002298179340633027,33.83784863137726
0.041364154691805696,0.0022781827441402357,34.17601498127012
0.04076044069963738,0.0022594291358477053,34.539832078341085
