phi,E,r
0.0,0.09412644341165914,49.49747468305833
0.0,0.09971570527390912,50.635955604688654
0.09971570527390912,0.09153563094751879,49.64876634922564
0.18307107930864372,0.0883938901542655,48.662100242385755
0.27649800663189644,0.0726089343849226,47.67598976424087
0.3282868722045598,0.06143526363988694,46.69047011971501
0.39933743932010884,0.04578034399868789,45.70557952810576
0.41983411707246737,0.033218608434975434,44.721359549995796
0.4656572397498448,0.023256283690434483,43.73785545725808
0.4662557181626648,0.013800980588152848,42.7551166528639
0.49286900273829004,0.010291852084571701,41.773197148410844
0.4863297613055344,0.0046487730431002145,40.792156108742276
0.5009066883978724,0.005354932112295582,39.81205847478876
0.4952754175358705,0.00229644831458455,38.8329756778952
0.5023579136422053,0.00402478389850262,37.8549864614954
0.5003249320440574,0.002001459992635835,36.87817782917155
0.5022390274470288,0.003114139419195958,35.90264614203248
0.5032805733110336,0.0018407958420332785,34.92849839314596
0.5014353406438435,0.002095978299064847,33.95585369269929
0.5045413538746745,0.0017141030099749128,32.984845004941285
0.49959260156436325,0.0013853557235724635,32.01562118716424
0.505195195885089,0.0017846762336136098,31.04834939252005
0.49670846314665923,0.0013330386575488309,30.083217912982647
0.5066027163501228,0.0018817702183358044,29.120439557122072
0.4937870535965862,0.0018829691369667827,28.160255680657446
0.5090977882154769,0.0018802683928032106,27.202941017470888
0.4924996907934625,0.00238977478412158,26.248809496813376
0.5118064111210231,0.002297900204896774,25.298221281347036
0.4939193631930625,0.0026853518731121823,24.351591323771842
0.5137224790438388,0.0027851638386844875,23.40939982143925
0.49750960054940196,0.0028327925194141725,22.47220505424423
0.5144823726082725,0.002551673243612039,21.540659228538015
0.5015508945216074,0.002799951668536069,20.615528128088304
0.5140692311998768,0.0016915054141073823,19.697715603592208
0.5044852942132572,0.00264161079538842,18.788294228055936
0.5123715777075772,0.0011576506645566522,17.88854381999832
0.5057355773146239,0.0024845614641589393,17.0
0.5094067384280616,0.001363968153336131,16.1245154965971
0.5055585057191634,0.0022982444702441206,15.264337522473747
0.5057217625869579,0.001326675905754692,14.422205101855956
0.5046586188229726,0.0019749493468135186,13.601470508735444
0.5022576732237473,0.0009166853220554457,12.806248474865697
0.5040445157150643,0.0016632310993655057,12.041594578792296
0.4998553485080701,0.0011867508446069836,11.313708498984761
0.5047061661480268,0.0016898552282669525,10.63014581273465
0.4989644649587741,0.0021512571612958982,10.0
0.506847985229109,0.002005899449774741,9.433981132056603
0.49959000710418305,0.0027117441686479293,8.94427190999916
0.5093878429041301,0.002260160118187162,8.54400374531753
0.5012390767173921,0.002529824518127126,8.246211251235321
0.5105335931952585,0.002276152258249261,8.06225774829855
0.5030117386995034,0.002048779631875011,8.0
0.5092284607285513,0.0021482574769573805,8.06225774829855
0.5040417343392763,0.0017768441355957131,8.246211251235321
0.5062105760383454,0.0021109570623725677,8.54400374531753
0.5038786955399878,0.0014269289462142645,8.94427190999916
0.5033714047273781,0.002339695824361402,9.433981132056603
0.5024731836523754,0.0011617079600943223,10.0
0.5020149178230734,0.0026839035273221695,10.63014581273465
0.5003096244718778,0.0013670668545794021,11.313708498984761
0.5020147700516909,0.002821600606305818,12.041594578792296
0.49846202353418034,0.001504423580530265,12.806248474865697
0.5025884877869017,0.0027281336251978212,13.601470508735444
0.4979242106373878,0.001421415754131999,14.422205101855956
0.5035122376594476,0.0025855215917976746,15.264337522473747
0.49875337350377597,0.0013949210987082368,16.1245154965971
0.5051784455590942,0.002341390321100606,17.0
0.5000023980063774,0.0015179104778084093,17.88854381999832
0.5075070655003012,0.0019272755672419162,18.788294228055936
0.5003334008289312,0.0011990627672914516,19.697715603592208
0.5092996376699677,0.0017797876071518049,20.615528128088304
0.4987934597085335,0.00043374584563832583,21.540659228538015
0.5090240666376159,0.0020961824981515784,22.47220505424423
0.49565401801172043,0.0014171143233444605,23.40939982143925
0.5062027798087444,0.0019733282854882783,24.351591323771842
0.4926487179549681,0.0022069299526223567,25.298221281347036
0.5019547674136808,0.0013580292355914187,26.248809496813376
0.4916762741793535,0.0020724628817666998,27.202941017470888
0.49819579573176775,0.0016777448944895897,28.160255680657446
0.49292892429034274,0.0013074882157295055,29.120439557122072
0.4962616625447603,0.0023788162252331695,30.083217912982647
0.49473422507748915,0.0006899970584991299,31.04834939252005
0.4962270929538018,0.0029045982316430927,32.01562118716424
0.49536735485478506,0.0007543850302899048,32.984845004941285
0.49735012713597215,0.0033072655735833898,33.95585369269929
0.4945226214251372,0.0007737412870889874,34.92849839314596
0.498612999683401,0.0033659768474234263,35.90264614203248
0.4927076745477,0.0007767824331873333,36.87817782917155
0.4982298597985071,0.0033895097225804223,37.8549864614954
0.4890275028389579,0.0033538435933626793,38.8329756778952
0.4921019114719643,0.005773705785278596,39.81205847478876
0.4783824629919647,0.010398459433284844,40.792156108742276
0.47165990293468313,0.014825420201376201,41.773197148410844
0.44888896250699895,0.024658366108771843,42.7551166528639
0.4225248114763549,0.033229364996936676,43.73785545725808
0.38245273787856365,0.04717993726412167,44.721359549995796
0.32823814656370087,0.059460586094825504,45.70557952810576
0.26353547449355075,0.07305845731305832,46.69047011971501
0.18214211914405395,0.08436408824984794,47.67598976424087
0.09480831247599104,0.0910720626412119,48.662100242385755
0.0,0.09480831247599104,49.64876634922564
0.0,0.0941969274823995,50.80354318352215
0.0941969274823995,0.09679682840636447,49.8196748283246
0.19359261658041163,0.08392927554521212,48.83646178829912
0.26205519960703505,0.07610181286434074,47.853944456021594
0.3457842869341056,0.05944992980748332,46.87216658103186
0.3809503141076294,0.04680616002604958,45.89117562233506
0.4393453095904048,0.03375507080612838,44.91102314577124
0.44841849965506464,0.022235685819769258,43.93176527297759
0.4836418825296578,0.015976985024639352,42.95346318982906
0.4801212660102648,0.008034688429473785,41.97618372363071
0.49914493604206345,0.007410678855541512,41.0
0.4939186185349484,0.0027171074843143433,40.024992192379
0.5026533610734961,0.004528640185973292,39.05124837953327
0.5006811889355224,0.0020439977949563725,38.07886552931954
0.5027083490505072,0.003295870754112352,37.107950630558946
0.5043006676090876,0.0021014370005817784,36.138621999185304
0.5018772477554956,0.0021831450066174397,35.17101079013795
0.5056804051801412,0.0021499365519875016,34.20526275297414
0.5001829798031288,0.0013394313588087872,33.24154027718932
0.505880977001924,0.002245053801057751,32.28002478313795
0.49732273853103387,0.0009546512516449223,31.32091952673165
0.5065885277081758,0.002370462971731114,30.364452901377952
0.4937649767502694,0.001389287398166282,29.410882339705484
0.5088010926380503,0.0022301387037246974,28.460498941515414
0.4910075814953791,0.0019474188059510806,27.51363298439521
0.5119685232222785,0.0020983291576246585,26.570660511172846
0.4907719139898783,0.0021041372121388437,25.632011235952593
0.5147354230049722,0.002655071606474834,24.698178070456937
0.4935914730412223,0.002145765156522024,23.769728648009426
0.5162050861024676,0.0030906361502031562,22.847319317591726
0.49828344133966934,0.0022811313131551863,21.93171219946131
0.5162388308482956,0.0026946962466148296,21.02379604162864
0.5028920512595965,0.0023828271182612087,20.12461179749811
0.5149381841683073,0.0017245857161470816,19.235384061671343
0.5059524554197452,0.002413897769943766,18.35755975068582
0.5123774280355685,0.0009947280697186237,17.4928556845359
0.506956079715509,0.002412791379836968,16.64331697709324
0.5088499121242908,0.0010492613354188163,15.811388300841896
0.5062062367222074,0.00230997572203402,15.0
0.5050622487745647,0.0011156766932926008,14.212670403551895
0.5046752874288959,0.002070123784029516,13.45362404707371
0.5019227491428985,0.0011390979456664787,12.727922061357855
0.5037428000977962,0.0019230124841275622,12.041594578792296
0.500133715841664,0.0018180434990829205,11.40175425099138
0.5044175191978267,0.0020890358790119725,10.816653826391969
0.49990334497375444,0.0026511961999790617,10.295630140987
0.5064713072677359,0.0023411299928347722,9.848857801796104
0.50088217256737,0.002843997992242443,9.486832980505138
0.5084450337280976,0.0024027678628388903,9.219544457292887
0.502347636942906,0.002279983443074697,9.055385138137417
0.5087797653093031,0.0022984362272534336,9.0
0.5035672382672216,0.0015245954643959242,9.055385138137417
0.5071799751639988,0.0021798227487110507,9.219544457292887
0.5040449320936109,0.0011659085145388755,9.486832980505138
0.5048721553508541,0.002168303377669568,9.848857801796104
0.5035004353765551,0.0012603791051900802,10.295630140987
0.5033907713225989,0.0023442985887865593,10.816653826391969
0.501991977969812,0.0016332737946523801,11.40175425099138
0.5032020940300854,0.002551135017515577,12.041594578792296
0.5002324918496207,0.0018321371305937914,12.727922061357855
0.5036419035316998,0.0026104803224480644,13.45362404707371
0.4993150938772448,0.0016805838019093781,14.212670403551895
0.5040865533399278,0.002604960086841609,15.0
0.4997676023788727,0.0013149302276339733,15.811388300841896
0.5048056207067166,0.0025041180269292393,16.64331697709324
0.5010139981072926,0.0011436781699909995,17.4928556845359
0.5063625505149449,0.002157997840864065,18.35755975068582
0.5017770392039969,0.0011576315574440602,19.235384061671343
0.5083779019611646,0.001843284172784566,20.12461179749811
0.5008729975490491,0.0005668268442518915,21.02379604162864
0.5093705145654582,0.002085143971601415,21.93171219946131
0.49804375640146037,0.0007644089616538961,22.847319317591726
0.5080155425618046,0.0022444042883761183,23.769728648009426
0.4945587332678596,0.0019958227989858687,24.698178070456937
0.5044512952289076,0.0017176402523048841,25.632011235952593
0.4926204051178642,0.0024664769077950917,26.570660511172846
0.5002929968258624,0.001714760317429104,27.51363298439521
0.4934420373602714,0.002098011434924638,28.460498941515414
0.4973807192831327,0.0025875591547380285,29.410882339705484
0.49597066828435327,0.0014996805123574776,30.364452901377952
0.4964834117694368,0.003149599042318038,31.32091952673165
0.4979192584368252,0.0012510924657589506,32.28002478313795
0.49711671478087555,0.003527958425371773,33.24154027718932
0.4978944479103939,0.0011561421220093117,34.20526275297414
0.49823404276705824,0.0037128552838323315,35.17101079013795
0.49611071126294126,0.0009713366676449668,36.138621999185304
0.4984730725050969,0.003605905885543087,37.107950630558946
0.4928980641994513,0.0020363410433825984,38.07886552931954
0.49523871492913635,0.004337693720008715,39.05124837953327
0.4859349598618546,0.006443326464917467,40.024992192379
0.48277612301486417,0.009551012648252815,41.0
0.46718780951398914,0.016543756987702975,41.97618372363071
0.44988718480814116,0.022981362590840382,42.95346318982906
0.42127295751215943,0.03485715468431796,43.93176527297759
0.38024570885757353,0.0458056668013349,44.91102314577124
0.3296653423251066,0.060001382618211675,45.89117562233506
0.2602626362688755,0.07286343025805932,46.87216658103186
0.18393919632175634,0.08349267621245186,47.853944456021594
0.09328046943181297,0.09196967666713925,48.83646178829912
0.0,0.09328046943181297,49.8196748283246
0.0,0.099744357388612,50.99019513592785
0.099744357388612,0.0916255881194161,50.00999900019995
0.18325088476986698,0.08849423213713607,49.03060268852505
0.2767292304007749,0.07281570643144623,48.05205510693585
0.3288787981899039,0.061650079409104476,47.07440918375928
0.4000090364664292,0.04621450058270861,46.09772228646444
0.42128695282585316,0.03341057976732774,45.12205669071391
0.46675517015364304,0.0239199668658175,44.14748010928823
0.4690150983046308,0.013775304833334855,43.174066289845804
0.4940566778786725,0.010943930729588009,42.20189569201838
0.49042399327754077,0.004324250069254103,41.23105625617661
0.5017691337976311,0.0055004673048888,40.26164427839479
0.500072706981943,0.0021216489142636677,39.293765408777
0.5026225494735359,0.0034702787036922796,38.3275357934736
0.5047892296258109,0.0023181688344205186,37.36308338453881
0.5017783825524651,0.002237020221283506,36.40054944640259
0.506587952881007,0.0025507635905257465,35.4400902933387
0.5001964527414354,0.0014405279076665646,34.48187929913333
0.5065648662434382,0.0027039032781274604,33.52610922848042
0.4975761478191705,0.0009809861008408273,32.57299494980466
0.5064834584444803,0.0028142387601380442,31.622776601683793
0.4939365036549704,0.001002236391910018,30.675723300355934
0.50793263381416,0.00269619122289623,29.732137494637012
0.4902832482998276,0.00165491054570314,28.792360097775937
0.5110201563403535,0.0022104183625214074,27.85677655436824
0.48841516989802125,0.0018887784231971824,26.92582403567252
0.514468593588976,0.002216309214337245,26.0
0.48973120809823434,0.0016646208743863386,25.079872407968907
0.5169108757668048,0.0030182680769916042,24.166091947189145
0.49402276050154786,0.0015971308917448073,23.259406699226016
0.5177839323959891,0.0033450233739094897,22.360679774997898
0.4995878844870603,0.0018414095793983724,21.470910553583888
0.5171475849950619,0.002760611828599566,20.591260281974
0.5044242139776871,0.0020871651320451385,19.72308292331602
0.51518501683572,0.0016142734367350026,18.867962264113206
0.5071987485592725,0.0022614161735842377,18.027756377319946
0.5121019522368131,0.0006376352147601814,17.204650534085253
0.5075184019573845,0.002367732010196255,16.401219466856727
0.5083373945302487,0.0009407609534234386,15.620499351813308
0.5059424244036742,0.002310759128896796,14.866068747318506
0.504670338959689,0.0013082108259000076,14.142135623730951
0.5038666975150975,0.002124179241280576,13.45362404707371
0.5019878163018215,0.0016332354890738925,12.806248474865697
0.5028843904130519,0.002105543849892496,12.206555615733702
0.5008268687231213,0.0023577338770269236,11.661903789690601
0.5037258552578445,0.002316923307010509,11.180339887498949
0.5010606293444206,0.002908589006728263,10.770329614269007
0.5056839246757904,0.002434755386072963,10.44030650891055
0.5020379264666729,0.0026773883290856916,10.198039027185569
0.5071937282240429,0.002340498880145118,10.04987562112089
0.5030650810114201,0.001739061636881781,10.0
0.5071709923295272,0.0021758877031235607,10.04987562112089
0.5037198584840975,0.0007995278260112574,10.198039027185569
0.5059258273348947,0.0020512743846952696,10.44030650891055
0.5037404709556349,0.0010647281074672764,10.770329614269007
0.5047391590379463,0.00203837358771394,11.180339887498949
0.502950905880026,0.0017399947064260818,11.661903789690601
0.5045181750594828,0.002164758086777266,12.206555615733702
0.5016186113155588,0.002086128960277826,12.806248474865697
0.5049859371266284,0.002290833042724016,13.45362404707371
0.5006223928105422,0.001980085175166815,14.142135623730951
0.5052942628865114,0.002383876002442165,14.866068747318506
0.5007694983413671,0.0015416536421632538,15.620499351813308
0.505282621095811,0.002419411488483507,16.401219466856727
0.5019297504862437,0.0009484444577312538,17.204650534085253
0.5057321945124205,0.0021974529301419187,18.027756377319946
0.5030321345308941,0.0008371761691380003,18.867962264113206
0.5071852818267253,0.0018274463107681316,19.72308292331602
0.5027958952176051,0.0008846494110222296,20.591260281974
0.5088365732757242,0.00193515421307536,21.470910553583888
0.5005614349270963,0.0005710880773884832,22.360679774997898
0.5090104549620841,0.0023153107849276326,23.259406699226016
0.49701095991853683,0.001546979645758136,24.166091947189145
0.5067730609050788,0.002076781384210725,25.079872407968907
0.49419125776909856,0.0024970307239584513,26.0
0.5029162698779871,0.0017374461869300146,26.92582403567252
0.4940823248880338,0.002636095537046903,27.85677655436824
0.49933172819520255,0.0025666325244894867,28.792360097775937
0.4966830463649305,0.002219800213445054,29.732137494637012
0.49747768714811685,0.003278950902404281,30.675723300355934
0.4998352888036201,0.001860142511417229,31.622776601683793
0.49744801501448216,0.003524796333298457,32.57299494980466
0.5011662057203581,0.0016698211066117222,33.52610922848042
0.4983067069733229,0.003724618793945718,34.48187929913333
0.4999436336999748,0.0014515899356267582,35.4400902933387
0.4987872712357096,0.00374596734592595,36.40054944640259
0.49681262491018985,0.0016535732780066112,37.36308338453881
0.4971247507498861,0.0038718824028016988,38.3275357934736
0.4914639819121169,0.004048131507666512,39.293765408777
0.4896693281034575,0.006391750623443941,40.26164427839479
0.4793685296788898,0.01071277678218705,41.23105625617661
0.4684863327823788,0.015283294896131422,42.20189569201838
0.4489105039275448,0.02451184305114364,43.174066289845804
0.4195346575633479,0.03344645672943619,44.14748010928823
0.38202581291007287,0.04670493374081451,45.12205669071391
0.3261391603645989,0.05946584747718304,46.09772228646444
0.263094249002478,0.07250268740451314,47.07440918375928
0.181135409326621,0.08423201250442279,48.05205510693585
0.09463069490530789,0.090567737742403,49.03060268852505
0.0,0.09463069490530789,50.00999900019995
0.0,0.09452351143702126,51.19570294468082
0.09452351143702126,0.09676608299863104,50.21951811795888
0.19353151915392916,0.0842514039126263,49.24428900898052
0.2630230903193858,0.07613593034889847,48.27007354458868
0.34579580587422515,0.059799660374048325,47.29693436154187
0.3826080607529332,0.046859890766245985,46.32493928760188
0.4394824602740099,0.034186980028906744,45.35416188179427
0.45093070786778733,0.02218360765760272,44.384682042344295
0.4837311422672567,0.016401479744253798,43.41658669218482
0.4835411794226255,0.007806010078586095,42.44997055358225
0.49889023944286404,0.007461473090204923,41.48493702538308
0.49785660960813843,0.0025602085693233402,40.52159917870962
0.5018306809479743,0.0038839756384647026,39.56008088970496
0.5043248032929873,0.0024157364416086814,38.600518131237564
0.5012182766936011,0.0023122356424650206,37.64306044943742
0.5068899061200893,0.002796399215513672,36.68787265568828
0.49969043309880395,0.001625473868541064,35.73513677041127
0.5070114989943435,0.003040304345576094,34.785054261852174
0.49733963321472324,0.0013929021143541814,33.83784863137726
0.5063687482703495,0.0031521959414930537,32.89376840679705
0.4939563241302494,0.001070952710855311,31.953090617340916
0.5068812399174633,0.003064363526586973,31.016124838541646
0.49003130705453574,0.0014226596444851486,30.083217912982647
0.5093779753926869,0.0025522847666787246,29.154759474226502
0.48700325514210624,0.0018837842892986045,28.231188426986208
0.5130512239864081,0.001906938745451623,27.313000567495326
0.48662126478384843,0.0017190018682822128,26.40075756488817
0.5163810984835074,0.00242833250030837,25.495097567963924
0.48964497965365,0.0012266718081255876,24.596747752497688
0.5183316996544997,0.0033558428420651814,23.706539182259394
0.49515374948080887,0.0011615445402417576,22.825424421026653
0.5186527373052497,0.0034857480528704505,21.95449840010015
0.5011738366659418,0.0015259421157352558,21.095023109728988
0.5174915497798268,0.002695364961264018,20.248456731316587
0.5057945049017472,0.0018758577128051754,19.4164878389476
0.5150596690865316,0.0013789425709703795,18.601075237738275
0.5078493561241794,0.002154240431295569,17.804493814764857
0.5116351776052048,0.0005095474769396165,17.029386365926403
0.5071982208489487,0.002307633166612962,16.278820596099706
0.5077658537366881,0.0012343422874696633,15.556349186104045
0.5048339343580023,0.0022306141080925754,14.866068747318506
0.5043342928875235,0.001657631588250682,14.212670403551895
0.5025195042120976,0.0020793948939010235,13.601470508735444
0.502195658775886,0.002054004483468264,13.038404810405298
0.5017772358238166,0.002170780439210671,12.529964086141668
0.501604929866882,0.0026612119152785987,12.083045973594572
0.5028868933447469,0.00234931432778211,11.704699910719626
0.5020602061106864,0.002849348181289817,11.40175425099138
0.5047988022168927,0.0023164230129871185,11.180339887498949
0.5027987857034991,0.0022005063450292158,11.045361017187261
0.5060980422885281,0.00211151488888559,11.0
0.5033641105257739,0.0009411000013714645,11.045361017187261
0.5062140034229504,0.0018947022295400166,11.180339887498949
0.5035979123265565,0.0005786700279798337,11.40175425099138
0.5057784874826873,0.0017543950851692028,11.704699910719626
0.5033331223689458,0.0016331632776688258,12.083045973594572
0.5057754445512658,0.001762086658953533,12.529964086141668
0.5025277310965469,0.0022108904214670267,13.038404810405298
0.5063854334412866,0.001884226068474567,13.601470508735444
0.5016802454771917,0.002209094827633232,14.212670403551895
0.5068415754293581,0.002025883293922738,14.866068747318506
0.5016121808935853,0.0018103193547767988,15.556349186104045
0.5065224603418444,0.0021477182321349305,16.278820596099706
0.5025942899056428,0.0011774530467651173,17.029386365926403
0.5059485812427063,0.0020498084927188806,17.804493814764857
0.5039007312807097,0.00044454343862257195,18.601075237738275
0.5062758804758304,0.0016843671555754002,19.4164878389476
0.5042905974543733,0.0007923229828618229,20.248456731316587
0.5077441303394798,0.0016260286603914053,21.095023109728988
0.5028365308755798,0.000955541264568924,21.95449840010015
0.5090305136114137,0.0021194667062311135,22.825424421026653
0.49966107574265367,0.0012012584476636006,23.706539182259394
0.5084369116625562,0.002244656704554557,24.596747752497688
0.49632226957471004,0.0022044449653041208,25.495097567963924
0.5056081228292816,0.0018240088161425962,26.40075756488817
0.4950855375213497,0.0028248985356870474,27.313000567495326
0.5019176935961831,0.0023037279272261012,28.231188426986208
0.49703512795278953,0.0027321764879921382,29.154759474226502
0.49922347343861845,0.0032190162146204936,30.083217912982647
0.5008169064102285,0.002386965198249211,31.016124838541646
0.4983678621540832,0.0034405799738913456,31.953090617340916
0.5036443548831218,0.002143349414058162,32.89376840679705
0.49882071721004606,0.0034365557801920503,33.83784863137726
0.5036143736332347,0.0019226727167729932,34.785054261852174
0.499367337394232,0.003594311410270578,35.73513677041127
0.5008260830834901,0.001839921805109471,36.68787265568828
0.49857441503147665,0.003695847062460344,37.64306044943742
0.49604341223553633,0.0028678989823359103,38.600518131237564
0.49412370902368324,0.004752439264433867,39.56008088970496
0.4875773831547933,0.006871943415290372,40.52159917870962
0.4808273181426214,0.010007131586427308,41.48493702538308
0.46777492791328806,0.01651485221494463,42.44997055358225
0.4479169483437652,0.023250276362014793,43.41658669218482
0.4212959684303747,0.034496262175476196,44.384682042344295
0.37894685155387825,0.045898305861456004,45.35416188179427
0.32949948903993515,0.059604201355828494,46.32493928760188
0.2597425127010969,0.07284521777391478,47.29693436154187
0.18381010425468305,0.08327977698708303,48.27007354458868
0.09318404587736907,0.0919051927020431,49.24428900898052
0.0,0.09318404587736907,50.21951811795888
0.0,0.09958030338779739,51.419840528729765
0.09958030338779739,0.09214558069128362,50.44799302251776
0.1842896259492862,0.08834844365593417,49.47726750741192
0.27627435159876984,0.07321655358369411,48.507731342539614
0.3307100642929714,0.061529984827396675,47.53945729601885
0.39931760194437027,0.04649494006589645,46.57252408878007
0.42366642926395004,0.033275545591489916,45.60701700396552
0.46580304608403367,0.024104109118377154,44.64302857109943
0.4717932035599461,0.013588999787775521,43.68065933568311
0.4927356175559022,0.010878840962493665,42.720018726587654
0.49332617419806774,0.004176576226305722,41.7612260356422
0.4999681578838849,0.004904750731771206,40.80441152620633
0.5025418091251137,0.0023928878080040437,39.84971769034255
0.5002778006960125,0.0025581204358112283,38.897300677553446
0.5062410428540302,0.0028180719402719086,37.94733192202055
0.49885988935157677,0.0018871214496760194,37.0
0.5068627832565372,0.0031482178405852343,36.05551275463989
0.49673069217840987,0.001889606803362127,35.11409973215888
0.5060585302938675,0.003300070837868782,34.17601498127012
0.493722836224914,0.00159024025199601,33.24154027718932
0.5058005726830167,0.003241367007353726,32.31098884280702
0.48996946043353473,0.0014070271809431822,31.38470965295043
0.5074610185909179,0.0028303523293142503,30.463092423455635
0.4864076851514814,0.001844626312474793,29.546573405388315
0.5108771429190889,0.00198452067536543,28.635642126552707
0.48463341053847864,0.00197402327203658,27.730849247724095
0.5147360243487178,0.0016798364393678167,26.832815729997478
0.48598748459749075,0.00151719184976825,25.942243542145693
0.5177244199261647,0.002748820968850872,25.059928172283335
0.49049639972298253,0.0008689548397330474,24.186773244895647
0.5191884880555228,0.0035732211607006578,23.323807579381203
0.49675492463890364,0.0008400920465789264,22.47220505424423
0.5190364352566058,0.0034616996601140753,21.633307652783937
0.5027436121708911,0.0013077430296823808,20.808652046684813
0.5174213886466417,0.002483795648086319,20.0
0.5067090784299318,0.001746890708975161,19.209372712298546
0.5145646383158997,0.001118387357554586,18.439088914585774
0.507727234559585,0.002095850985715103,17.69180601295413
0.5108242701952806,0.0008725307028565343,16.97056274847714
0.5060691536261254,0.002227203953883282,16.278820596099706
0.5069169403343534,0.0015922214567775405,15.620499351813308
0.5031919156957055,0.0020882265881377927,15.0
0.5038496876178519,0.001920838778130768,14.422205101855956
0.5010086376248543,0.001993417423453863,13.892443989449804
0.5023277778486356,0.002287445900830474,13.416407864998739
0.5007336501857652,0.002146722585322617,13.0
0.5022075606193789,0.002685052642133906,12.649110640673518
0.5021990868566343,0.002212778239812087,12.36931687685298
0.5027154636010541,0.002501038965794981,12.165525060596439
0.504208292460643,0.002028168594085606,12.041594578792296
0.5032020495256416,0.001527620057328962,12.0
0.5056281046233074,0.0017300986573178352,12.041594578792296
0.5034807145055054,0.0003332817089511991,12.165525060596439
0.5062828210776026,0.0014774031106555622,12.36931687685298
0.5034983715907202,0.0013446988657643466,12.649110640673518
0.5068171356461673,0.0013809208478678349,13.0
0.5031304935742511,0.0021769755264389396,13.416407864998739
0.5076867923854388,0.0014729676014620836,13.892443989449804
0.5025318089363121,0.002339225911427379,14.422205101855956
0.508436785559888,0.0016376626099982327,15.0
0.5023248285715242,0.001985306001842139,15.620499351813308
0.5082147517686874,0.001789983151328617,16.278820596099706
0.5030174861301119,0.0014740454216789674,16.97056274847714
0.5070226307584568,0.001783741024887016,17.69180601295413
0.5043000714842992,0.0007364620731220481,18.439088914585774
0.5060922113221346,0.0014738726824483084,19.209372712298546
0.5051340544733374,0.0003208193380337432,20.0
0.5066238790660953,0.0012486765950837932,20.808652046684813
0.5044735586088523,0.001104073075630724,21.633307652783937
0.5082477725129083,0.0017112888317140631,22.47220505424423
0.501999563931611,0.0012970730748542013,23.323807579381203
0.5091557088493208,0.00213272843126503,24.186773244895647
0.4986444967088112,0.0018205344818695804,25.059928172283335
0.5078925168305383,0.0018941432026203437,25.942243542145693
0.4964639225415435,0.00267553385081186,26.832815729997478
0.5048064898538542,0.0019067484371736731,27.730849247724095
0.49727655349920713,0.0029770432975226775,28.635642126552707
0.5016461254336473,0.0028792402300980243,29.546573405388315
0.5008855560673766,0.0027649737175633776,30.463092423455635
0.4999183421244043,0.0033136480368264943,31.38470965295043
0.5048568969245922,0.0024995180611020276,32.31098884280702
0.4997705322187949,0.0030587777410403627,33.24154027718932
0.5064190978070203,0.00228880776348376,34.17601498127012
0.5002245423634648,0.0031040825754453465,35.11409973215888
0.5045778194989944,0.0021398261009241337,36.05551275463989
0.4999451066704461,0.003425752442418871,37.0
0.5001732253782395,0.00250132142249638,37.94733192202055
0.4972921596875197,0.003958008588983116,38.897300677553446
0.4934465286931997,0.004623873758037993,39.84971769034255
0.48903539126248696,0.006728702206278932,40.80441152620633
0.4803239948944055,0.010827338372864538,41.7612260356422
0.46768997503115384,0.015539532203314327,42.720018726587654
0.44929150938422496,0.02426271704787292,43.68065933568311
0.41924416032443174,0.03356883297357842,44.64302857109943
0.38215578082689095,0.046390383991353985,45.60701700396552
0.3264875730445818,0.05950984806640546,46.57252408878007
0.26313796305988474,0.07244444964919776,47.53945729601885
0.18160784158881502,0.0842482425426834,48.507731342539614
0.09464287351933054,0.09080451839844127,49.47726750741192
0.0,0.09464287351933054,50.44799302251776
0.0,0.0952527013123642,51.66236541235796
0.0952527013123642,0.09644110998021892,50.695167422546305
0.19288135237785972,0.0848440129782841,49.72926703662542
0.26493132147547044,0.07583232091193352,48.76474136094644
0.3445361144895218,0.06009496196872233,47.80167361086848
0.3850897850586048,0.04659825382273644,46.84015371452148
0.43769076032347254,0.03420341715822207,45.880278987817846
0.45344062660762624,0.021978590265248017,44.9221548904324
0.48150111764923015,0.016161626660834004,43.965895873961216
0.4856745372552484,0.007674748877637937,43.01162633521314
0.49629563682575517,0.006869467240667316,42.05948168962618
0.49919637594459737,0.0026077271747541246,41.10960958218893
0.49889311205365233,0.003086978418819662,40.162171256046406
0.5044897206878373,0.0025974669282847434,39.21734310225516
0.4979080415940442,0.002178827460912685,38.27531841800928
0.5058521376196863,0.0029948595422127798,37.33630940518894
0.4959903792465384,0.0023349174646353087,36.40054944640259
0.5052558961300059,0.003207110721594854,35.4682957019364
0.49336101280901296,0.0021758223453145313,34.539832078341085
0.5045878271516279,0.003196200326753649,33.61547262794322
0.48999387547801043,0.0017176322169229874,32.69556544854363
0.5054844082158393,0.002902535249562306,31.78049716414141
0.48641222726321137,0.0018036157367087111,30.870698080866262
0.5083631222842958,0.0022072108771135214,29.966648127543394
0.48380473649682637,0.0021026559579223063,29.068883707497267
0.512333347400021,0.001347198621514064,28.178005607210743
0.48359816235553077,0.0019425395604534567,27.294688127912362
0.5160816368329618,0.0018357796577971235,26.419689627245813
0.48654104458117153,0.0013180887720562681,25.553864678361276
0.5186629375221432,0.0030295469150526926,24.698178070456937
0.49207235395897514,0.0005576808946792768,23.853720883753127
0.5196543803416062,0.0036087344131424965,23.021728866442675
0.498566095420431,0.0006258456975328951,22.20360331117452
0.5190059291595907,0.0032549939562099774,21.400934559032695
