phi,x,y
0.2823904698886624,54,23
0.29163346811389645,54,24
0.2994680085315448,54,25
0.3079891579719916,54,26
0.31508714666857146,54,27
0.3228874549624185,54,28
0.32926440027989345,54,29
0.33635458499073057,54,30
0.342034038260509,54,31
0.34843410479207804,54,32
0.35344720784530786,54,33
0.3591864484621732,54,34
0.3635721697441237,54,35
0.36869005698034313,54,36
0.3724967402206841,54,37
0.3770455209225237,54,38
0.38033478816230354,54,39
0.38438506649357307,54,40
0.38723953730256505,54,41
0.39089012556051345,54,42
0.3934249728754728,54,43
0.396812939734518,54,44
0.3991761880159361,54,45
0.40244518293357956,54,46
0.40470497370192593,54,47
0.407711785560484,54,48
0.40922794228837533,54,49
0.4104896197345134,54,50
0.4089898475502796,54,51
0.4072393219399331,54,52
0.4039872469816476,54,53
0.4014933537752581,54,54
0.3979686502869139,54,55
0.39536823430443957,54,56
0.3917111500832792,54,57
0.3889330029085583,54,58
0.3849973829193855,54,59
0.38189080433642864,54,60
0.3775376669342212,54,61
0.37398531196749385,54,62
0.36911464539926414,54,63
0.36503232228402815,54,64
0.3595731384632003,54,65
0.3548983300489154,54,66
0.3487988920704883,54,67
0.3434830927994746,54,68
0.33670538216199314,54,69
0.33071022835595604,54,70
0.3232273692798824,54,71
0.3165230994677333,54,72
0.3083184491559741,54,73
0.30088365172079834,54,74
0.29195074869511106,54,75
0.2837727726019771,54,76
0.27411566964867035,54,77
0.2651913257986855,54,78
0.25482502467224816,54,79
0.2451613452366751,54,80
0.23411215701078228,54,81
0.22372705923396805,54,82
0.21203277693965328,54,83
0.2009555261464546,54,84
0.18866533674963326,54,85
0.1769367362577068,54,86
0.16411082820955228,54,87
0.1517830894030461,54,88
0.13849193546849287,54,89
0.12562820324705487,54,90
0.11195151867127351,54,91
0.09862504750595834,54,92
0.08465044185138874,54,93
0.07094343626050086,54,94
0.056764793638364126,54,95
0.0427669439266794,54,96
0.02848258062211137,54,97
0.01428933978252827,54,98
0.0,54,99
0.0,55,0
0.014184025558208349,55,1
0.028279313229998826,55,2
0.042452148077527556,55,3
0.05636035530762754,55,4
0.07042257332544448,55,5
0.08404898220792606,55,6
0.0979037222679519,55,7
0.11115915412831544,55,8
0.1247140826387599,55,9
0.1375166199859008,55,10
0.1506857250930466,55,11
0.16296218128576187,55,12
0.17566733924186062,55,13
0.18735442817170397,55,14
0.1995266940941033,55,15
0.21057186659372581,55,16
0.22215245582685483,55,17
0.23251438575754504,55,18
0.24345532774178635,55,19
0.2531040482207349,55,20
0.2633685117056099,55,21
0.2722852202895812,55,22
0.28184752668164437,55,23
0.29002409744952634,55,24
0.29886945828195327,55,25
0.3063077191556712,55,26
0.3144317550762011,55,27
0.3211426118426483,55,28
0.3285507363020442,55,29
0.33455325359066035,55,30
0.34126003851989023,55,31
0.3465806274479973,55,32
0.3526093166767778,55,33
0.35728123559313746,55,34
0.36266364034358484,55,35
0.3667270905574272,55,36
0.3715041793621059,55,37
0.37500733215956855,55,38
0.3792308101414505,55,39
0.38223189052189327,55,40
0.38596641477144905,55,41
0.3885353625379109,55,42
0.3918574560931922,55,43
0.3940681432030215,55,44
0.3970428448852325,55,45
0.39891877403529014,55,46
0.4014878096984895,55,47
0.4027994730566016,55,48
0.4044707037055151,55,49
0.4044014594715384,55,50
0.40423586255140154,55,51
0.40232584175137,55,52
0.4007798270292562,55,53
0.3979646556361451,55,54
0.3958514897011492,55,55
0.39262012199406016,55,56
0.390166161670822,55,57
0.3865740466222241,55,58
0.3837529927899989,55,59
0.37973276751517876,55,60
0.376468423863163,55,61
0.3719418729910469,55,62
0.3681625492726969,55,63
0.3630640697831093,55,64
0.35871044818886677,55,65
0.3529882291733741,55,66
0.3480117666585296,55,67
0.3416256420143597,55,68
0.33598652779247695,55,69
0.328906435117972,55,70
0.3225725811658574,55,71
0.3147779766942152,55,72
0.30772491476885877,55,73
0.29920484705507044,55,74
0.2914161954169671,55,75
0.2821697244176346,55,76
0.27363794255272805,55,77
0.26367467029552016,55,78
0.25440189618011183,55,79
0.24374244547359866,55,80
0.2337412675271949,55,81
0.22241759533845143,55,82
0.21171165159409608,55,83
0.19976711947468487,55,84
0.18839144620407644,55,85
0.17588059740341214,55,86
0.1638816733964177,55,87
0.1508696889039919,55,88
0.13830514269340022,55,89
0.12486696846675403,55,90
0.11180493539985979,55,91
0.09802409135894626,55,92
0.08454222599593679,55,93
0.07050932417304055,55,94
0.056693490921881085,55,95
0.042504505211645095,55,96
0.028447185962138605,55,97
0.014201528770563179,55,98
0.0,55,99
0.0,56,0
0.014088501005046548,56,1
0.028215632889151212,56,2
0.042166552852448906,56,3
0.05623281412334726,56,4
0.06994981696598469,56,5
0.08385722959845694,56,6
0.0972485688011841,56,7
0.11090268991887513,56,8
0.12388302513230137,56,9
0.13719482418331333,56,10
0.14968681459514743,56,11
0.16257435184296953,56,12
0.1745099723392658,56,13
0.18689982473741562,56,14
0.19822136399815252,56,15
0.21004975725557432,56,16
0.22071047209732284,56,17
0.2319240923636422,56,18
0.2418885092281626,56,19
0.2524449837359221,56,20
0.2616888556180651,56,21
0.27155690831874585,56,22
0.2800668531756752,56,23
0.2892261586115632,56,24
0.2969990232067942,56,25
0.30543979960350537,56,26
0.3124818109899209,56,27
0.320204212257861,56,28
0.32652999825009926,56,29
0.333543384932847,56,30
0.33917496549949205,56,31
0.34549715671857045,56,32
0.35046302882587427,56,33
0.35611965647075855,56,34
0.3604541048562853,56,35
0.365478184920261,56,36
0.3692209050138439,56,37
0.3736526209019126,56,38
0.37684847122356135,56,39
0.38073462192052826,56,40
0.3834322728448585,56,41
0.38682288642702045,56,42
0.3890676168385531,56,43
0.3920011747027468,56,44
0.39380726225180346,56,45
0.39626173179545304,56,46
0.397533429222376,56,47
0.3993129064160166,56,48
0.39971633653596794,56,49
0.4003804848033874,56,50
0.39948179866944983,56,51
0.398844546649976,56,52
0.3968263685593309,56,53
0.3953181573959734,56,54
0.39261748584080386,56,55
0.3905689671739319,56,56
0.3873786265642909,56,57
0.38488263854878474,56,58
0.38122198666562473,56,59
0.3782617811566628,56,60
0.37409020500793627,56,61
0.3706185785610227,56,62
0.3658845872210978,56,63
0.3618515807947797,56,64
0.3565076886868279,56,65
0.3518678613574228,56,66
0.34587405926254683,56,67
0.34058788831915293,56,68
0.33391225212629316,56,69
0.32794640643685935,56,70
0.32056533919088404,56,71
0.3138930577701561,56,72
0.30579170911494064,56,73
0.2983934668851056,56,74
0.2895663332806358,56,75
0.2814307077387612,56,76
0.2718822982136906,56,77
0.2630069051826669,56,78
0.2527523526653123,56,79
0.2431447300725679,56,80
0.23221024926114256,56,81
0.22188858937635092,56,82
0.21031170582785266,56,83
0.1993053578732751,56,84
0.18713485492730686,56,85
0.17548453998013383,56,86
0.16278009019516035,56,87
0.15053778930259618,56,88
0.13736925585170778,56,89
0.12459775076747077,56,90
0.11104416205644181,56,91
0.09781622609988112,56,92
0.0839644437022679,56,93
0.07036169770257553,56,94
0.05630481323616434,56,95
0.04241627787419685,56,96
0.02825178817633699,56,97
0.01417217866691594,56,98
0.0,56,99
0.0,57,0
0.014045583662304089,57,1
0.028003407054028418,57,2
0.04203778234636218,57,3
0.05581046708997909,57,4
0.06973514141507688,57,5
0.08322891588444785,57,6
0.09694791345198635,57,7
0.11007450586025169,57,8
0.12349630946619838,57,9
0.13617464938217377,57,10
0.14921397523345217,57,11
0.16137164413252877,57,12
0.17395099043282972,57,13
0.18552537358091567,57,14
0.19757629499747478,57,15
0.208515400982296,57,16
0.21997947462682,57,17
0.23024240450921954,57,18
0.24107186802899028,57,19
0.25062893268227016,57,20
0.26078699082384277,57,21
0.2696194918975832,57,22
0.27908030390441974,57,23
0.2871800104218376,57,24
0.2959283863969064,57,25
0.3032967548047027,57,26
0.31132760430669065,57,27
0.317974804340709,57,28
0.32529239434776935,57,29
0.3312362152640077,57,30
0.33785330535221103,57,31
0.3431180234708981,57,32
0.349054947477744,57,33
0.3536702256811958,57,34
0.3589539621225544,57,35
0.3629537918205723,57,36
0.3676169532133701,57,37
0.37103844358050114,57,38
0.3751177580669179,57,39
0.3779989657788698,57,40
0.38153181067258496,57,41
0.3839061634330921,57,42
0.38692117550494604,57,43
0.3888023669339377,57,44
0.3912954276429991,57,45
0.3926420141500153,57,46
0.39452802859815655,57,47
0.39518844332136444,57,48
0.39625865301801705,57,49
0.3959827165924507,57,50
0.39602613892212557,57,51
0.39472246754040025,57,52
0.3938270574101061,57,53
0.39170321123917856,57,54
0.39011585809978494,57,55
0.3873773290323137,57,56
0.3852465865213463,57,57
0.38197550785654316,57,58
0.3793402096534914,57,59
0.37553818761164276,57,60
0.3723825460936163,57,61
0.36801901532375164,57,62
0.36430812066513224,57,63
0.3593444785154562,57,64
0.35503948088141857,57,65
0.3494385765037527,57,66
0.3445023187533067,57,67
0.33823199391598724,57,68
0.3326312156073713,57,69
0.32566586798557645,57,70
0.31937242612694144,57,71
0.3116940318357732,57,72
0.3046859443347909,57,73
0.29628496378503827,57,74
0.2885474705188648,57,75
0.2794237062711632,57,76
0.2709503376414767,57,77
0.2611137023808237,57,78
0.251907285846496,57,79
0.2413784132941571,57,80
0.2314519389012204,57,81
0.22026257364235144,57,82
0.20963984684338002,57,83
0.19783296143504545,57,84
0.18654898453809154,57,85
0.1741785876249041,57,86
0.16227962654410225,57,87
0.1494102420605728,57,88
0.13695355149906926,57,89
0.12365936564370335,57,90
0.11071256286073543,57,91
0.09707625190934148,57,92
0.08371634628922732,57,93
0.06982761396415328,57,94
0.05613971611214827,57,95
0.04209358355297774,57,96
0.028169332913037456,57,97
0.014064236674450718,57,98
0.0,57,99
0.0,58,0
0.013928511076051253,58,1
0.027895010490933004,58,2
0.04168769831628929,58,3
0.055593786052455386,58,4
0.06915541796423826,58,5
0.08290417823953315,58,6
0.09614407418928896,58,7
0.10964206248791812,58,8
0.12247588762929074,58,9
0.13563498459715237,58,10
0.1479863201596072,58,11
0.1607253885829548,58,12
0.17252702727474079,58,13
0.18477331833716112,58,14
0.1959682432777896,58,15
0.2076585106223594,58,16
0.21820053147421703,58,17
0.22928182561309648,58,18
0.23913586142112794,58,19
0.24956599201648744,58,20
0.2587080065053163,58,21
0.26845567527461717,58,22
0.27687228623208293,58,23
0.28591690799940533,58,24
0.2936047071228277,58,25
0.3019359500802448,58,26
0.3089005823528419,58,27
0.31651766981944995,58,28
0.3227727305873665,58,29
0.3296835532794344,58,30
0.3352493633464065,58,31
0.3414694481580489,58,32
0.34637175406434806,58,33
0.351923109349888,58,34
0.35619170652089954,58,35
0.36110148170333445,58,36
0.36476862066195664,58,37
0.36906730036044366,58,38
0.37216539207461663,58,39
0.37588372098089606,58,40
0.37844107604675403,58,41
0.38160380443419256,58,42
0.3836356765377052,58,43
0.38624852905859286,58,44
0.38773933574278585,58,45
0.38976582394482895,58,46
0.39064293651460663,58,47
0.3919809092347753,58,48
0.3921076694753472,58,49
0.392618005220789,58,50
0.3918772324760426,58,51
0.3915177844002004,58,52
0.38994818770492007,58,53
0.38883279306696594,58,54
0.38657010914999396,58,55
0.384832318092301,58,56
0.38197551642566036,58,57
0.37968521572217356,58,58
0.3762679542876402,58,59
0.37343846827723826,58,60
0.36945268460670166,58,61
0.36606708707185986,58,62
0.3614863153295971,58,63
0.35751529230868284,58,64
0.3523078070136418,58,65
0.34771867670837125,58,66
0.34185383751866016,58,67
0.3366148525874048,58,68
0.33006624270368373,58,69
0.3241489031646227,58,70
0.31689616733082787,58,71
0.31027680844614297,58,72
0.3023069911279806,58,73
0.2949681297563201,58,74
0.2862767913457936,58,75
0.2782083707128682,58,76
0.2688005434481556,58,77
0.2600010794812342,58,78
0.2498920442538125,58,79
0.24036962792004457,58,80
0.22958546887301165,58,81
0.21935856664519282,58,82
0.20793645918248724,58,83
0.1970344567504295,58,84
0.18502265291171294,58,85
0.17348609716625693,58,86
0.16094358492377758,58,87
0.1488240926330925,58,88
0.13581992025326187,58,89
0.12317973713346382,58,90
0.1097920091387123,58,91
0.09670321921370223,58,92
0.08301778585133918,58,93
0.06956118728630666,58,94
0.05567006402019806,58,95
0.04193374321327003,58,96
0.027933309883281052,58,97
0.014010959738671072,58,98
0.0,58,99
0.0,59,0
0.013862803273657178,59,1
0.027639266193933837,59,2
0.041490707032230206,59,3
0.05508471463670719,59,4
0.06882753970232516,59,5
0.08214655257848798,59,6
0.09568597022976293,59,7
0.10864288984147323,59,8
0.12188848462655166,59,9
0.13440332869722046,59,10
0.14727081071969847,59,11
0.15927213970130796,59,12
0.17168486993605278,59,13
0.18311091698345447,59,14
0.1950011606792108,59,15
0.205800631133882,59,16
0.21711050444907695,59,17
0.2272430258807341,59,18
0.23792511512559333,59,19
0.24736133467717428,59,20
0.2573789821956111,59,21
0.26610032347856155,59,22
0.2754275884783001,59,23
0.2834256946700197,59,24
0.2920470102941691,59,25
0.2993229123413898,59,26
0.3072324707878229,59,27
0.31379552819506085,59,28
0.320996431772843,59,29
0.3268630955920442,59,30
0.33336630933926575,59,31
0.3385587469032863,59,32
0.34438186926470893,59,33
0.34892645529207195,59,34
0.3540922687475934,59,35
0.3580178605693884,59,36
0.3625524952562084,59,37
0.36588821747635203,59,38
0.36981848723147576,59,39
0.3725903684611605,59,40
0.3759393362078591,59,41
0.3781645257704824,59,42
0.3809437183165194,59,43
0.3826205820325786,59,44
0.38481757091660845,59,45
0.38591192195741053,59,46
0.3874770609686822,59,47
0.3879146564817732,59,48
0.3887661969772605,59,49
0.3884596893108181,59,50
0.3885365904710821,59,51
0.38745744123761167,59,52
0.3867848562949125,59,53
0.3849906725483241,59,54
0.3836527563538061,59,55
0.38122195336287273,59,56
0.3792900830691113,59,57
0.3762692240974282,59,58
0.3737751704167051,59,59
0.37017399780307053,59,60
0.36711753577734774,59,61
0.36292237113670717,59,62
0.3592851391663634,59,63
0.35447142632253587,59,64
0.3502269006838978,59,65
0.3447670954142669,59,66
0.33988642254660073,59,67
0.3337545074233104,59,68
0.32820989348615065,59,69
0.32138409316492283,59,70
0.31515102195526196,59,71
0.3076156582058392,59,72
0.30067459421912646,59,73
0.2924215185836158,59,74
0.28475936985663475,59,75
0.2757891395688355,59,76
0.26740056312358157,59,77
0.2577233986512957,59,78
0.24861194519517318,59,79
0.23824845487461996,59,80
0.22842751528163308,59,81
0.21740915514410172,59,82
0.20690266198854787,59,83
0.19527189830663805,59,84
0.1841147386646913,59,85
0.17192488834367356,59,86
0.1601629933890862,59,87
0.1474777290724348,59,88
0.13516781884737114,59,89
0.12206033944013556,59,90
0.10926931599940892,59,91
0.09582119798230894,59,92
0.08262519578425992,59,93
0.0689249552424213,59,94
0.05540807325859911,59,95
0.04154948214679816,59,96
0.027802236823556092,59,97
0.013882448869942991,59,98
0.0,59,99
0.0,60,0
0.013723689280609597,60,1
0.027484443050774108,60,2
0.041074657064775484,60,3
0.05477548913395617,60,4
0.06813839727544845,60,5
0.0816837630853728,60,6
0.0947300336937165,60,7
0.10802778602179898,60,8
0.12067434897855984,60,9
0.1336375622566531,60,10
0.14580915210972897,60,11
0.15835775217348672,60,12
0.16998817841202404,60,13
0.18205032418068412,60,14
0.193083427671407,60,15
0.2045966031701261,60,16
0.21498687192384416,60,17
0.22589866048462345,60,18
0.23561149305043408,60,19
0.24588001966686335,60,20
0.2548916396778396,60,21
0.26448568148668866,60,22
0.2727827212630753,60,23
0.28168149904168815,60,24
0.28926028262729275,60,25
0.29745295689034573,60,26
0.304318522071152,60,27
0.31180342418481694,60,28
0.31796832676822856,60,29
0.32475195567091175,60,30
0.33023489372655607,60,31
0.3363306970397688,60,32
0.34115497049684373,60,33
0.3465818947509572,60,34
0.35077366264624343,60,35
0.35555438224069985,60,36
0.35914057194951393,60,37
0.3632991615280219,60,38
0.36630469151437856,60,39
0.3698632698809831,60,40
0.37230697739999247,60,41
0.3752806007747806,60,42
0.37716913980122785,60,43
0.37955843803885986,60,44
0.3808783244474994,60,45
0.38266151117709996,60,46
0.38337344924847266,60,47
0.3845054596786019,60,48
0.384552697746956,60,49
0.3849854756620707,60,50
0.3843269213239579,60,51
0.3840487725824419,60,52
0.38269270572959896,60,53
0.3817414563065671,60,54
0.3797325172227796,60,55
0.37816193851048135,60,56
0.37554192434740924,60,57
0.3733887450061933,60,58
0.37017647213028787,60,59
0.3674521352419578,60,60
0.363644445244401,60,61
0.36034087780595003,60,62
0.3559207604319264,60,63
0.3520184052249684,60,64
0.3469624791135406,60,65
0.3424364530871815,60,66
0.33672016807595834,60,67
0.33154436877439053,60,68
0.3251454312056118,60,69
0.31929532488230816,60,70
0.31219606381580356,60,71
0.30565076311961037,60,72
0.29783990597986865,60,73
0.2905838754669679,60,74
0.28205796633357316,60,75
0.2740825018216702,60,76
0.2648470521157819,60,77
0.2561515725841165,60,78
0.24622196046066433,60,79
0.2368150988272891,60,80
0.22621720127867992,60,81
0.21611765886187825,60,82
0.20488819047853749,60,83
0.19412531516447754,60,84
0.18231184929295638,60,85
0.17092590191267557,60,86
0.1585865581785306,60,87
0.14662864142270185,60,88
0.13383143533653266,60,89
0.12136307249991331,60,90
0.10818493641561883,60,91
0.09527730192847529,60,92
0.08180280077131369,60,93
0.06853561973381966,60,94
0.05485539868952851,60,95
0.04131554751269525,60,96
0.02752456141251816,60,97
0.013804415310201707,60,98
0.0,60,99
0.0,61,0
0.013634283501599917,61,1
0.027184076390226974,61,2
0.0408067310642977,61,3
0.05417749219961412,61,4
0.06769282169106534,61,5
0.08079354051852056,61,6
0.09410824847379047,61,7
0.10685327634793053,61,8
0.11987834711136935,61,9
0.13218904096404036,61,10
0.14484145749838526,61,11
0.15664757751523486,61,12
0.16885181820545722,61,13
0.18009263224635585,61,14
0.19178189895289388,61,15
0.20240695960431895,61,16
0.21352410185809909,61,17
0.22349367647326426,61,18
0.23399179027464936,61,19
0.24327693928019778,61,20
0.25311963272354226,61,21
0.26170194591257434,61,22
0.2708632768769304,61,23
0.27873429033103864,61,24
0.28719839269181613,61,25
0.2943587191462106,61,26
0.3021191420113335,61,27
0.3085773532245752,61,28
0.3156361405710462,61,29
0.321407438987224,61,30
0.3277739714515161,61,31
0.3328786757822311,61,32
0.338568276578361,61,33
0.3430301145997719,61,34
0.3480623785308403,61,35
0.35190651969385867,61,36
0.3563032465766249,61,37
0.35955390738227627,61,38
0.3633364064728392,61,39
0.36601373813060084,61,40
0.36919916928656177,61,41
0.3713151065591313,61,42
0.3739116622845778,61,43
0.37546486248014793,61,44
0.3774665680951332,61,45
0.3784382910948833,61,46
0.37982282651019217,61,47
0.3801789690311363,61,48
0.38091517833004757,61,49
0.38062094523628026,61,50
0.3806891005702091,61,51
0.37973165929914215,61,52
0.3791412653737187,61,53
0.3775369141084451,61,54
0.3763196815363166,61,55
0.37409619273683486,61,56
0.37228351495109085,61,57
0.3694600217503365,61,58
0.36706842167246206,61,59
0.36364805615440504,61,60
0.3606772538593061,61,61
0.3566494656057832,61,62
0.35308658191675146,61,63
0.34843246526022575,61,64
0.34425714621111164,61,65
0.3389543672992324,61,66
0.3341429770747568,61,67
0.3281695182916137,61,68
0.32269827053872124,61,69
0.31603518341155346,61,70
0.3098825312506342,61,71
0.30251602817667833,61,72
0.2956646030565448,61,73
0.2875877184285049,61,74
0.28002598503738135,61,75
0.2712399229827382,61,76
0.2629636183686915,61,77
0.2534788282570716,61,78
0.2444921932836536,61,79
0.23432917287306734,61,80
0.2246459535378007,61,81
0.2138357616191655,61,82
0.2034799458675495,61,83
0.19206440234799624,61,84
0.1810706574934883,61,85
0.16910221325773414,61,86
0.1575159955486725,61,87
0.14505726372723918,61,88
0.13293458233025343,61,89
0.12005753467683217,61,90
0.10746436564575812,61,91
0.09424921114757583,61,92
0.08126057153817869,61,93
0.06779434804121301,61,94
0.05449305514803581,61,95
0.04086797772741793,61,96
0.027343132509948714,61,97
0.013654753720480355,61,98
0.0,61,99
0.0,62,0
0.013472526230972762,62,1
0.026980932574023078,62,2
0.04032291313381295,62,3
0.053771952158248704,62,4
0.06689126890071408,62,5
0.08018708915375933,62,6
0.09299605202724816,62,7
0.10604811569843726,62,8
0.11846518943175662,62,9
0.13118806082727996,62,10
0.14313937520415757,62,11
0.15545431768903015,62,12
0.16687490864229435,62,13
0.17871123709870598,62,14
0.18954597787139923,62,15
0.20084212523154807,62,16
0.2110463205286595,62,17
0.22175058983601084,62,18
0.23129022040471492,62,19
0.24136120731279412,62,20
0.25021282683182217,62,21
0.259619510563761,62,22
0.2677698101038252,62,23
0.27649132267858173,62,24
0.28393638920598524,62,25
0.29196148203276034,62,26
0.29870578512296586,62,27
0.3060320173810861,62,28
0.31208716067910414,62,29
0.3187198331056102,62,30
0.32410310148345445,62,31
0.3300539491179448,62,32
0.3347866651248383,62,33
0.34007229883859713,62,34
0.3441779682508536,62,35
0.34881801328852235,62,36
0.3523201871370225,62,37
0.35633501012861196,62,38
0.3592547323322155,62,39
0.36266260748622187,62,40
0.36501531542545845,62,41
0.3678289661923794,62,42
0.3696209442447202,62,43
0.3718438687626881,62,44
0.37306915655778344,62,45
0.3746933495863225,62,46
0.37533356864116,62,47
0.37634190664821326,62,48
0.3763725658768325,62,49
0.3767485976393547,62,50
0.37615203339450876,62,51
0.37589294987809446,62,52
0.37466859530038105,62,53
0.3737888829546698,62,54
0.37194975892395843,62,55
0.3704710655990933,62,56
0.3680309601450216,62,57
0.36596927794225415,62,58
0.36293310550773006,62,59
0.36029257292049727,62,60
0.35665413477492947,62,61
0.3534273000749795,62,62
0.3491716982295994,62,63
0.34534268164527265,62,64
0.34045011414570764,62,65
0.335998203601335,62,66
0.330447523090743,62,67
0.32535030054140424,62,68
0.3191219227158902,62,69
0.31335782021550984,62,70
0.3064360414527009,62,71
0.2999864591786302,62,72
0.2923613291446704,62,73
0.28521244626317604,62,74
0.27688130179372117,62,75
0.2690256533310554,62,76
0.259994364597406,62,77
0.2514322056620113,62,78
0.24171614570248567,62,79
0.23245659129610033,62,80
0.22208131803192163,62,81
0.21214323006072056,62,82
0.20114486159550227,62,83
0.19055744984271672,62,84
0.17898271468138252,62,85
0.16778582157008762,62,86
0.1556917721081986,62,87
0.14393581938021274,62,88
0.13138920737407486,62,89
0.11913479447402638,62,90
0.10621111962658596,62,91
0.09352827721526126,62,92
0.08031053328504788,62,93
0.06727764976562253,62,94
0.05385480570373038,62,95
0.04055725891685746,62,96
0.02702252456155659,62,97
0.013551063979343114,62,98
0.0,62,99
0.0,63,0
0.013358445121573671,63,1
0.026634662515707706,63,2
0.0399811297798904,63,3
0.05308247515710037,63,4
0.06632315623627338,63,5
0.07916045671887008,63,6
0.0922038752543749,63,7
0.10469322044525715,63,8
0.11745207240694226,63,9
0.1295164208325769,63,10
0.14190925505993454,63,11
0.1534797985362852,63,12
0.16543247996642868,63,13
0.17644971918754201,63,14
0.18789662764221013,63,15
0.19831112502976625,63,16
0.20919605452121495,63,17
0.21896884433110833,63,18
0.22924558087247657,63,19
0.23834823086495183,63,20
0.2479807998735235,63,21
0.25639513257548324,63,22
0.2653577192096627,63,23
0.2730752129151504,63,24
0.2813517690726762,63,25
0.28837266810833756,63,26
0.2959562271624864,63,27
0.3022883962497257,63,28
0.30918011946395324,63,29
0.31483767656366063,63,30
0.32104565166001015,63,31
0.3260474054311444,63,32
0.33158520586863516,63,33
0.3359529058225362,63,34
0.3408378976360211,63,35
0.34459427746711274,63,36
0.34884563240459615,63,37
0.35201219895602015,63,38
0.35564855685751035,63,39
0.3582430826814463,63,40
0.36127985866069,63,41
0.3633136610211427,63,42
0.36576023430467447,63,43
0.36723571809722566,63,44
0.36909332419642693,63,45
0.37000302725661033,63,46
0.3712650240370743,63,47
0.3715941000334945,63,48
0.372250416565302,63,49
0.3719835188976361,63,50
0.37202853726365454,63,51
0.371157894677931,63,52
0.37059612919835144,63,53
0.36912395032806095,63,54
0.3679677817858729,63,55
0.36590072234059967,63,56
0.3641624498549583,63,57
0.3615038806779289,63,58
0.3591889509431727,63,59
0.35593465776186467,63,60
0.35303927838852583,63,61
0.34917733793208555,63,62
0.34568950939037224,63,63
0.3412025275601204,63,64
0.3371045568713911,63,65
0.3319725928966915,63,66
0.327243849325834,63,67
0.32144719891024714,63,68
0.31606663327626966,63,69
0.30958822903765465,63,70
0.30353657326548644,63,71
0.2963640028549059,63,72
0.28962569169745017,63,73
0.2817528876930603,63,74
0.2743177505328872,63,75
0.26574639177747605,63,76
0.2576111349479806,63,77
0.24835177247253382,63,78
0.23952124556246204,63,79
0.22959414625926086,63,80
0.22008236849777454,63,81
0.20951805955846856,63,82
0.19934897483362246,63,83
0.18818847020949556,63,84
0.17739639952297634,63,85
0.1656910940583973,63,86
0.1543208601550742,63,87
0.14213208563922738,63,88
0.13023879444269595,63,89
0.11763704307551896,63,90
0.10528551901965728,63,91
0.09234935244898212,63,92
0.07961323864567846,63,93
0.06642791374144409,63,94
0.05338846212039511,63,95
0.0400443170659838,63,96
0.02678890721106825,63,97
0.013379562470030547,63,98
0.0,63,99
0.0,64,0
0.013173375680820184,64,1
0.02638121185434349,64,2
0.03942754104368238,64,3
0.05257666754892474,64,4
0.06540586781755761,64,5
0.07840446199195304,64,6
0.09093079051175329,64,7
0.10369025003589379,64,8
0.11583398843687838,64,9
0.12827067768009648,64,10
0.13995960446678551,64,11
0.15199641311563925,64,12
0.1631670117456867,64,13
0.17473467359926464,64,14
0.18533303598022402,64,15
0.19637116693151255,64,16
0.2063535653269403,64,17
0.2168113919912774,64,18
0.2261445063320351,64,19
0.23598126971723124,64,20
0.24464207119677542,64,21
0.25382710236073,64,22
0.26180240700794233,64,23
0.2703148828967155,64,24
0.2776005995677077,64,25
0.28542899618915235,64,26
0.29202910103075713,64,27
0.2991703667273767,64,28
0.30509563947786184,64,29
0.31155411215895357,64,30
0.31682066747209414,64,31
0.32260675517388454,64,32
0.32723439364596946,64,33
0.3323630274658336,64,34
0.3363734170737877,64,35
0.3408622721937764,64,36
0.3442769575266589,64,37
0.34814443293430314,64,38
0.35098267585476556,64,39
0.3542456560531861,64,40
0.356522180548913,64,41
0.3591937314686466,64,42
0.3609166487307285,64,43
0.3630040982162688,64,44
0.36417367480314616,64,45
0.36567797451709266,64,46
0.36628731625953775,64,47
0.367204794667116,64,48
0.3672432922921878,64,49
0.36756999199107326,64,50
0.36702861669408565,64,51
0.366764964037571,64,52
0.36563996717677566,64,53
0.3647919149015287,64,54
0.3630838271308079,64,55
0.36165928636457584,64,56
0.3593683959421871,64,57
0.3573720589720935,64,58
0.3544942240814895,64,59
0.35192422096490034,64,60
0.34844926314687297,64,61
0.3452965617074357,64,62
0.34120904180908407,64,63
0.33745874327205955,64,64
0.33274000472518,64,65
0.3283734609799332,64,66
0.32300403808221473,64,67
0.3180011267357683,64,68
0.3119630623983859,64,69
0.30630434297744324,64,70
0.2995832591898737,64,71
0.2932519375175041,64,72
0.2858388316395091,64,73
0.2788225289731247,64,74
0.2707153028803702,64,75
0.2630076331519328,64,76
0.2542123586371201,64,77
0.24581430438032692,64,78
0.23634621654618246,64,79
0.2272672807565657,64,80
0.2171514825743457,64,81
0.20741058591576847,64,82
0.19668244438280005,64,83
0.18630853565544103,64,84
0.17501375271270983,64,85
0.16404610445329515,64,86
0.1522404528322455,64,87
0.14072862208215878,64,88
0.12847734627737942,64,89
0.11648079171481325,64,90
0.10385768617182244,64,91
0.09144504584414131,64,92
0.07853123516686278,64,93
0.06577928294441752,64,94
0.052661741512125715,64,95
0.03965405414816293,64,96
0.026423914115063896,64,97
0.013249293545294062,64,98
0.0,64,99
0.0,65,0
0.01303362087897277,65,1
0.025987669644030983,65,2
0.03900891506129835,65,3
0.05179298061371764,65,4
0.06471027518757577,65,5
0.07723734402977152,65,6
0.0899613701031925,65,7
0.10214957084941904,65,8
0.11459506190555145,65,9
0.1263692290013403,65,10
