phi,x,y
0.5073498829858082,51,11
0.505389661237252,51,12
0.5066695875498206,51,13
0.5064337525235304,51,14
0.5029143001762888,51,15
0.5051177906600718,51,16
0.49872317478376643,51,17
0.5028234484032608,51,18
0.4972565478012985,51,19
0.5000537509682416,51,20
0.4999748416413085,51,21
0.49722811316214116,51,22
0.504637827411364,51,23
0.49570035646593597,51,24
0.507070384262574,51,25
0.497431328643676,51,26
0.5052344625406803,51,27
0.5030598647190775,51,28
0.5010719598631116,51,29
0.5101894551772927,51,30
0.49838988274724644,51,31
0.5141315357842088,51,32
0.4995503906972882,51,33
0.5113606481714112,51,34
0.5040465426686654,51,35
0.5029147144270728,51,36
0.5093859631623441,51,37
0.494065558796406,51,38
0.5131099867669469,51,39
0.4900119741692744,51,40
0.5141725894416862,51,41
0.4918276981423635,51,42
0.5126985290561196,51,43
0.4967445822773795,51,44
0.5099561481331396,51,45
0.5026556495488267,51,46
0.5110466965091572,51,47
0.5154599303400416,51,48
0.5337908046092729,51,49
0.5608113958288058,51,50
0.531171567030081,51,51
0.5074636439930637,51,52
0.5028478341155265,51,53
0.49102672757796334,51,54
0.49617090628087035,51,55
0.48822246259856666,51,56
0.4950627397951744,51,57
0.4918203684577878,51,58
0.495988485764558,51,59
0.49885507595437967,51,60
0.49810519175048346,51,61
0.5059932421693986,51,62
0.5005979662649547,51,63
0.5093074677599784,51,64
0.5025683617816806,51,65
0.5065617553527201,51,66
0.503589725955296,51,67
0.49922530021095324,51,68
0.5037034398506185,51,69
0.49122946850589183,51,70
0.5030848001079894,51,71
0.48556056344614035,51,72
0.502149636063221,51,73
0.48272466440892575,51,74
0.5016230089092706,51,75
0.48206435793055813,51,76
0.5017816113389709,51,77
0.4832419785610245,51,78
0.5019566113114063,51,79
0.48629622078477647,51,80
0.5015750161236989,51,81
0.49087310027959435,51,82
0.5011170074850871,51,83
0.4956107133912487,51,84
0.5010748458064295,51,85
0.49849058474224317,51,86
0.500364632569954,51,87
0.49769400700937666,51,88
0.49562907575807696,51,89
0.490300708257228,51,90
0.47957823773765673,51,91
0.46693769853187583,51,92
0.4374801954796938,51,93
0.407166327549604,51,94
0.34787966504408585,51,95
0.287436578296903,51,96
0.19691758468320042,51,97
0.10499896410386794,51,98
0.0,51,99
0.0,52,0
0.10279072476589275,52,1
0.20657453437800463,52,2
0.28212992654827,52,3
0.36276846924112677,52,4
0.40196020718185993,52,5
0.4520326084817871,52,6
0.46504956502303957,52,7
0.49061761830212786,52,8
0.4931941746989074,52,9
0.5031575649429082,52,10
0.5048106771548942,52,11
0.5054659924477704,52,12
0.5086292998009446,52,13
0.5035688634516792,52,14
0.5082945421437987,52,15
0.4997802565807968,52,16
0.5061739985813766,52,17
0.4968785502441946,52,18
0.5036737140697799,52,19
0.4975325199093234,52,20
0.5011712243063654,52,21
0.5015125729575113,52,22
0.49914434249440626,52,23
0.5053630523728222,52,24
0.499064081692568,52,25
0.5057637099381674,52,26
0.5024383171960362,52,27
0.5028650391423377,52,28
0.5086364401348192,52,29
0.4998795856598958,52,30
0.5140273992828673,52,31
0.4998567837203674,52,32
0.5141934713705315,52,33
0.50333133773339,52,34
0.5078111684660663,52,35
0.5084494363415692,52,36
0.49837425164047405,52,37
0.5126315621601106,52,38
0.49154127017697924,52,39
0.5143160259524543,52,40
0.49050860799243495,52,41
0.5133721541483379,52,42
0.49405455687625727,52,43
0.5104359509330523,52,44
0.49903755342484085,52,45
0.507429673449074,52,46
0.5048737178290758,52,47
0.5093743196244919,52,48
0.5154362003806306,52,49
0.5188538819693259,52,50
0.5124144938285368,52,51
0.5027759603208835,52,52
0.4973159139742003,52,53
0.49424679025385854,52,54
0.49102071100267447,52,55
0.4919841863965408,52,56
0.4904828174293605,52,57
0.4926328884746946,52,58
0.494065612958909,52,59
0.49490319616852324,52,60
0.5000473769507371,52,61
0.4977375316227994,52,62
0.5050586632984055,52,63
0.5000763829681505,52,64
0.5054482190618543,52,65
0.5014734081119573,52,66
0.5004086326251361,52,67
0.5021464277916102,52,68
0.4928055578459241,52,69
0.5023578507592417,52,70
0.4862904417860024,52,71
0.5022079929001732,52,72
0.48237381557081044,52,73
0.5020542194934369,52,74
0.4806548702420828,52,75
0.5023464909636822,52,76
0.4805856402534059,52,77
0.502784806260035,52,78
0.4821376165077882,52,79
0.502560429068368,52,80
0.48538275720621576,52,81
0.5017149087594113,52,82
0.4898603613708725,52,83
0.501120545652842,52,84
0.49421549805055176,52,85
0.5007892537982322,52,86
0.4965733145840316,52,87
0.4987446232114053,52,88
0.4946103455847093,52,89
0.4900989269932629,52,90
0.48248915143457216,52,91
0.4640556672062475,52,92
0.44497088765007714,52,93
0.40129733499796344,52,94
0.3576378057611878,52,95
0.2811351737580441,52,96
0.2039234375592044,52,97
0.10225114025565434,52,98
0.0,52,99
0.0,53,0
0.10703730874584887,53,1
0.1978203043102281,53,2
0.2929266384504158,53,3
0.3487666313221227,53,4
0.4144913109949655,53,5
0.43820239232384894,53,6
0.4741994875782672,53,7
0.4816598865027483,53,8
0.49624225672246536,53,9
0.5008424998583094,53,10
0.5023064050217191,53,11
0.5086214245243189,53,12
0.5027143707995058,53,13
0.5102236360651318,53,14
0.5005049398517699,53,15
0.5086730312060648,53,16
0.49757364784688063,53,17
0.5063746768289246,53,18
0.49665164214584206,53,19
0.5043505297326067,53,20
0.49914153724335925,53,21
0.5026242884445028,53,22
0.5031363176599114,53,23
0.5017474338432243,53,24
0.5051076885959729,53,25
0.5032000480228735,53,26
0.5036406549399871,53,27
0.5076982700726371,53,28
0.5008209473927056,53,29
0.5132442109741752,53,30
0.49988573106056017,53,31
0.5156899015197718,53,32
0.5022186928814825,53,33
0.5120902220379501,53,34
0.5066706119204122,53,35
0.5037050827538889,53,36
0.5108740384953598,53,37
0.49534604790578607,53,38
0.5129724233628248,53,39
0.491455965460542,53,40
0.5125512700059723,53,41
0.4927919829551534,53,42
0.5101331441711331,53,43
0.49684345540755026,53,44
0.5065603508390071,53,45
0.5011711412200776,53,46
0.5036872050345821,53,47
0.5057717593094452,53,48
0.5036701404201743,53,49
0.5091098611559918,53,50
0.4999565549553069,53,51
0.5022139257402981,53,52
0.49269167151377763,53,53
0.4955601284006907,53,54
0.4893516472912683,53,55
0.49207811528773365,53,56
0.489321558991743,53,57
0.4918808976946631,53,58
0.49152952356433516,53,59
0.4950334781758814,53,60
0.49474502030667256,53,61
0.49982946535872946,53,62
0.4975669265386755,53,63
0.5025513685003399,53,64
0.4992757792342842,53,65
0.5004171486241432,53,66
0.5001813402438083,53,67
0.4943584413868875,53,68
0.500871653928093,53,69
0.4878197906374988,53,70
0.5014487301119449,53,71
0.48326153278882883,53,72
0.5018190761585368,53,73
0.48089030036242947,53,74
0.5022146745383288,53,75
0.4800744830708381,53,76
0.502703810101924,53,77
0.48050577002795847,53,78
0.5026872403610505,53,79
0.48218813758076395,53,80
0.5018255984645223,53,81
0.4851907287117576,53,82
0.5008674184825536,53,83
0.4892086841934043,53,84
0.5005185979573445,53,85
0.49306854723490057,53,86
0.4999196115578774,53,87
0.494733306490684,53,88
0.4959718106339428,53,89
0.4902404270675786,53,90
0.4813064592113104,53,91
0.4691624373415098,53,92
0.44044553038243217,53,93
0.4104097379905687,53,94
0.3510093060713309,53,95
0.2902131855529369,53,96
0.19888539034585415,53,97
0.10608437608678256,53,98
0.0,53,99
0.0,54,0
0.10213996417381292,54,1
0.20667026925944088,54,2
0.2804764637174597,54,3
0.3619982177608907,54,4
0.4000585520448501,54,5
0.44936209242003905,54,6
0.4637617772534586,54,7
0.48591665135627,54,8
0.4930758966376431,54,9
0.49743500634859245,54,10
0.5058017652779824,54,11
0.5002626179922062,54,12
0.5101450271927829,54,13
0.5000913795032628,54,14
0.5098254537174719,54,15
0.49837621235327356,54,16
0.5078673356200061,54,17
0.49700069158752774,54,18
0.5062339329611284,54,19
0.49805230556977276,54,20
0.5051708762958262,54,21
0.5013003387337148,54,22
0.5044488794059773,54,23
0.5039698864323107,54,24
0.5048418300731936,54,25
0.5037406684103004,54,26
0.507600192432863,54,27
0.5013723958268558,54,28
0.51229899740072,54,29
0.4997956752296336,54,30
0.5159029244239135,54,31
0.5010152695878584,54,32
0.5149005351951241,54,33
0.5045322722247964,54,34
0.5086471482937088,54,35
0.5082944419024794,54,36
0.5003306980776768,54,37
0.5104087865381001,54,38
0.4944548948271652,54,39
0.5102487114194937,54,40
0.49333478678200865,54,41
0.5083414633340998,54,42
0.49590014388084874,54,43
0.5053758577289079,54,44
0.49958774529996935,54,45
0.5019712096035683,54,46
0.5029570396215067,54,47
0.4991135211634397,54,48
0.5055838165311525,54,49
0.4964014308086658,54,50
0.5046293321926071,54,51
0.4913698277196407,54,52
0.5001872576004844,54,53
0.4874781979092877,54,54
0.49571556899743013,54,55
0.48649012801975183,54,56
0.4926299560221301,54,57
0.4882464102674046,54,58
0.49232830875250083,54,59
0.49167908584185055,54,60
0.4951105365357272,54,61
0.49508643582761636,54,62
0.49853198250164515,54,63
0.49723859194228087,54,64
0.4989229893881628,54,65
0.49824473006831393,54,66
0.49508104475557496,54,67
0.49902272188869784,54,68
0.48932683057581583,54,69
0.5000433713228291,54,70
0.48463180168275516,54,71
0.5010070829676346,54,72
0.4820211575248539,54,73
0.5016466446948201,54,74
0.48103172044532055,54,75
0.5020473786100315,54,76
0.48108473895926734,54,77
0.5020282632954084,54,78
0.48179780769054464,54,79
0.501239119339179,54,80
0.4831121055749592,54,81
0.5001380664555022,54,82
0.4854351880872911,54,83
0.49968959185572487,54,84
0.4888573303247645,54,85
0.4998236067827357,54,86
0.4921777252436597,54,87
0.4986782208237004,54,88
0.49242944083684304,54,89
0.4915391988261881,54,90
0.4825737421867726,54,91
0.46719493287939273,54,92
0.4465104572114596,54,93
0.40529011992397446,54,94
0.35952266283417017,54,95
0.28441724006853747,54,96
0.20515892191728646,54,97
0.10350353724780433,54,98
0.0,54,99
0.0,55,0
0.10703355518744095,55,1
0.19758604437084437,55,2
0.29247141153033224,55,3
0.34843268382406295,55,4
0.4126436203913357,55,5
0.43786622743465275,55,6
0.4703731275495642,55,7
0.48126980774851164,55,8
0.49083462146783347,55,9
0.5002623167315087,55,10
0.4966356477022302,55,11
0.5077687376545252,55,12
0.49834711077795085,55,13
0.5092179208869793,55,14
0.4984506288830972,55,15
0.5079614410944616,55,16
0.4978023131383786,55,17
0.5066579494861857,55,18
0.4981188522233356,55,19
0.5062261013663617,55,20
0.5003252356303943,55,21
0.5061853932449785,55,22
0.5029308974063983,55,23
0.506443010556873,55,24
0.5035363054311903,55,25
0.5080085179423542,55,26
0.5017578190495192,55,27
0.5114729004345914,55,28
0.4998136935268338,55,29
0.5152001903056252,55,30
0.5000480116880726,55,31
0.516021590095841,55,32
0.5025797076143549,55,33
0.5121624037312885,55,34
0.5056322798920956,55,35
0.5051411715611301,55,36
0.5073522407020598,55,37
0.49862292937814784,55,38
0.5070463641003967,55,39
0.49556049062047963,55,40
0.5052711641782186,55,41
0.4963071276942937,55,42
0.5029191769837851,55,43
0.4991017294047007,55,44
0.5003383911522429,55,45
0.502079906463497,55,46
0.4975464128903366,55,47
0.5044647182284464,55,48
0.4945071746285305,55,49
0.5054350214201123,55,50
0.4905684898768257,55,51
0.5036547517524996,55,52
0.48651558578288645,55,53
0.4999374339071669,55,54
0.4845024794417285,55,55
0.4956042806099516,55,56
0.485415198751332,55,57
0.49247109404810513,55,58
0.4887091417827285,55,59
0.4923264986093121,55,60
0.4926304140518498,55,61
0.494696055809931,55,62
0.4953927580615403,55,63
0.4964126911522399,55,64
0.49658215470089595,55,65
0.4947297350850393,55,66
0.49719638366865776,55,67
0.4902594568626594,55,68
0.49825925534803295,55,69
0.4858116978117472,55,70
0.49970370100363154,55,71
0.48321773718516403,55,72
0.5008141769643508,55,73
0.4824579924387722,55,74
0.5012526745360776,55,75
0.48283773408303854,55,76
0.5010507831194944,55,77
0.4835613920155993,55,78
0.5001675352223317,55,79
0.4839570987404976,55,80
0.49895111687887495,55,81
0.4843145486343099,55,82
0.49838013046665014,55,83
0.4857910097031301,55,84
0.4988798102484433,55,85
0.4887054921468034,55,86
0.49936028522737824,55,87
0.49120780663817304,55,88
0.49686972529909895,55,89
0.4883397338687969,55,90
0.48401878841801477,55,91
0.4686181059282961,55,92
0.44456178199301705,55,93
0.4105418792555293,55,94
0.3551328776430398,55,95
0.2904689913039149,55,96
0.20141672075742892,55,97
0.10619247668216808,55,98
0.0,55,99
0.0,56,0
0.10256409969081248,56,1
0.20622748652974332,56,2
0.28161318643681643,56,3
0.36065173022750935,56,4
0.40142307417590634,56,5
0.4465601202335652,56,6
0.4645169821173365,56,7
0.4815676802059619,56,8
0.49241687959310515,56,9
0.4922721549975102,56,10
0.5035271069428364,56,11
0.49568313038044565,56,12
0.5068597113855001,56,13
0.4974756199452264,56,14
0.5066027234899224,56,15
0.49829756053355795,56,16
0.5057190276193838,56,17
0.4988337771501467,56,18
0.5057588019390795,56,19
0.5002582682239343,56,20
0.506466423214385,56,21
0.5023330502714186,56,22
0.5071665320134546,56,23
0.5032843849948824,56,24
0.5082459768692037,56,25
0.5020848751037689,56,26
0.5106356189984523,56,27
0.5000512662376814,56,28
0.5138893034979986,56,29
0.49950854500424396,56,30
0.515670334111264,56,31
0.501164571207751,56,32
0.5138388376677966,56,33
0.5035308972547199,56,34
0.5086968391466163,56,35
0.504685384282839,56,36
0.502785376571958,56,37
0.5038817679500508,56,38
0.4988301653820275,56,39
0.5017531472973273,56,40
0.4979917269409823,56,41
0.49948723905753933,56,42
0.4995679394994113,56,43
0.4977008337909654,56,44
0.5020114990880399,56,45
0.496053571313718,56,46
0.5042149946907315,56,47
0.49382591524856423,56,48
0.505657010124266,56,49
0.4905188221038528,56,50
0.5055615021287536,56,51
0.48649096272619813,56,52
0.5033721007454961,56,53
0.4835524830386188,56,54
0.4994019741252309,56,55
0.4833626879979834,56,56
0.4949312268784638,56,57
0.4861105548216687,56,58
0.4921725582844441,56,59
0.4902906649516265,56,60
0.4923845313272945,56,61
0.49371750522274743,56,62
0.4939460886888117,56,63
0.49527454907300394,56,64
0.49370861364488255,56,65
0.495676873224084,56,66
0.49058064000204227,56,67
0.4964042706457161,56,68
0.4865291184303096,56,69
0.49800506856627386,56,70
0.4839394530113476,56,71
0.49970015962973874,56,72
0.48347576337171433,56,73
0.5005264533610909,56,74
0.48455032549633553,56,75
0.5002489385675407,56,76
0.4861137664085971,56,77
0.49911167100415055,56,78
0.4868135285394944,56,79
0.4976351922314422,56,80
0.4860687067010927,56,81
0.4968186999733879,56,82
0.4851800824685735,56,83
0.49741745039143476,56,84
0.4860362505176403,56,85
0.4988440516027742,56,86
0.4885458030439566,56,87
0.49909988116410214,56,88
0.4893712862288133,56,89
0.4936160163269441,56,90
0.4803907148665793,56,91
0.4708613986223337,56,92
0.4448624119618309,56,93
0.4095937477306772,56,94
0.358193481321925,56,95
0.2878265240519838,56,96
0.20434227429183535,56,97
0.10478473155195019,56,98
0.0,56,99
0.0,57,0
0.1066916902261205,57,1
0.19937646580375723,57,2
0.29140736874303724,57,3
0.3513499092628007,57,4
0.4107072871887822,57,5
0.44054874614596584,57,6
0.46738941554641306,57,7
0.48207583990560526,57,8
0.4869756576158044,57,9
0.49823754999939074,57,10
0.4927452384419649,57,11
0.5033793034442333,57,12
0.49572256523590275,57,13
0.5040496434305477,57,14
0.4980795334481187,57,15
0.5036562075755405,57,16
0.4996154809505522,57,17
0.5040780085388429,57,18
0.5008739047478601,57,19
0.5053911337699284,57,20
0.5023232340287932,57,21
0.5066902252608015,57,22
0.5031607645063206,57,23
0.5077601358377739,57,24
0.5023493990193079,57,25
0.5094286502217872,57,26
0.5004312332906511,57,27
0.5120324495995475,57,28
0.4993721222102752,57,29
0.5141556814731546,57,30
0.5003336747922424,57,31
0.513768309313251,57,32
0.5022405148254997,57,33
0.5104771160008371,57,34
0.5030194984772849,57,35
0.5059215817012598,57,36
0.5016706412915098,57,37
0.50220810869951,57,38
0.49884881501444683,57,39
0.5005453312072897,57,40
0.4960455316456643,57,41
0.5009489965811765,57,42
0.49436938861598795,57,43
0.5025684185196311,57,44
0.49372503251416955,57,45
0.5043635912329897,57,46
0.492958203573435,57,47
0.5056997871494394,57,48
0.4908411534147987,57,49
0.5061856519046134,57,50
0.4872279361970158,57,51
0.5052766714104499,57,52
0.48364004096575125,57,53
0.5025721755391158,57,54
0.4822703845044805,57,55
0.49838273737961286,57,56
0.4841427142544597,57,57
0.49429761831388846,57,58
0.4882507292689349,57,59
0.49233218559825104,57,60
0.4922571729315213,57,61
0.4926308820341776,57,62
0.49435251105171446,57,63
0.49281714566273616,57,64
0.49466328579383806,57,65
0.4907130904062707,57,66
0.4948172912084554,57,67
0.48700217496761106,57,68
0.49611237616053705,57,69
0.48415914256851234,57,70
0.49821749240141894,57,71
0.4836709804467964,57,72
0.49974813570949217,57,73
0.4853439112229641,57,74
0.4997932230913728,57,75
0.48807877150056483,57,76
0.4984972543544581,57,77
0.49008848924887904,57,78
0.496648654861313,57,79
0.48968890250042457,57,80
0.49541102846665436,57,81
0.4872549058780488,57,82
0.4958252896713322,57,83
0.48539657573415945,57,84
0.4977427283661852,57,85
0.48610042316907115,57,86
0.49962537658430434,57,87
0.48801326343847157,57,88
0.4985502697087801,57,89
0.4854155410080139,57,90
0.4871311848222574,57,91
0.4659242540996176,57,92
0.44859690975983546,57,93
0.4079300082460098,57,94
0.3589113982605608,57,95
0.2883467459880889,57,96
0.20367170826632944,57,97
0.10534934246807742,57,98
0.0,57,99
0.0,58,0
0.1038966084358579,58,1
0.20547108498162267,58,2
0.2851633121365626,58,3
0.3593728223695598,58,4
0.4057885669966754,58,5
0.444859506089236,58,6
0.46755144507072205,58,7
0.479378469371225,58,8
0.49222405589656315,58,9
0.48982843354969713,58,10
0.4997550945121112,58,11
0.4938204203745104,58,12
0.5010079640233752,58,13
0.4972250037940251,58,14
0.5008884777990618,58,15
0.5000471769781333,58,16
0.501597676103859,58,17
0.5018156231975635,58,18
0.5033918948400127,58,19
0.5028992010831189,58,20
0.5052526560874906,58,21
0.5033300585163707,58,22
0.5064880348685258,58,23
0.5025704038487032,58,24
0.5076622194335181,58,25
0.5007870757619907,58,26
0.5095850608167676,58,27
0.4994394796101432,58,28
0.5116822670776106,58,29
0.49988731218819193,58,30
0.512238762119584,58,31
0.5015836450367738,58,32
0.5104675508930153,58,33
0.502417764814049,58,34
0.5074463453585129,58,35
0.5008963278449822,58,36
0.5047779650261072,58,37
0.49742265738034347,58,38
0.5032736207138299,58,39
0.4936898389716789,58,40
0.5030250751959121,58,41
0.49133554295406684,58,42
0.5037649107162275,58,43
0.49086847338862977,58,44
0.5049035906742819,58,45
0.4913075769293524,58,46
0.5057945702981734,58,47
0.4908201957775183,58,48
0.5061146780138965,58,49
0.4882743527050745,58,50
0.5057114765750471,58,51
0.48456452951849865,58,52
0.5042426036452036,58,53
0.4821505016151091,58,54
0.5013526676096759,58,55
0.4829459136325993,58,56
0.49750602076266554,58,57
0.48667512445974537,58,58
0.494323693150077,58,59
0.4911016400405574,58,60
0.4930772774354632,58,61
0.49385369586663175,58,62
0.4928163082463015,58,63
0.4943044828709698,58,64
0.4912419043936162,58,65
0.4938573756908555,58,66
0.4877493459843237,58,67
0.4944063319158081,58,68
0.4843290643031666,58,69
0.49644238495391196,58,70
0.4832157542620843,58,71
0.4986735782166905,58,72
0.48495276303717366,58,73
0.4994709481310846,58,74
0.48862725625975595,58,75
0.4983875556626951,58,76
0.49231846119113803,58,77
0.4962603479034911,58,78
0.49352414351244284,58,79
0.4945223978446977,58,80
0.4911278226352882,58,81
0.4945186982792251,58,82
0.4871541957081234,58,83
0.4965538395035822,58,84
0.485078535124614,58,85
0.4994232382477913,58,86
0.48600708266733816,58,87
0.5009297594865463,58,88
0.4865237172113472,58,89
0.49657583814801365,58,90
0.47759193719291076,58,91
0.47465982021356984,58,92
0.4419173336012545,58,93
0.41346540960747014,58,94
0.3552977016205014,58,95
0.2907157193742279,58,96
0.2024237744039751,58,97
0.10584918394794791,58,98
0.0,58,99
0.0,59,0
0.10634403354326077,59,1
0.20238298471436753,59,2
0.29064965051425096,59,3
0.3563348032497671,59,4
0.4099823854673037,59,5
0.4454364308888537,59,6
0.46675358006011813,59,7
0.4843945319506335,59,8
0.4862955394283774,59,9
0.4965711505965646,59,10
0.4922791559429079,59,11
0.4984375311447124,59,12
0.49618692979089835,59,13
0.4981029624582541,59,14
0.5000246647536976,59,15
0.498786047839425,59,16
0.5027259126823211,59,17
0.5009319615696516,59,18
0.5039126796985307,59,19
0.5033451980917288,59,20
0.5039218670219809,59,21
0.5048343602121664,59,22
0.5028802101614379,59,23
0.5055885617474256,59,24
0.501041185229189,59,25
0.5067158993953093,59,26
0.4994857207921694,59,27
0.5084503094590983,59,28
0.49953736593992154,59,29
0.5095390441109734,59,30
0.5011540163678404,59,31
0.5089150291757695,59,32
0.502444884971443,59,33
0.5072308362902054,59,34
0.5013949433763204,59,35
0.5058928482391697,59,36
0.4977804292973662,59,37
0.5053673376402158,59,38
0.4931856914731709,59,39
0.5053076551104867,59,40
0.48966215377497807,59,41
0.5055121160008754,59,42
0.4884291072607286,59,43
0.505912282053288,59,44
0.4891610680270317,59,45
0.5061670223776494,59,46
0.4900457148215052,59,47
0.5059396517813515,59,48
0.48904899900218074,59,49
0.5053039686963288,59,50
0.48593054102616584,59,51
0.5044021609687692,59,52
0.48286544381579216,59,53
0.5029041058787068,59,54
0.48253299673807976,59,55
0.5003803757094142,59,56
0.4856263282630405,59,57
0.4973388419330728,59,58
0.49029137763330305,59,59
0.49510925597670613,59,60
0.49377778559214763,59,61
0.49403457781045174,59,62
0.494670653703748,59,63
0.49255465829523937,59,64
0.49383299234340067,59,65
0.48923330023297473,59,66
0.4934024048335674,59,67
0.48509537085361404,59,68
0.4947613253496484,59,69
0.48273982459473785,59,70
0.49726231593143294,59,71
0.4837237457372385,59,72
0.4989440158519713,59,73
0.4876673374174599,59,74
0.4985026150778545,59,75
0.49274861650961027,59,76
0.49638737698365637,59,77
0.4961083643873377,59,78
0.4942312272836608,59,79
0.49528831465882606,59,80
0.49372636647586327,59,81
0.4907427375572558,59,82
0.49561755209373676,59,83
0.48608573586097475,59,84
0.49908188535321857,59,85
0.48464457627433083,59,86
0.502199618886686,59,87
0.48572302327687206,59,88
0.5020302887552178,59,89
0.4831161312676376,59,90
0.4911834750464228,59,91
0.46356357521525854,59,92
0.4526975946679299,59,93
0.4053065262263302,59,94
0.36230834079131596,59,95
0.2859885651905972,59,96
0.20560513773054423,59,97
0.10436630995580305,59,98
0.0,59,99
0.0,60,0
0.10550378405958187,60,1
0.20511903359686148,60,2
0.2895022652694126,60,3
0.3592322146689004,60,4
0.4113182513670694,60,5
0.4452884208348318,60,6
0.4718709264445122,60,7
0.4802281031461109,60,8
0.49319284917296374,60,9
0.4909454478070779,60,10
0.4969743160013788,60,11
0.49545255921854703,60,12
0.4961302806398266,60,13
0.49975262858925046,60,14
0.4962300593935654,60,15
0.5033798544844008,60,16
0.4984173468752398,60,17
0.5051023047275338,60,18
0.501383793232976,60,19
0.5049371919937655,60,20
0.5033263515821028,60,21
0.503461437568916,60,22
0.5038079203929168,60,23
0.5012938506418536,60,24
0.5039917388675981,60,25
0.4994229020663125,60,26
0.5049154637976296,60,27
0.49907429240901685,60,28
0.5060338762396394,60,29
0.5005781961775518,60,30
0.5061608149470479,60,31
0.5024784765252281,60,32
0.5054613796458729,60,33
0.5024809314096552,60,34
0.505281716113176,60,35
0.49953149555670123,60,36
0.506109009051613,60,37
0.4946574882788142,60,38
0.5070846347873957,60,39
0.4900061486080746,60,40
0.5074747676195039,60,41
0.48740421828621394,60,42
0.5073664407695144,60,43
0.48737456978969806,60,44
0.5069335849627274,60,45
0.4887347351905397,60,46
0.5060385122298213,60,47
0.48917403687754873,60,48
0.5047790340306971,60,49
0.48724137811276336,60,50
0.5036906577812406,60,51
0.4841412740209674,60,52
0.5029682542605592,60,53
0.4828320210429222,60,54
0.5019748174856183,60,55
0.48508125542950314,60,56
0.5001155087141678,60,57
0.4897687684648573,60,58
0.49789569812086015,60,59
0.4940161403962175,60,60
0.496213700101169,60,61
0.49567612215641255,60,62
0.4946119401354292,60,63
0.4948695273014549,60,64
0.49154156594524817,60,65
0.4935672412416629,60,66
0.4868972575685638,60,67
0.4937957855147135,60,68
0.48299955192564087,60,69
0.4958653178910826,60,70
0.4824028603757151,60,71
0.49810049915867155,60,72
0.48570484990664875,60,73
0.498501799116367,60,74
0.49144312600126655,60,75
0.4967276235513513,60,76
0.4967378272931116,60,77
0.49432223768519973,60,78
0.4983414436996622,60,79
0.4933469492093266,60,80
0.4949601266637759,60,81
0.4949805371590825,60,82
0.4890027762858222,60,83
0.4988045589753427,60,84
0.4848361379511886,60,85
0.5030831361358051,60,86
0.4845366804976408,60,87
0.5054887352369584,60,88
0.4849050200691538,60,89
0.5015171777376274,60,90
0.476190892602472,60,91
0.4794401737330867,60,92
0.4403945256634835,60,93
0.4175199005561039,60,94
0.35353170315638915,60,95
0.2934769304332215,60,96
0.2011034893137902,60,97
0.10683600837882236,60,98
0.0,60,99
0.0,61,0
0.10623856761311969,61,1
0.205228591294912,61,2
0.290711393710805,61,3
0.3611662057823967,61,4
0.4108105146285354,61,5
0.45044410013654623,61,6
0.46845345677751443,61,7
0.48737380457146623,61,8
0.48861331227269106,61,9
0.49626926099416485,61,10
0.49509513403403466,61,11
0.49552431482712217,61,12
0.49953981668473585,61,13
0.49456477876148014,61,14
0.5037482853797487,61,15
0.4962577201689389,61,16
0.5061967767249961,61,17
0.4996165463048672,61,18
0.5062100084335013,61,19
0.5022787491425971,61,20
0.5043969176447299,61,21
0.5028893294816005,61,22
0.5017388281208899,61,23
0.5022127067594909,61,24
0.49935583101985553,61,25
0.5019002725530911,61,26
0.4984708064015455,61,27
0.5023772707672354,61,28
0.4996847858943347,61,29
0.5026999397958521,61,30
0.5020491569803824,61,31
0.502537528505301,61,32
0.503333645024444,61,33
0.503051105853602,61,34
0.5017768486134557,61,35
0.505065952404881,61,36
0.49752153977805635,61,37
0.5075811249913527,61,38
0.4923440172684119,61,39
0.5090370504400094,61,40
0.4883641521928144,61,41
0.5090340641996697,61,42
0.4868720627593353,61,43
0.508077939168,61,44
0.48761764055379614,61,45
0.5065221757087076,61,46
0.4887462204680384,61,47
0.5045697573104969,61,48
0.4881149778895559,61,49
0.5028668779582844,61,50
0.4856063564679068,61,51
0.5021428194214795,61,52
0.4837036855117563,61,53
0.5021618232410301,61,54
0.48499925196254895,61,55
0.5017919265383024,61,56
0.4894278896841257,61,57
0.5004327174708533,61,58
0.49435332209255795,61,59
0.4986847688068478,61,60
0.4970440450678992,61,61
0.49697307651980477,61,62
0.49679658078559547,61,63
0.4942892294869303,61,64
0.4950798425529385,61,65
0.48966159057792474,61,66
0.4941249503583843,61,67
0.4844734461536558,61,68
0.4951286276402124,61,69
0.48180067986887937,61,70
0.4972310955371029,61,71
0.48354431441668266,61,72
0.4982827432900587,61,73
0.48902189461699797,61,74
0.4970437835607798,61,75
0.49554406734045703,61,76
0.4945401190688324,61,77
0.4995657471401597,61,78
0.49309480366306907,61,79
0.49852702537400534,61,80
0.4943940232800192,61,81
0.49303136735008907,61,82
0.4984281065498625,61,83
0.4869502371574685,61,84
0.5036610353810694,61,85
0.4842400955424036,61,86
0.5079213432476181,61,87
0.48487818899791096,61,88
0.5081985474203617,61,89
0.4825789785087578,61,90
0.49706386763388055,61,91
0.4633058519825983,61,92
0.4576766446548073,61,93
0.404845632771118,61,94
0.3659579449057351,61,95
0.28528355716199766,61,96
0.2075661990838106,61,97
0.10400209346250266,61,98
0.0,61,99
0.0,62,0
