phi,x,y
0.32550389762358706,54,50
0.32510129730757936,54,51
0.3222536228549005,54,52
0.32010685648631926,54,53
0.31657063746517433,54,54
0.3141661832680196,54,55
0.31058876782901595,54,56
0.30807822811118135,54,57
0.30440314725544587,54,58
0.3016557219238528,54,59
0.29775086015064894,54,60
0.29464622786469125,54,61
0.29041611835558895,54,62
0.2868754117201308,54,63
0.28226033338657763,54,64
0.278235267558789,54,65
0.27319893382491767,54,66
0.2686610310015873,54,67
0.2631819853813018,54,68
0.2581159906020772,54,69
0.25218271518826635,54,70
0.24658295345329465,54,71
0.24019126049540362,54,72
0.23405967921412718,54,73
0.22721138077314143,54,74
0.22055650654895742,54,75
0.21325877878905156,54,76
0.20609515248696067,54,77
0.19836026448098834,54,78
0.19070810825410475,54,79
0.18255332466207005,54,80
0.17443829882400638,54,81
0.16588584254077107,54,82
0.15733880862479446,54,83
0.14841581318807753,54,84
0.1394725538762159,54,85
0.13021096174927901,54,86
0.12091182981910237,54,87
0.11134820970932675,54,88
0.10173769252070956,54,89
0.09191296084700012,54,90
0.08203915716595762,54,91
0.0719981978064733,54,92
0.06191221148221327,54,93
0.051703395124749585,54,94
0.04145865608676571,54,95
0.031133266411248972,54,96
0.02078479402425517,54,97
0.010396372813606069,54,98
0.0,54,99
0.0,55,0
0.010339828837202301,55,1
0.020717799145456243,55,2
0.030963980184880852,55,3
0.04132453580987478,55,4
0.05142239296635446,55,5
0.061710700840424966,55,6
0.07160715427816981,55,7
0.08176984830581603,55,8
0.09141414474862136,55,9
0.10140002049645908,55,10
0.11074440814280175,55,11
0.12050505049170833,55,12
0.1295053813858251,55,13
0.13899571055848284,55,14
0.14761195674579594,55,15
0.15679068228462717,55,16
0.16498735647998453,55,17
0.17381733382822717,55,18
0.1815638106976003,55,19
0.19001230111848436,55,20
0.19728304178054998,55,21
0.2053218836771985,55,22
0.2120965740392781,55,23
0.21970228282770132,55,24
0.2259659066158611,55,25
0.23311973215446383,55,26
0.23886261334797873,55,27
0.24555060036224763,55,28
0.25076846962506005,55,29
0.25698159074800114,55,30
0.26167576043094626,55,31
0.267410228471855,55,32
0.2715880068622834,55,33
0.27684592923595147,55,34
0.2805214725800068,55,35
0.28531208775045735,55,36
0.2885079672591116,55,37
0.2928497604979384,55,38
0.29559950592433565,55,39
0.29952329505344755,55,40
0.3018745308258227,55,41
0.30542601288232185,55,42
0.30744022166263735,55,43
0.3106729352203799,55,44
0.3124028618850885,55,45
0.3153244714958537,55,46
0.3167029322984433,55,47
0.31907300099132063,55,48
0.31960283598679257,55,49
0.32059893577764953,55,50
0.31934034680210477,55,51
0.3185020167395293,55,52
0.31591508169513444,55,53
0.3141824201147518,55,54
0.3110885503318032,55,55
0.3089597429166867,55,56
0.30559778023894424,55,57
0.30314179521317686,55,58
0.29950196057314477,55,59
0.2966686183016252,55,60
0.29269480092153966,55,61
0.2894259736585674,55,62
0.2850695098200089,55,63
0.2813217116768198,55,64
0.27654848623905104,55,65
0.27229308698740307,55,66
0.26708105051077685,55,67
0.2623010989446577,55,68
0.25663724517008857,55,69
0.25132486632745343,55,70
0.24520317868495778,55,71
0.2393579286719332,55,72
0.23277820484067413,55,73
0.22640612203504532,55,74
0.21937337898619688,55,75
0.21248645546934117,55,76
0.20501067487062927,55,77
0.19762655134653875,55,78
0.18972260210079359,55,79
0.1818643581261029,55,80
0.17355198908650757,55,81
0.1652479472108682,55,82
0.15655178004819234,55,83
0.14783527303658242,55,84
0.1387847493564624,55,85
0.12969382002169358,55,86
0.12032307321614966,55,87
0.11090009056639828,55,88
0.10124772470396824,55,89
0.0915389105085788,55,90
0.08164767765067497,55,91
0.07170254549853007,55,92
0.0616189201786509,55,93
0.051489635374288904,55,94
0.04126329110884731,55,95
0.031003964693027446,55,96
0.02068716254651434,55,97
0.01035309651373496,55,98
0.0,55,99
0.0,56,0
0.010310152593188385,56,1
0.02055556673154225,56,2
0.03087511974990859,56,3
0.04100088810692814,56,4
0.05127484723644927,56,5
0.061227264266737275,56,6
0.07140173485892912,56,7
0.08112904283789157,56,8
0.09115194643877307,56,9
0.10060503584499203,56,10
0.11042676816099656,56,11
0.11955981380223168,56,12
0.12913382768721995,56,13
0.13790484489478408,56,14
0.14718814553963838,56,15
0.1555594545441125,56,16
0.16451299847969783,56,17
0.1724515897125786,56,18
0.18104058448926277,56,19
0.18851838305686516,56,20
0.1967124905963075,56,21
0.20370652466125383,56,22
0.21147997846273583,56,23
0.21797246401151357,56,24
0.22530411899393807,56,25
0.23128248295427492,56,26
0.2381558273368984,56,27
0.24361270299078075,56,28
0.25001587511168283,56,29
0.2549491191064022,56,30
0.260874989128755,56,31
0.2652877881864635,56,32
0.27073418382936637,56,33
0.2746353369439234,56,34
0.2796055028786096,56,35
0.2830099584477605,56,36
0.28751329501539163,56,37
0.2904429035486412,56,38
0.29449576523262183,56,39
0.2969796685635036,56,40
0.3006049568892332,56,41
0.3026770852980413,56,42
0.30589786078639764,56,43
0.3075829575919723,56,44
0.3103954951873467,56,45
0.3116608441478665,56,46
0.31395610890778486,56,47
0.3145987469106408,56,48
0.3160346122594437,56,49
0.31561119812800764,56,50
0.31575074594387426,56,51
0.3140765356712071,56,52
0.3131044612647561,56,53
0.3106156713947781,56,54
0.30897596613832073,56,55
0.30601342102155815,56,56
0.3039104350735226,56,57
0.3005813235880414,56,58
0.29804992504523364,56,59
0.2943556422909776,56,60
0.2913740204725492,56,61
0.28728875397100717,56,62
0.28382669407691313,56,63
0.27932443120842415,56,64
0.2753572761079261,56,65
0.2704182552502635,56,66
0.2659293775764134,56,67
0.2605405579596956,56,68
0.2555209218627919,56,69
0.24967524709588687,56,70
0.24412258766555825,56,71
0.2378183079438417,56,72
0.23173650738491283,56,73
0.22497677968580054,56,74
0.21837548029199616,56,75
0.21116820065653044,56,76
0.20406257653348173,56,77
0.19642035452787288,56,78
0.18883095840278796,56,79
0.18077115431201643,56,80
0.17272377415753215,56,81
0.16426853858831905,56,82
0.1557940182254961,56,83
0.14697029078078072,56,84
0.13810428452274134,56,85
0.12894372164537615,56,86
0.11972636543199115,56,87
0.11026517809220114,56,88
0.10074066929667398,56,89
0.0910193597743662,56,90
0.08123544566792751,56,91
0.07129843987306346,56,92
0.0613058210896445,56,93
0.05120099903215166,56,94
0.041052659544857324,56,95
0.03083079188321196,56,96
0.02058127111309763,56,97
0.010295374231095568,56,98
0.0,56,99
0.0,57,0
0.010220226579875442,57,1
0.020476450369216376,57,2
0.030605795043388062,57,3
0.04084309594063489,57,4
0.05082747918957251,57,5
0.06099166374508721,57,6
0.07077856687837965,57,7
0.0808169011739746,57,8
0.09035608660935751,57,9
0.10021797980649876,57,10
0.10946215623058625,57,11
0.11909977685153834,57,12
0.12800519191787374,57,13
0.13737400199718947,57,14
0.1459009484535496,57,15
0.15496014456120918,57,16
0.16307336971010009,57,17
0.17178622443821323,57,18
0.17945523757138715,57,19
0.18778934034563574,57,20
0.1949886182301365,57,21
0.20291602023905167,57,22
0.20962511688240484,57,23
0.2171223915346833,57,24
0.223325965364689,57,25
0.23037420301375885,57,26
0.23606198226540753,57,27
0.2426467458439017,57,28
0.24781346097323823,57,29
0.2539247367839398,57,30
0.2585700553668285,57,31
0.2642022372181382,57,32
0.2683307358874016,57,33
0.27348267004696636,57,34
0.2771038503054794,57,35
0.28177891006057526,57,36
0.2849071533667239,57,37
0.28911310926725564,57,38
0.29176711181338577,57,39
0.29551495629347907,57,40
0.297715172704409,57,41
0.30101442286299035,57,42
0.3027745163287339,57,43
0.3056188484082361,57,44
0.30692242150255855,57,45
0.30925484927485286,57,46
0.310007853705426,57,47
0.31166615293051075,57,48
0.3116547011617053,57,49
0.31238315217700086,57,50
0.3113953099938884,57,51
0.3111021560195374,57,52
0.30922930098324775,57,53
0.3081267667633722,57,54
0.30562361859041376,57,55
0.303926593995532,57,56
0.30095381050257924,57,57
0.2987580911710355,57,58
0.2953705836370092,57,59
0.2926950817290276,57,60
0.2888966507934997,57,61
0.2857309948144968,57,62
0.2815092137988925,57,63
0.2778370126808465,57,64
0.27317765534018984,57,65
0.26898502688292975,57,66
0.2638768267553597,57,67
0.2591549148585483,57,68
0.2535908022158371,57,69
0.2483362845184207,57,70
0.2423135768017242,57,71
0.23652863318429,57,72
0.2300490199697662,57,73
0.22374122181830222,57,74
0.21681077800871487,57,75
0.20999300385917252,57,76
0.20262226207681236,57,77
0.19531263454475703,57,78
0.18751668897657336,57,79
0.17973850088072837,57,80
0.1715371040514775,57,81
0.16331870141280497,57,82
0.15473631923266826,57,83
0.14611091606524862,57,84
0.13717671403249287,57,85
0.12818212234967366,57,86
0.1189298636340624,57,87
0.1096081300821859,57,88
0.10007597350585974,57,89
0.09047292110413994,57,90
0.08070311364272897,57,91
0.0708677932258291,57,92
0.060906257604277474,57,93
0.050890318770312075,57,94
0.040786142048793286,57,95
0.03064313772574384,57,96
0.02044797144304435,57,97
0.010232613588255385,57,98
0.0,57,99
0.0,58,0
0.010170710338808757,58,1
0.020279206731810287,58,2
0.030457520543952805,58,3
0.04044960299325162,58,4
0.05058126142320671,58,5
0.06040389940481139,58,6
0.07043573868757225,58,7
0.08003780544632878,58,8
0.08991846087875344,58,9
0.09925142242271673,58,10
0.10893197367512351,58,11
0.1179505137732726,58,12
0.12738505496075786,58,13
0.13604762017343094,58,14
0.1451937414600872,58,15
0.15346299370450586,58,16
0.16228216525307546,58,17
0.17012533353604922,58,18
0.17858318723778785,58,19
0.1859723148745569,58,20
0.1940388243855221,58,21
0.2009509131539968,58,22
0.20860047818450678,58,23
0.21501753627694398,58,24
0.22222898260319554,58,25
0.22813798861766954,58,26
0.234894500414926,58,27
0.24028730021208325,58,28
0.24657630480769663,58,29
0.25144945985480194,58,30
0.2572624836404205,58,31
0.2616170832828769,58,32
0.26694958296201293,58,33
0.2707910055708574,58,34
0.2756421299765492,58,35
0.2789796557721202,58,36
0.2833517582412714,58,37
0.28619772022486484,58,38
0.29009510101237795,58,39
0.29246273868545586,58,40
0.29588832015826183,58,41
0.2977863972195886,58,42
0.30073357557654595,58,43
0.3021541387897693,58,44
0.30458966419265326,58,45
0.30548554177665727,58,46
0.307323803140431,58,47
0.30758571815364305,58,48
0.3086820800348885,58,49
0.30816776750670105,58,50
0.3084022174033716,58,51
0.30707064374049947,58,52
0.30648416387485916,58,53
0.30445465164170676,58,54
0.30319013966029246,58,55
0.3006060471955548,58,56
0.29877413451635565,58,57
0.29571926433268897,58,58
0.2933692271036719,58,59
0.28987454760510495,58,60
0.28701720975938355,58,61
0.2830866308121391,58,62
0.2797168685260391,58,63
0.2753444225318425,58,64
0.27145339282963554,58,65
0.2666314443603963,58,66
0.262211938000334,58,67
0.2569345696019807,58,68
0.2519831099270374,58,69
0.24624743998326148,58,70
0.24076506592123204,58,71
0.23457179557072672,58,72
0.22856436407399827,58,73
0.22191807348168438,58,74
0.21539639561377563,58,75
0.20830576939961962,58,76
0.20128567862237226,58,77
0.19376370497344308,58,78
0.18626607476861148,58,79
0.17833021376186323,58,80
0.1703809149337474,58,81
0.1620532169612209,58,82
0.153682999428176,58,83
0.14499015318049038,58,84
0.13623443940396363,58,85
0.12720773229686688,58,86
0.11810631449129973,58,87
0.108781493497489,58,88
0.09937813239483216,58,89
0.0897951587375513,58,90
0.08013708716008529,58,91
0.07033978374816618,58,92
0.0604771232451978,58,93
0.05051271885649921,58,94
0.04049782202054578,58,95
0.03041640093161986,58,96
0.020303135621661337,58,97
0.010157005518774765,58,98
0.0,58,99
0.0,59,0
0.010063267941922898,59,1
0.020160358600657916,59,2
0.030135735935364102,59,3
0.04021255972411777,59,4
0.05004675627697457,59,5
0.06004995003912139,59,6
0.06969119555984264,59,7
0.07956884145925898,59,8
0.08896759285621554,59,9
0.09866988793921133,59,10
0.10777948179392316,59,11
0.11725934023138106,59,12
0.1260365730899203,59,13
0.13525014598693616,59,14
0.14365576791031398,59,15
0.15256286912769892,59,16
0.1605619796048674,59,17
0.16912641014615706,59,18
0.17668874959795103,59,19
0.1848785176197766,59,20
0.19197865218011897,59,21
0.19976609037460769,59,22
0.2063834921851646,59,23
0.21374527884395259,59,24
0.21986430833506299,59,25
0.22678140226711008,59,26
0.23239120202915975,59,27
0.23884870350674733,59,28
0.24394301368136584,59,29
0.24992996118529087,59,30
0.25450686002567197,59,31
0.26001596004664856,59,32
0.26407751188193346,59,33
0.2691047637047235,59,34
0.2726565012417239,59,35
0.27720059317520057,59,36
0.2802506328996538,59,37
0.2843117969279996,59,38
0.286869114519558,59,39
0.2904467478200475,59,40
0.2925176405497812,59,41
0.29560539253563783,59,42
0.2971865218165881,59,43
0.29976312199137334,59,44
0.3008298291314147,59,45
0.3028458934756583,59,46
0.30333955904977294,59,47
0.30471049281807067,59,48
0.30454414391679946,59,49
0.30517732200760733,59,50
0.3042887909083956,59,51
0.30415552116809486,59,52
0.3025731261134473,59,53
0.30173585636963646,59,54
0.29955124277882,59,55
0.2980979216679638,59,56
0.29539415201298547,59,57
0.2933851034053834,59,58
0.29020953346621364,59,59
0.2876718718369906,59,60
0.2840433067246671,59,61
0.2809835879477615,59,62
0.2769055357291152,59,63
0.2733214371558618,59,64
0.2687913414303618,59,65
0.2646785991625566,59,66
0.25969281230382085,59,67
0.2550487212656977,59,68
0.24960494263959468,59,69
0.24443002537364267,59,70
0.2385285055918079,59,71
0.2328273224514321,59,72
0.22647152500250176,59,73
0.2202530991019612,59,74
0.21345013219692174,59,75
0.2067281913254412,59,76
0.19948913328836784,59,77
0.19228224354949663,59,78
0.18462239957210624,59,79
0.17695401092865534,59,80
0.16889310360531692,59,81
0.16079150677481827,59,82
0.1523537902393263,59,83
0.14385197870399055,59,84
0.13506626370651428,59,85
0.12620169541017853,59,86
0.11710127460828905,59,87
0.10791553137999683,59,88
0.09853799793580027,59,89
0.08907634507924315,59,90
0.07946330220038163,59,91
0.06977415521113159,59,92
0.05997081898266238,59,93
0.05010512858804153,59,94
0.04015983099972354,59,95
0.030170401420214415,59,96
0.020134004689341758,59,97
0.010074763038519856,59,98
0.0,59,99
0.0,60,0
0.009993838469948734,60,1
0.019928103787331224,60,2
0.02992782865234539,60,3
0.039749223595268536,60,4
0.04970150530344622,60,5
0.059357866076885805,60,6
0.06921046033081603,60,7
0.07865147614952846,60,8
0.08835391251236756,60,9
0.09753180036907444,60,10
0.1070360123170709,60,11
0.11590612820774619,60,12
0.1251670079440074,60,13
0.13368837835116185,60,14
0.1426642428106428,60,15
0.15080000341758357,60,16
0.15945296156766967,60,17
0.1671706938494237,60,18
0.17546690945399282,60,19
0.18273886977698015,60,20
0.1906487180174503,60,21
0.19745195792021822,60,22
0.20495007832656176,60,23
0.2112664583469006,60,24
0.21833170985324357,60,25
0.22414781191800795,60,26
0.23076313756235647,60,27
0.23607008124940956,60,28
0.24222228822628214,60,29
0.24701545152666524,60,30
0.25269490325298155,60,31
0.2569735335416408,60,32
0.26217372668337113,60,33
0.26594039209547166,60,34
0.2706573389215648,60,35
0.2739170952549172,60,36
0.27814832592462246,60,37
0.2809073305053164,60,38
0.28465014066051336,60,39
0.28691321024317545,60,40
0.29016151373339877,60,41
0.2919278760048813,60,42
0.29466690160369197,60,43
0.29592360887352626,60,44
0.29812259707815414,60,45
0.29883721141378494,60,46
0.30044422995708814,60,47
0.3005645151501265,60,48
0.30151513088116794,60,49
0.30098975769267294,60,50
0.3012402900342746,60,51
0.3000584601727296,60,52
0.29961965377510763,60,53
0.2978243720272221,60,54
0.29674816941351273,60,55
0.2944026213713768,60,56
0.2927425763517355,60,57
0.28989692935776096,60,58
0.28768752987330865,60,59
0.2843703182145441,60,60
0.2816273111788125,60,61
0.2778506792212703,60,62
0.2745783889687283,60,63
0.27034545371770435,60,64
0.26654335687658004,60,65
0.26185357069738163,60,66
0.257520516695187,60,67
0.2523728736515737,60,68
0.24750948111726623,60,69
0.2419043277595003,60,70
0.23651430659282624,60,71
0.23045439715059954,60,72
0.22454529911563112,60,73
0.21803646955064235,60,74
0.21162013654941378,60,75
0.20467178268633815,60,76
0.1977646188970933,60,77
0.19039005805218764,60,78
0.18301317776659895,60,79
0.17522992064549892,60,80
0.16740918883193076,60,81
0.1592391246726148,60,82
0.1510050930163582,60,83
0.1424745818182444,60,84
0.13386231885433167,60,85
0.12500218264510046,60,86
0.11605099730665182,60,87
0.10689640404322774,60,88
0.09764946485300341,60,89
0.08823970188174952,60,90
0.07874355777926562,60,91
0.06912169583991419,60,92
0.05942570855368636,60,93
0.049638161573109095,60,94
0.039793863113529816,60,95
0.029889853170715696,60,96
0.0199502451815284,60,97
0.009981185803784624,60,98
0.0,60,99
0.0,61,0
0.009868879766878402,61,1
0.019769401086955584,61,2
0.02955358542311017,61,3
0.03943268553849643,61,4
0.04907986875578904,61,5
0.058885207311280885,61,6
0.0683445577521645,61,7
0.07802521890862545,61,8
0.0872480703282766,61,9
0.09675521575477992,61,10
0.1056957045815035,61,11
0.1149831593609447,61,12
0.12359879026369015,61,13
0.13262354644183247,61,14
0.14087567138852813,61,15
0.14959829717736764,61,16
0.15745249644830164,61,17
0.16583744279546137,61,18
0.1732638000386533,61,19
0.18127960017423747,61,20
0.1882528673051971,61,21
0.19587222866907136,61,22
0.2023718798637547,61,23
0.2095716710389637,61,24
0.21558184767426303,61,25
0.2223429848536053,61,26
0.22785233403665497,61,27
0.23415957081308844,61,28
0.2391609773518082,61,29
0.24500259586614706,61,30
0.24949279796658008,61,31
0.2548601843688502,61,32
0.2588392413219673,61,33
0.2637262967483158,61,34
0.26719683318756954,61,35
0.27159911213658255,61,36
0.27456518647806133,61,37
0.27847855772001523,61,38
0.28094388941606424,61,39
0.28436239520361023,61,40
0.28632758711449596,61,41
0.2892401507258791,61,42
0.2906986843418065,61,43
0.29308477137639066,61,44
0.29401852898044006,61,45
0.2958445952262175,61,46
0.29622229265570255,61,47
0.2974442190287516,61,48
0.2972293986999625,61,49
0.2978073884612633,61,50
0.29697902584374786,61,51
0.2969003072808362,61,52
0.29547080696200806,61,53
0.2947566736382989,61,54
0.2927648763639075,61,55
0.2914527320397286,61,56
0.28894126395746006,61,57
0.28706404895390564,61,58
0.2840644795100815,61,59
0.2816427004251842,61,60
0.2781731645261637,61,61
0.2752164721488953,61,62
0.2712852804309531,61,63
0.2677969443046264,61,64
0.2634069802967148,61,65
0.25938787458985,61,66
0.25453994543888897,61,67
0.2499912906661159,61,68
0.24468632565782755,61,69
0.23961140758499355,61,70
0.23385185419722232,61,71
0.2282570832313795,61,72
0.22204782478433294,61,73
0.21594340144931992,61,74
0.20929240106883584,61,75
0.20269274087525554,61,76
0.19561151970933854,61,77
0.18853551447938663,61,78
0.1810395127314454,61,79
0.1735106624756648,61,80
0.16561949998253167,61,81
0.15766592808002164,61,82
0.14940356599500595,61,83
0.14105792146052745,61,84
0.13245272075631803,61,85
0.12375196907314856,61,86
0.11483664076886074,61,87
0.1058217458912658,61,88
0.09663318975897404,61,89
0.08734869266021071,61,90
0.07792772437018981,61,91
0.06842122693611292,61,92
0.05881219740873599,61,93
0.04913376397373248,61,94
0.039384078660460196,61,95
0.02958557069228704,61,96
0.019745120299699322,61,97
0.009879482426281836,61,98
0.0,61,99
0.0,62,0
0.009779490131357656,62,1
0.019502143034915632,62,2
0.029285905438797846,62,3
0.038899524288946864,62,4
0.0486353544030659,62,5
0.0580888364141993,62,6
0.06772559992055065,62,7
0.07696963843244804,62,8
0.08645794191179629,62,9
0.09544568432922697,62,10
0.10473848775037968,62,11
0.11342613068159191,62,12
0.1224792850433702,62,13
0.13082659033576768,62,14
0.13959928668569596,62,15
0.14757000497364597,62,16
0.15602512440103206,62,17
0.16358731609080793,62,18
0.17169167392961096,62,19
0.1788179210228341,62,20
0.18654240212707549,62,21
0.19320990761277537,62,22
0.2005294927969565,62,23
0.2067200670634042,62,24
0.21361375305050156,62,25
0.2193136881626232,62,26
0.22576430372608022,62,27
0.2309641353070707,62,28
0.23695805320593374,62,29
0.24165220410510566,62,30
0.2471789394000156,62,31
0.2513652262043325,62,32
0.2564168927908857,62,33
0.2600958510972106,62,34
0.2646664150019226,62,35
0.2678403578065394,62,36
0.27192457551311,62,37
0.2745962435486851,62,38
0.27818811886303413,62,39
0.2803587431268708,62,40
0.2834493387694135,62,41
0.28511602384940354,62,42
0.28769070174755296,62,43
0.2888435137159793,62,44
0.29087948509528055,62,45
0.2914998354202872,62,46
0.29296646909394536,62,47
0.2930300432634911,62,48
0.293895482558081,62,49
0.2933824410257742,62,50
0.2936266798224856,62,51
0.2925348934494315,62,52
0.2921600054429618,62,53
0.2905088211479838,62,54
0.2895352380930762,62,55
0.287355298774064,62,56
0.2858086119120001,62,57
0.2831288333276598,62,58
0.2810296203883608,62,59
0.2778706295968569,62,60
0.2752315432413786,62,61
0.2716054270677703,62,62
0.26843281522746326,62,63
0.2643456275193179,62,64
0.26064243513861,62,65
0.2560970138291771,62,66
0.2518653730171643,62,67
0.24686358550152177,62,68
0.2421067091485816,62,69
0.2366510517419446,62,70
0.23137452130440397,62,71
0.22546923642399372,62,72
0.21968186352318472,62,73
0.21333374095222293,62,74
0.20704814450502027,62,75
0.20026711832912591,62,76
0.19350010410623844,62,77
0.18629970658742434,62,78
0.17907249525627392,62,79
0.17147019554282525,62,80
0.16380852081141364,62,81
0.15582595753902825,62,82
0.14776004353361083,62,83
0.13942315126663574,62,84
0.13098757326432223,62,85
0.1223265995524306,62,86
0.11356003149738668,62,87
0.10460944160055745,62,88
0.09555429548302198,62,89
0.08635256403029512,62,90
0.07705452900425781,62,91
0.06764382107906575,62,92
0.05815131340591346,62,93
0.048577061214113725,62,94
0.03894059928307501,62,95
0.029250984271893866,62,96
0.019522505757515397,62,97
0.009767859536911507,62,98
0.0,62,99
0.0,63,0
0.009637026555007729,63,1
0.019303527482609207,63,2
0.02885923897047132,63,3
0.038503376463980034,63,4
0.047926649093573914,63,5
0.05749729992043117,63,6
0.06673843351705887,63,7
0.07618587175660181,63,8
0.085197262681711,63,9
0.09447379380792915,63,10
0.10321055461852574,63,11
0.11227108310408952,63,12
0.12069159144413111,63,13
0.129494106598842,63,14
0.1375604683774072,63,15
0.14606643619112564,63,16
0.1537448511170428,63,17
0.16191950327296037,63,18
0.16918052408191653,63,19
0.1769930388008564,63,20
0.18381171876059507,63,21
0.191235291407878,63,22
0.19759121755038925,63,23
0.20460302153172136,63,24
0.21048023300590354,63,25
0.21706127273757128,63,26
0.2224480639058658,63,27
0.22858292057774565,63,28
0.23347152579643815,63,29
0.2391479917893672,63,30
0.24353414148530717,63,31
0.2487427286652563,63,32
0.25262505221073084,63,33
0.25735834084438525,63,34
0.2607375693753244,63,35
0.2649893381498832,63,36
0.267867233034119,63,37
0.27163128547074317,63,38
0.2740092040653684,63,39
0.2772778160991995,63,40
0.2791548815419898,63,41
0.28191692470762075,63,42
0.28328801074779836,63,43
0.285527205263093,63,44
0.28638153516453785,63,45
0.2880760535740288,63,46
0.288398064280084,63,47
0.28952340831598083,63,48
0.2892976726079214,63,49
0.2898337791575326,63,50
0.28905322298299385,63,51
0.288992586997413,63,52
0.28766435654255595,63,53
0.28701430950433166,63,54
0.2851575388815107,63,55
0.28393442192653867,63,56
0.281572160755258,63,57
0.2797931397685463,63,58
0.27694530063215694,63,59
0.27462346682074606,63,60
0.271304003614731,63,61
0.26844752043103265,63,62
0.2646648808175206,63,63
0.2612783826259242,63,64
0.2570373112760233,63,65
0.2531239008876274,63,66
0.24842737239419296,63,67
0.24399041705799707,63,68
0.23884124393082176,63,69
0.23388575782077073,63,70
0.22828781894142824,63,71
0.2228214649679369,63,72
0.21678062960687294,63,73
0.21081442910434375,63,74
0.204339261096295,63,75
0.19788808655089798,63,76
0.19099038799816218,63,77
0.1840732872550912,63,78
0.17676851479939093,63,79
0.1694088935437612,63,80
0.16171646168032006,63,81
0.15394213754711428,63,82
0.14588561271653952,63,83
0.13772874765337817,63,84
0.12933593189423045,63,85
0.12083284719956461,63,86
0.11213574899707703,63,87
0.10332662802483294,63,88
0.09436131919477882,63,89
0.08528980483004532,63,90
0.07609616484956003,63,91
0.06680886170564238,63,92
0.05743021418964703,63,93
0.047976108514602205,63,94
0.03845875808713374,63,95
0.028888571230750105,63,96
0.01928125253053371,63,97
0.009646746255377382,63,98
0.0,63,99
0.0,64,0
0.009527668532427138,64,1
0.01900131265793764,64,2
0.028531762264370857,64,3
0.03790048512228735,64,4
0.047382833580790186,64,5
0.056596789987606526,64,6
0.0659812052317753,64,7
0.07499228365109745,64,8
0.08423063408614423,64,9
0.09299309534544041,64,10
0.10203954272891637,64,11
0.1105105970327509,64,12
0.11932211537972592,64,13
0.12746242137736497,64,14
0.13599922808682124,64,15
0.14377330047073644,64,16
0.1519991890198059,64,17
0.1593757041861685,64,18
0.16725827109448566,64,19
0.17421026355922833,64,20
0.18172102561718137,64,21
0.18822597085205692,64,22
0.19534037147755692,64,23
0.2013801532073163,64,24
0.2080774587637156,64,25
0.2136382199951813,64,26
0.21990130730764332,64,27
0.22497318368617983,64,28
0.2307882179517594,64,29
0.23536494848138845,64,30
0.24072094522222542,64,31
0.24479934791397065,64,32
0.24968760273482418,64,33
0.25326689104598754,64,34
0.2576802474587027,64,35
0.2607611501022444,64,36
0.26469306444678015,64,37
0.2672767072710098,64,38
0.27072007942256276,64,39
0.27280662287096413,64,40
0.27575243491751067,64,41
0.27733959223384386,64,42
0.2797756055707085,64,43
0.28085746815827484,64,44
0.28276762154224105,64,45
0.2833346675779435,64,46
0.28470023377025855,64,47
0.28474161221328403,64,48
0.2855449492657642,64,49
0.28505321815364426,64,50
0.2852831984324011,64,51
0.28425925412859027,64,52
0.2839149245424682,64,53
0.28236925445433464,64,54
0.28145862657736886,64,55
0.27940769672784077,64,56
0.27794285372948874,64,57
0.2754037309996842,64,58
0.27339611700716837,64,59
0.270382771332904,64,60
0.26784092462777975,64,61
0.2643631270606203,64,62
0.2612926763009204,64,63
0.25735665613165726,64,64
0.2537614856702703,64,65
0.24937128845899456,64,66
0.24525499511097668,64,67
0.24041389873734395,64,68
0.23578111240115737,64,69
0.23049285047918214,64,70
0.22535029273265672,64,71
0.21962004307950886,64,72
0.21397733009644357,64,73
0.2078124994707012,64,74
0.20168273106012238,64,75
0.19509357702890806,64,76
0.18849375041567018,64,77
0.18149386992211278,64,78
0.17444514431607627,64,79
0.16705184493650618,64,80
0.15957967192798683,64,81
0.15181423182069198,64,82
0.14394835980320242,64,83
0.13583617670235096,64,84
0.12761053450520624,64,85
0.1191811619788105,64,86
0.11063362662977001,64,87
0.10192069615358718,64,88
0.09309275117781705,64,89
0.08413378050372934,64,90
0.07507007362084192,64,91
0.06590616478456594,64,92
0.05665397672498021,64,93
0.04732941036523176,64,94
0.037938049385456495,64,95
0.028499785478606997,64,96
0.019019924720494897,64,97
0.00951702309844916,64,98
0.0,64,99
0.0,65,0
0.00936773911748022,65,1
0.018762816958783568,65,2
0.02805279062127262,65,3
0.0374247939327745,65,4
0.04658725953542247,65,5
0.055886478021488904,65,6
0.06487306205514336,65,7
0.0740511493071687,65,8
0.08281549937420686,65,9
0.09182608590773746,65,10
0.10032447064386855,65,11
0.10912371149686505,65,12
0.11731555110801883,65,13
0.12586259286082407,65,14
0.13371090539646502,65,15
0.1419682603620463,65,16
0.14944001167196438,65,17
0.15737383019620974,65,18
0.16444017856345303,65,19
0.1720204136429014,65,20
0.17865684310485344,65,21
0.1858573045860341,65,22
0.1920436436358607,65,23
0.1988419417422215,65,24
0.20456226604539998,65,25
0.2109396454250494,65,26
0.21618206389153052,65,27
0.22212312923533195,65,28
0.2268794516813415,65,29
0.23237178364520839,65,30
0.2366370648607815,65,31
0.24167072022219668,65,32
0.24544266961017677,65,33
0.25000955306944733,65,34
0.2532877930847313,65,35
0.257380883680421,65,36
