phi,x,y
0.057703483147685065,73,95
0.04343969574651574,73,96
0.02898356397132879,73,97
0.01452426647828049,73,98
0.0,73,99
0.0,74,0
0.014184089745335334,74,1
0.028315270162271384,74,2
0.04242213976416117,74,3
0.056372200529298,74,4
0.07027336943764383,74,5
0.08391951390987813,74,6
0.0974916276183459,74,7
0.11071973266316648,74,8
0.12384779130301422,74,9
0.13655528455501956,74,10
0.14913548186917225,74,11
0.16123371088528063,74,12
0.17317576715994862,74,13
0.18459176445861034,74,14
0.19582066780649732,74,15
0.2064982502754857,74,16
0.21695535517076656,74,17
0.2268555331392075,74,18
0.23649900065611643,74,19
0.24559970837256553,74,20
0.25440430659978247,74,21
0.2626994994223419,74,22
0.27065581274290373,74,23
0.2781540049200374,74,24
0.2852671254965513,74,25
0.2919894644767904,74,26
0.2982772572531729,74,27
0.3042552451955561,74,28
0.30974628864090825,74,29
0.31501926914897965,74,30
0.3197505781811805,74,31
0.3243631069114662,74,32
0.3283777429425397,74,33
0.33237695587472077,74,34
0.3357216231415874,74,35
0.339154707463192,74,36
0.34187742623903516,74,37
0.3447892873579425,74,38
0.34693722431887863,74,39
0.3493684290983026,74,40
0.35098595303560437,74,41
0.35297101330696146,74,42
0.3540980291318095,74,43
0.3556640689932486,74,44
0.35633466237336403,74,45
0.35750048589168326,74,46
0.35774188400270274,74,47
0.35851742781536583,74,48
0.3583492523364676,74,49
0.35873537741963996,74,50
0.3581691442671204,74,51
0.35815770538318664,74,52
0.35719652459562723,74,53
0.3567706653223017,74,54
0.3554091193508817,74,55
0.35454377315979196,74,56
0.352767992181156,74,57
0.35143060832996564,74,58
0.3492185953417848,74,59
0.34737013077060336,74,60
0.34469239962309434,74,61
0.3422886144058777,74,62
0.3391091885878857,74,63
0.3361022583849184,74,64
0.33238004803534754,74,65
0.3287204755203448,74,66
0.32441101747343837,74,67
0.3200497963398321,74,68
0.3151073143137404,74,69
0.3099982781837106,74,70
0.304377998782385,74,71
0.2984802724486087,74,72
0.29214091582583807,74,73
0.2854213756579997,74,74
0.2783277257794086,74,75
0.270763368455903,74,76
0.26288881638961187,74,77
0.2544689302833579,74,78
0.24579787556476482,74,79
0.23652590797998238,74,80
0.22705589921387312,74,81
0.21695091645414288,74,82
0.20669441440266903,74,83
0.19579206141435224,74,84
0.184777716975993,74,85
0.17313059963264144,74,86
0.16140395581867897,74,87
0.14908139170442705,74,88
0.13670494268432873,74,89
0.12379205469216054,74,90
0.11084462515816253,74,91
0.09744078486012848,74,92
0.08401622761331133,74,93
0.0702328901426547,74,94
0.056438136644941246,74,95
0.04239614333242984,74,96
0.028348678382811143,74,97
0.014175135031151634,74,98
0.0,74,99
0.0,75,0
0.013819820476194166,75,1
0.0276297652406662,75,2
0.041333071167799516,75,3
0.055006606780310975,75,4
0.06847061382575927,75,5
0.08188451766411689,75,6
0.09499335890527705,75,7
0.1080310061871878,75,8
0.12067874048077964,75,9
0.13323307763305672,75,10
0.14532626055837192,75,11
0.15730233855160689,75,12
0.1687620471406257,75,13
0.1800790157535865,75,14
0.19084224975037375,75,15
0.20143474590959487,75,16
0.21145516341250647,75,17
0.22127406125291668,75,18
0.23052204266823154,75,19
0.23953456720783387,75,20
0.2479966359163702,75,21
0.2561858738445758,75,22
0.26386353257472356,75,23
0.27122740063273215,75,24
0.2781354674521999,75,25
0.2846852198157543,75,26
0.29084976574029037,75,27
0.2966081359544831,75,28
0.30206413697278023,75,29
0.3070632172936444,75,30
0.3118520373745144,75,31
0.3161309994512993,75,32
0.3202978186894308,75,33
0.32390057548280654,75,34
0.32749187021494514,75,35
0.3304647712373293,75,36
0.333525942070987,75,37
0.33591558367233,75,38
0.3384888139387603,75,39
0.3403400341035483,75,40
0.3424624455741152,75,41
0.34381655833785957,75,42
0.3455187125714932,75,43
0.3464120197978688,75,44
0.3477167913563368,75,45
0.34817938865102516,75,46
0.3491012109689721,75,47
0.34915608155098293,75,48
0.3497005409817577,75,49
0.3493629117759902,75,50
0.34952664752126283,75,51
0.34880357375980076,75,52
0.3485744390734433,75,53
0.34746459330998664,75,54
0.3468220490942868,75,55
0.3453157153495225,75,56
0.3442314536008977,75,57
0.34231075543972,75,58
0.34074957265317574,75,59
0.33838898094063535,75,60
0.3363099287867139,75,61
0.33347709320113644,75,62
0.3308349233618014,75,63
0.3274918540323483,75,64
0.32423875227802595,75,65
0.3203433522859472,75,66
0.3164309321299635,75,67
0.3119388554713459,75,68
0.3073203596794522,75,69
0.3021871463054658,75,70
0.29681978698052736,75,71
0.29100320723709694,75,72
0.28485056170209516,75,73
0.27831308620676737,75,74
0.2713474556343392,75,75
0.2640587529538321,75,76
0.25626338341144633,75,77
0.248202737247562,75,78
0.2395737990822532,75,79
0.23073233010937988,75,80
0.22128055238091082,75,81
0.211663128731766,75,82
0.20141499175595423,75,83
0.19104171759040597,75,84
0.18004011930405847,75,85
0.16894730361680602,75,86
0.1572516346108171,75,87
0.1454921624810041,75,88
0.13317774970183302,75,89
0.12082080487733327,75,90
0.10797771403233004,75,91
0.09510783368511454,75,92
0.08183905356666997,75,93
0.06855453126529834,75,94
0.05497359733468301,75,95
0.04138428633913449,75,96
0.02761243351895094,75,97
0.01383703678671717,75,98
0.0,75,99
0.0,76,0
0.013457238469791988,76,1
0.02686052176581578,76,2
0.04024823588481243,76,3
0.05347592759927414,76,4
0.06667217864358188,76,5
0.07960779974867949,76,6
0.09249548734236064,76,7
0.10503080788864005,76,8
0.11750073173760173,76,9
0.12953849969322082,76,10
0.1414920517367189,76,11
0.15294823982331066,76,12
0.1642996164690418,76,13
0.17510509588199694,76,14
0.18578294925905114,76,15
0.19588453190341668,76,16
0.2058330118394798,76,17
0.2151938376881838,76,18
0.2243730098897788,76,19
0.23297229072851336,76,20
0.24135794897674345,76,21
0.24919011175604786,76,22
0.25677303067451124,76,23
0.26384633094020976,76,24
0.2706310293703067,76,25
0.2769657263305575,76,26
0.28296882849125227,76,27
0.28859502739473125,76,28
0.2938433194046477,76,29
0.2987985939229289,76,30
0.3033268771683075,76,31
0.3076537848966134,76,32
0.3115026259337397,76,33
0.3152462249330135,76,34
0.31845969527121715,76,35
0.32166516000819284,76,36
0.32428864946681274,76,37
0.3269990717508258,76,38
0.32907724711998554,76,39
0.3313316924986953,76,40
0.33290665944944026,76,41
0.3347385322718284,76,42
0.33584824280994874,76,43
0.3372839936896777,76,44
0.33796092380564363,76,45
0.33901911180326855,76,46
0.33928921515678523,76,47
0.3399799154858137,76,48
0.3398618418543284,76,49
0.3401863724533893,76,50
0.3396909292367732,76,51
0.3396418615870387,76,52
0.3387716977410689,76,53
0.338333122297958,76,54
0.3370826275061443,76,55
0.336230659862,76,56
0.3345860919597392,76,57
0.333289624188066,76,58
0.3312294950042693,76,59
0.32945120786708126,76,60
0.3269469635035818,76,61
0.32464461392565935,76,62
0.32166163785155377,76,63
0.3187896233391458,76,64
0.31528857304428964,76,65
0.31179975563818696,76,66
0.30773822152620456,76,67
0.3035859736391433,76,68
0.2989204266474987,76,69
0.2940608428397871,76,70
0.2887488169707364,76,71
0.2831430203593759,76,72
0.2771454583560938,76,73
0.27076191791734433,76,74
0.2640455927867384,76,75
0.2568623582811469,76,76
0.24940227064027368,76,77
0.24140902568627398,76,78
0.2331906678815636,76,79
0.22439049966420196,76,80
0.21541187347453805,76,81
0.20582266068048008,76,82
0.19609593734178832,76,83
0.18575126697881147,76,84
0.17530398711448605,76,85
0.16425352630859913,76,86
0.15312925343191044,76,87
0.14143852393159106,76,88
0.12969688815552624,76,89
0.11744641830703738,76,90
0.10516251571596312,76,91
0.09244637568793494,76,92
0.07970952182412644,76,93
0.06663328091790603,76,94
0.05354515184425474,76,95
0.0402233295364444,76,96
0.026895558474125874,76,97
0.013448670956167459,76,98
0.0,76,99
0.0,77,0
0.013051185056684768,77,1
0.02609655416931197,77,2
0.03903417182746844,77,3
0.051954186856522956,77,4
0.06466227804986259,77,5
0.07734050712275978,77,6
0.08970966384036605,77,7
0.10203588460642142,77,8
0.11396609055022612,77,9
0.1258390971697412,77,10
0.13724215541153886,77,11
0.14857215002047316,77,12
0.15937359488400893,77,13
0.17008407013350102,77,14
0.18022449031710766,77,15
0.19025354001245895,77,16
0.1996892731602292,77,17
0.20899030064318672,77,18
0.2176934936987611,77,19
0.22623532000370297,77,20
0.23419338231831052,77,21
0.24195978603479862,77,22
0.24917429119524614,77,23
0.25616303750780345,77,24
0.2626481534976692,77,25
0.2688695896970986,77,26
0.2746501341849603,77,27
0.2801254423207564,77,28
0.2852346701076496,77,29
0.28999387428179907,77,30
0.2944711073926541,77,31
0.2985509339633627,77,32
0.3024391422282836,77,33
0.3058808268212126,77,34
0.3092242591229745,77,35
0.3120713859942481,77,36
0.31491334085095596,77,37
0.31720978894750507,77,38
0.31959059882116353,77,39
0.32137865571897706,77,40
0.32333394314005603,77,41
0.32465263342058065,77,42
0.32621187913185334,77,43
0.3270955379893162,77,44
0.3282809823063535,77,45
0.3287580888939026,77,46
0.3295839685123637,77,47
0.3296762383908529,77,48
0.33014834439019336,77,49
0.3298700694285682,77,50
0.32998560176018554,77,51
0.32934322239770814,77,52
0.3290909147320038,77,53
0.32808281538937417,77,54
0.32744331194644954,77,55
0.3260598434601065,77,56
0.32500632227040727,77,57
0.3232300696007621,77,58
0.3217291177757289,77,59
0.31953544005050105,77,60
0.3175481903193294,77,61
0.3149060593901853,77,62
0.3123895914676847,77,63
0.309262744724693,77,64
0.30617174198134417,77,65
0.30252014829865376,77,66
0.29880878338999717,77,67
0.2945904014311221,77,68
0.2902144072236946,77,69
0.2853871955278669,77,70
0.2803060616851123,77,71
0.27483018132325776,77,72
0.26900940305780074,77,73
0.2628495368268254,77,74
0.2562628309627552,77,75
0.2493905286613566,77,76
0.24202192377640422,77,77
0.23441787192211525,77,78
0.22626357472436678,77,79
0.21791968223622096,77,80
0.20898962240782945,77,81
0.19991081245507744,77,82
0.19022977383707326,77,83
0.1804353772042363,77,84
0.17004363497403807,77,85
0.15956829245134924,77,86
0.14852169395017653,77,87
0.13741569437858525,77,88
0.12578514498821033,77,89
0.1141141509685243,77,90
0.10198449481829551,77,91
0.08982863839341478,77,92
0.07729695505120467,77,93
0.06474931899779633,77,94
0.0519226895872249,77,95
0.03908722402355882,77,96
0.026080051089692465,77,97
0.01306900744429783,77,98
0.0,77,99
0.0,78,0
0.012648795089247926,78,1
0.025243603003000003,78,2
0.037830309575059375,78,3
0.05025680294008134,78,4
0.06266677652313556,78,5
0.0748154905623842,78,6
0.08693861609826535,78,7
0.09870785393410066,78,8
0.1104414222261406,78,9
0.12173981933824977,78,10
0.13299105611783005,78,11
0.14373969195158387,78,12
0.15442783598190732,78,13
0.1645618070510109,78,14
0.17461966122384096,78,15
0.1840890608427174,78,16
0.19346397105487648,78,17
0.20223425374371948,78,18
0.21088850211353974,78,19
0.21894024334669301,78,20
0.2268508727550889,78,21
0.23417896482908904,78,22
0.24133707882259103,78,23
0.247949429312461,78,24
0.2543590335035289,78,25
0.2602748526671413,78,26
0.26595131988506293,78,27
0.2711990966745146,78,28
0.27616734784220426,78,29
0.2807826207162627,78,30
0.28507511692730114,78,31
0.2890981458260267,78,32
0.29275278504181573,78,33
0.29622622552441236,78,34
0.2992842307117302,78,35
0.30225090147560657,78,36
0.3047547770041746,78,37
0.3072555989515623,78,38
0.3092472197402961,78,39
0.31131938945476373,78,40
0.3128382735472473,78,41
0.31451371728379024,78,42
0.3155955178961008,78,43
0.3168996546738908,78,44
0.31757489297333136,78,45
0.31852571803116153,78,46
0.3188187640996092,78,47
0.31942624841750694,78,48
0.3193545468974162,78,49
0.3196203370031067,78,50
0.31919386815455025,78,51
0.319111265334386,78,52
0.31833223333998256,78,53
0.31788643357065605,78,54
0.31674918146953207,78,55
0.31591776513533937,78,56
0.3144089265025129,78,57
0.3131625960296068,78,58
0.3112615024939414,78,59
0.3095650715863336,78,60
0.3072444382042141,78,61
0.3050580753283035,78,62
0.30228498095686335,78,63
0.29956570185315434,78,64
0.2963028699638179,78,65
0.293006261182099,78,66
0.2892136304445903,78,67
0.2852957707638712,78,68
0.2809323266587745,78,69
0.276351857840409,78,70
0.27137767828082654,78,71
0.26609796220400556,78,72
0.2604764127775327,78,73
0.25446769940739117,78,74
0.24816769824227433,78,75
0.24140921875862734,78,76
0.23440747808880516,78,77
0.22688937065266437,78,78
0.21917251298722074,78,79
0.2108974859645594,78,80
0.20246392851406328,78,81
0.19344856842062297,78,82
0.18431007113356657,78,83
0.17458571081121774,78,84
0.16476849173878566,78,85
0.15438156863352662,78,86
0.1439269055837547,78,87
0.1329387602598504,78,88
0.12190301943608235,78,89
0.11038910984496564,78,90
0.09884316937469552,78,91
0.08689170555406221,78,92
0.07491977291200468,78,93
0.06262980789640195,78,94
0.05032766316108647,78,95
0.03780670678535526,78,96
0.025279436109315382,78,97
0.012640686784498036,78,98
0.0,78,99
0.0,79,0
0.012200897564396835,79,1
0.024399380181071486,79,2
0.03649106776954971,79,3
0.048575352164380074,79,4
0.060449419185765206,79,5
0.07231061162711541,79,6
0.08386478463526359,79,7
0.09539978111549903,79,8
0.10654057936588296,79,9
0.11765468870093548,79,10
0.12829969381515283,79,11
0.13890887226799217,79,12
0.14898851589965326,79,13
0.15902112613504313,79,14
0.16847992738752623,79,15
0.17787796303644823,79,16
0.18667517843523718,79,17
0.1953949260691026,79,18
0.20350460683141258,79,19
0.2115167474504951,79,20
0.21892722935672002,79,21
0.22621640947700308,79,22
0.23292928781200448,79,23
0.2394932141284881,79,24
0.24552187832167507,79,25
0.2513700084585518,79,26
0.25673782714063825,79,27
0.2618897414611397,79,28
0.26662799819319033,79,29
0.2711115439076082,79,30
0.2752572269220372,79,31
0.2791065262030454,79,32
0.282700072719832,79,33
0.28595348202385035,79,34
0.2890365700181116,79,35
0.2917346693833099,79,36
0.2943481382126547,79,37
0.29653181808849993,79,38
0.2987137852747465,79,39
0.30042248547697514,79,40
0.30220671119520065,79,41
0.30347685276160513,79,42
0.30489138711998703,79,43
0.3057550239758126,79,44
0.30682115590173636,79,45
0.307304860270977,79,46
0.30803637194755334,79,47
0.30816035665811664,79,48
0.30856307556211277,79,49
0.30834054938511907,79,50
0.30841218275785104,79,51
0.3078489330673525,79,52
0.30757916814230474,79,53
0.30667336871162243,79,54
0.3060442256860247,79,55
0.30478647471865394,79,56
0.3037729058433116,79,57
0.30214650708845564,79,58
0.30071724079008433,79,59
0.29869874516064554,79,60
0.2968173756583526,79,61
0.29437739967832693,79,62
0.2920037186568651,79,63
0.28910804880606916,79,64
0.28619960679969697,79,65
0.28281058651840857,79,66
0.2793244593313317,79,67
0.27540263991816777,79,68
0.2712973614664054,79,69
0.26680338108721013,79,70
0.2620409899632231,79,71
0.2569376278497694,79,72
0.25148576176009196,79,73
0.24574009850452863,79,74
0.2395740593882553,79,75
0.23315966006532188,79,76
0.22626436404363692,79,77
0.21916338982441297,79,78
0.2115351111027055,79,79
0.20374025822595945,79,80
0.19538807561682062,79,81
0.1869042391520885,79,82
0.17785109881158015,79,83
0.16869666343162834,79,84
0.15897998219485576,79,85
0.14918765361026973,79,86
0.13885940401922894,79,87
0.12847651271369442,79,88
0.11760275296050275,79,89
0.10669098570497994,79,90
0.09535082422324069,79,91
0.08398536725995254,79,92
0.07226938103718113,79,93
0.060537490027452186,79,94
0.048545645939107256,79,95
0.036544689620455144,79,96
0.024383847026569067,79,97
0.012218901710370206,79,98
0.0,79,99
0.0,80,0
0.011758130426439362,80,1
0.023463294023933004,80,2
0.035166478547953614,80,3
0.04671239846830105,80,4
0.05825404324177871,80,5
0.06953897288079651,80,6
0.08081668186626963,80,7
0.09174610524857779,80,8
0.10266435286411646,80,9
0.11315336846719819,80,10
0.1236258492517112,80,11
0.1336011331408629,80,12
0.1435526922686277,80,13
0.1529539609038834,80,14
0.16232203499751754,80,15
0.17110295670444262,80,16
0.17983848307603045,80,17
0.18796701778178493,80,18
0.19603479978636199,80,19
0.2034929769828697,80,20
0.21087152146593238,80,21
0.21765469438529816,80,22
0.22433556236259747,80,23
0.23045120026964513,80,24
0.23643793251399056,80,25
0.24190403153218618,80,26
0.2472107256905726,80,27
0.25205393092182765,80,28
0.2567035557368566,80,29
0.2609570934205591,80,30
0.26497962871238584,80,31
0.26868114712500984,80,32
0.2721116359940289,80,33
0.27530104846941206,80,34
0.27817764162777986,80,35
0.28089505550854404,80,36
0.2832571178378305,80,37
0.28554092049762464,80,38
0.2874272579804337,80,39
0.2893124164143447,80,40
0.2907596685367995,80,41
0.29227628344769474,80,42
0.2933175129540393,80,43
0.29448965275616984,80,44
0.2951531521750891,80,45
0.2959979779428061,80,46
0.2963063016233613,80,47
0.2968334819365875,80,48
0.29680270459069263,80,49
0.29701411073884015,80,50
0.29665330974836074,80,51
0.29654297778969485,80,52
0.29585393723711867,80,53
0.29540828398411734,80,54
0.29438542276030116,80,55
0.29358370655107163,80,56
0.29221423891706394,80,57
0.2910292605896258,80,58
0.28929360241547164,80,59
0.2876926445232981,80,60
0.2855650795955823,80,61
0.28351108067469294,80,62
0.2809606976392131,80,63
0.2784136526982796,80,64
0.27540555445638165,80,65
0.272324123454026,80,66
0.26882089820489236,80,67
0.2651641923708545,80,68
0.26112762039622295,80,69
0.2568571231958439,80,70
0.252250077281635,80,71
0.2473316437953005,80,72
0.2421201250865842,80,73
0.23652599159469234,80,74
0.2306812278192817,80,75
0.22439195341484344,80,76
0.21789247393762998,80,77
0.21089872901942264,80,78
0.20373232228993807,80,79
0.1960364358055474,80,80
0.18820189057742054,80,81
0.17981906977193293,80,82
0.1713276029646761,80,83
0.16228674678926377,80,84
0.15316302865261583,80,85
0.1435070691605426,80,86
0.1337897706426972,80,87
0.12357549542987124,80,88
0.11331730294446417,80,89
0.1026146352298792,80,90
0.09188170339130064,80,91
0.08077244341714339,80,92
0.0696432852722511,80,93
0.05821934563402287,80,94
0.04678319054625246,80,95
0.03514438683455423,80,96
0.02349906630269781,80,97
0.011750550914111054,80,98
0.0,80,99
0.0,81,0
0.011269040647957319,81,1
0.022538384522125907,81,2
0.03370400632577724,81,3
0.04487038269696051,81,4
0.05583244738587525,81,5
0.06679524491872924,81,6
0.0774592910855529,81,7
0.08812323569286089,81,8
0.09840293173975402,81,9
0.10868050836014402,81,10
0.11849974928507039,81,11
0.12831326478604363,81,12
0.13760782402010838,81,13
0.14689103080464058,81,14
0.15560970404348798,81,15
0.16430893025633614,81,16
0.17241413692120844,81,17
0.1804888973603214,81,18
0.1879567348460238,81,19
0.19537982468892415,81,20
0.20219959881113272,81,21
0.2089566981169488,81,22
0.2151299782883105,81,23
0.22121881730111229,81,24
0.2267580854524095,81,25
0.2321872378228952,81,26
0.2371142149384032,81,27
0.24190159742940795,81,28
0.24624534031990944,81,29
0.2504165032295404,81,30
0.25421136688685136,81,31
0.2577976596611293,81,32
0.261081217750674,81,33
0.2641179098056606,81,34
0.2669289184331605,81,35
0.2694533470636469,81,36
0.27182982598191496,81,37
0.2738796325147979,81,38
0.2758571245726848,81,39
0.27746862773687925,81,40
0.27907868274138387,81,41
0.2802854256053613,81,42
0.2815543399301595,81,43
0.2823858346604919,81,44
0.2833336639119137,81,45
0.28381434796468635,81,46
0.2844541978423723,81,47
0.28460260695140643,81,48
0.2849401981334517,81,49
0.28476835644821424,81,50
0.2848018536984685,81,51
0.2843148801162595,81,52
0.284034974097478,81,53
0.2832309059400173,81,54
0.28262113775846615,81,55
0.28149097720079375,81,56
0.2805282989021914,81,57
0.2790562919353065,81,58
0.27771185889891475,81,59
0.27587601890482083,81,60
0.2741162104262131,81,61
0.27188909704229736,81,62
0.26967675825452936,81,63
0.2670265164749926,81,64
0.26432240803076307,81,65
0.2612140627610639,81,66
0.25797849504924425,81,67
0.25437548352515965,81,68
0.25057010065886653,81,69
0.24643601042944543,81,70
0.24202567692358215,81,71
0.23732614166589053,81,72
0.2322808726761122,81,73
0.22698556312878734,81,74
0.22128242837244327,81,75
0.21536706232554229,81,76
0.2089919853732607,81,77
0.20244027013811905,81,78
0.19538963967470865,81,79
0.1881950539578403,81,80
0.18047706281324807,81,81
0.17264438347744682,81,82
0.16428001548589635,81,83
0.1558264990744664,81,84
0.14685009358161327,81,85
0.13780623308176324,81,86
0.12826557221103457,81,87
0.11867536621425084,81,88
0.10863125035731612,81,89
0.09855194386636013,81,90
0.08807724530467335,81,91
0.07757852773529496,81,92
0.06675673939312124,81,93
0.05591941416420764,81,94
0.04484273844042127,81,95
0.03375690795428605,81,96
0.022523957369464775,81,97
0.011286795016460294,81,98
0.0,81,99
0.0,82,0
0.010786054932576223,82,1
0.021521224307062714,82,2
0.03225916606620014,82,3
0.04284595834967234,82,4
0.05343799078595427,82,5
0.0637830762990398,82,6
0.07413524581217658,82,7
0.08415193375175334,82,8
0.09417657984703842,82,9
0.1037870052308311,82,10
0.113404914699268,82,11
0.1225418397046537,82,12
0.1316840163093971,82,13
0.14029217293755664,82,14
0.1489011580087948,82,15
0.15693808527041517,82,16
0.1649687909341975,82,17
0.1724051478404572,82,18
0.1798251917278764,82,19
0.18664455523537174,82,20
0.19343411148026365,82,21
0.19963229426166773,82,22
0.20578349866598844,82,23
0.21136744353225032,82,24
0.21688340959540434,82,25
0.22186973437244698,82,26
0.22676325054670823,82,27
0.23117652849884388,82,28
0.2354685151585518,82,29
0.23933938145829056,82,30
0.24305718876064986,82,31
0.24642036331769904,82,32
0.24959598892046644,82,33
0.252488300786265,82,34
0.2551566001263938,82,35
0.2576150896490756,82,36
0.25981204222380677,82,37
0.2618722052571784,82,38
0.263633289200285,82,39
0.26532751411985217,82,40
0.26668622941679937,82,41
0.2680424635753973,82,42
0.2690290325192129,82,43
0.27006970112442585,82,44
0.27070996400274255,82,45
0.2714511521927962,82,46
0.271765667562087,82,47
0.27221656659101817,82,48
0.2722199195599144,82,49
0.27238253119391803,82,50
0.27208285035465607,82,51
0.2719519401646824,82,52
0.27135062412386707,82,53
0.27091391404768156,82,54
0.27000557115679863,82,55
0.26924416347789815,82,56
0.2680167719147072,82,57
0.2669057990868004,82,58
0.26534109710499115,82,59
0.26385059294393454,82,60
0.26192470926984374,82,61
0.26002069563771996,82,62
0.2577050266402962,82,63
0.25535080526676057,82,64
0.25261313843174893,82,65
0.24977077008435247,82,66
0.24657664292135406,82,67
0.2432085863879688,82,68
0.23952285703820755,82,69
0.23559372921737162,82,70
0.23138232075307763,82,71
0.2268607275489297,82,72
0.2220924933842726,82,73
0.21695287008709982,82,74
0.21160151422505302,82,75
0.20582590466249606,82,76
0.1998718788861423,82,77
0.1934515758968979,82,78
0.1868838676749752,82,79
0.17982083438323485,82,80
0.17263855530310265,82,81
0.16494654811495946,82,82
0.15716023397622741,82,83
0.14886555478147867,82,84
0.14049809563960733,82,85
0.1316399126219197,82,86
0.12272704418122192,82,87
0.11335723770773602,82,88
0.10394754413773434,82,89
0.09413005572201887,82,90
0.0842844572991312,82,91
0.07409414444527705,82,92
0.06388487001554394,82,93
0.05340589629305726,82,94
0.042914968646571655,82,95
0.03223878477349126,82,96
0.021556074622604244,82,97
0.010779070685676734,82,98
0.0,82,99
0.0,83,0
0.010257197033078112,83,1
0.02051673157641876,83,2
0.030677721151414674,83,3
0.04084557686422414,83,4
0.05081920402677568,83,5
0.06080377946828348,83,6
0.07050406144401124,83,7
0.08021860675274874,83,8
0.08956696599345938,83,9
0.09893178630760191,83,10
0.10785895963444442,83,11
0.11680329176258143,83,12
0.12525083477024065,83,13
0.13371432400742686,83,14
0.1416356533131165,83,15
0.14956938126743638,83,16
0.15693032330926662,83,17
0.16429736329220895,83,18
0.1710762052621492,83,19
0.17785170729219824,83,20
0.1840387715193642,83,21
0.19020960251587674,83,22
0.19580638848774432,83,23
0.20137037330152838,83,24
0.20638833015832994,83,25
0.2113531546089261,83,26
0.2158121604459123,83,27
0.22019400789568996,83,28
0.2241206401240162,83,29
0.22794263818188384,83,30
0.23136832157894097,83,31
0.2346588756039978,83,32
0.23761799200205588,83,33
0.24040907784744425,83,34
0.24293711447193678,83,35
0.24526259530423147,83,36
0.24739439860270304,83,37
0.24928842072030813,83,38
0.2510566102422382,83,39
0.2525521216917805,83,40
0.25398570531274695,83,41
0.25511312980684525,83,42
0.25623634840120524,83,43
0.2570224365195634,83,44
0.2578538540441857,83,45
0.25832072478099166,83,46
0.25887256949047954,83,47
0.2590369485732127,83,48
0.2593147034206107,83,49
0.2591873609146787,83,50
0.2591895964832179,83,51
0.2587749850863286,83,52
0.2584934265789765,83,53
0.2577895232552412,83,54
0.2572093435110732,83,55
0.25620769971885254,83,56
0.25530803178757094,83,57
0.25399404011873594,83,58
0.2527487042041242,83,59
0.2511020903116774,83,60
0.2494805295986168,83,61
0.24747607669078284,83,62
0.24544449384202482,83,63
0.2430530021706403,83,64
0.24057568284244837,83,65
0.23776515852214986,83,66
0.2348059603533764,83,67
0.23154301701148214,83,68
0.2280669928078928,83,69
0.2243184367948519,83,70
0.2202935498893566,83,71
0.21602810607106626,83,72
0.21142698503196702,83,73
0.2066171066418729,83,74
0.20141877663030183,83,75
0.19604247045208456,83,76
0.19023399063344004,83,77
0.1842765791060158,83,78
0.17785451061778443,83,79
0.17131024644139417,83,80
0.16428187443354927,83,81
0.15715532189062997,83,82
0.14953955880803269,83,83
0.14184666000465987,83,84
0.133674565991268,83,85
0.12544331990290913,83,86
0.11675818999728416,83,87
0.10802888743446297,83,88
0.09888587366561512,83,89
0.0897108514319852,83,90
0.08017611012300169,83,91
0.07061901161056865,83,92
0.060768390843756244,83,93
0.05090294657727043,83,94
0.040820254229553696,83,95
0.030728622622527138,83,96
0.020503539810601254,83,97
0.010274273681921495,83,98
0.0,83,99
0.0,84,0
0.009734953995347422,84,1
0.019422143475944224,84,2
0.02911550569376505,84,3
0.0386669382235325,84,4
0.04823043367724217,84,5
0.057561876365532,84,6
0.06691069328146872,84,7
0.07594390845133568,84,8
0.08499890903352521,84,9
0.09366362838605928,84,10
0.10235329196788305,84,11
0.11058884301740801,84,12
0.11885086215649554,84,13
0.12660738097414745,84,14
0.13438985228697795,84,15
0.14162904029290277,84,16
0.14889121559275528,84,17
0.1555866234891399,84,18
0.16229921127310845,84,19
0.16843605836423345,84,20
0.17458108912423206,84,21
0.18015564949045768,84,22
0.1857259391338459,84,23
0.1907445459401487,84,24
0.19574280856342288,84,25
0.20022054309266413,84,26
0.20465821664121972,84,27
0.20861735879744603,84,28
0.21251321440855117,84,29
0.21598153625292357,84,30
0.21936014440811524,84,31
0.22236912802432066,84,32
0.2252592525137469,84,33
0.22784230877364242,84,34
0.2302752936827498,84,35
0.2324660501880382,84,36
0.2344742566338082,84,37
0.2363049722951853,84,38
0.2379203115250895,84,39
0.239420463009035,84,40
0.24067306177946565,84,41
0.241868134476094,84,42
0.2427851583163156,84,43
0.24369566254161512,84,44
0.2443003134273688,84,45
0.2449410361212807,84,46
0.24525173390994262,84,47
0.24563122780248425,84,48
0.2456609799833119,84,49
0.24578128649788897,84,50
0.24553724854817752,84,51
0.24539384766667172,84,52
0.24487707633984254,84,53
0.24445905590252978,84,54
0.24366445942011364,84,55
0.2429548970683638,84,56
0.2418713883734471,84,57
0.24084794044878285,84,58
0.23945880115209747,84,59
0.23809449316751588,84,60
0.2363779554301767,84,61
0.23464216727418855,84,62
0.23257221782960177,84,63
0.23043185310952655,84,64
0.2279792576225179,84,65
0.22540008042768378,84,66
0.22253361758775414,84,67
0.21948173178481845,84,68
0.2161696154771775,84,69
0.21261305205826495,84,70
0.20882450746006684,84,71
0.20473487525768583,84,72
0.20044182175239803,84,73
0.1957959669400087,84,74
0.1909747484278962,84,75
0.1857563596378441,84,76
0.18038945229976713,84,77
0.1745905419236908,84,78
0.16866816190979403,84,79
0.16229035115770588,84,80
0.1558118810575029,84,81
