phi,x,y
0.0,50,0
0.04268373372966669,50,1
0.08448236791472953,50,2
0.12613828245412176,50,3
0.1652525427760097,50,4
0.2041065573658908,50,5
0.23908034282166923,50,6
0.273717975372786,50,7
0.3035969146172317,50,8
0.33310731539259236,50,9
0.35749878372981553,50,10
0.3815193784289022,50,11
0.40055310242376246,50,12
0.41921902623274154,50,13
0.4334311357649853,50,14
0.44725590464871345,50,15
0.4574330488256768,50,16
0.4671582733856632,50,17
0.47417979584346265,50,18
0.4806306597568961,50,19
0.48533812586677233,50,20
0.4893107847835254,50,21
0.4924204724889121,50,22
0.49461288315163676,50,23
0.49667351220312117,50,24
0.4976577895671075,50,25
0.49904632975529556,50,26
0.49927196356709125,50,27
0.5002159429161842,50,28
0.5000300423335883,50,29
0.5006445316216809,50,30
0.5003167382572159,50,31
0.500646397945525,50,32
0.5003903374540123,50,33
0.5004499868361448,50,34
0.5004382856354329,50,35
0.5002485538569074,50,36
0.5006234040744073,50,37
0.500241379336322,50,38
0.5011275834702508,50,39
0.500677970392532,50,40
0.502213683083851,50,41
0.5019413632752393,50,42
0.5043694467285417,50,43
0.5047969839094275,50,44
0.5088046281496816,50,45
0.5114740122011171,50,46
0.5202065455169155,50,47
0.5341202773638689,50,48
0.5788857639366006,50,49
0.7442893746130004,50,50
0.5792397011386564,50,51
0.5350180647948152,50,52
0.5212439471755482,50,53
0.5131719075087938,50,54
0.5104547815583587,50,55
0.5071151669727486,50,56
0.5065224511144969,50,57
0.5046456097667352,50,58
0.504730921515367,50,59
0.5035136819178833,50,60
0.5038536882730887,50,61
0.5029667802004265,50,62
0.5033974542767182,50,63
0.5026602327647073,50,64
0.5031017965009529,50,65
0.5023955912215484,50,66
0.5027896387646105,50,67
0.5020217395345153,50,68
0.5022976462318535,50,69
0.5013750274883825,50,70
0.5014234567485445,50,71
0.5002247130265197,50,72
0.49987038275471446,50,73
0.4982132195145061,50,74
0.4971849305946561,50,75
0.49479096949993023,50,76
0.49269164239371005,50,77
0.48915391561872773,50,78
0.48543829287681567,50,79
0.480200318081153,50,80
0.47417219361989077,50,81
0.46653028937188323,50,82
0.45737271039112576,50,83
0.44651365408282073,50,84
0.4333624613661879,50,85
0.41844482241857955,50,86
0.40050706918219947,50,87
0.38078546272788016,50,88
0.35749064540121656,50,89
0.33246865206304194,50,90
0.3036258105264333,50,91
0.27320896911787584,50,92
0.23913201498806294,50,93
0.2037427081961615,50,94
0.16530532599732342,50,95
0.12592205091847186,50,96
0.08451518955370445,50,97
0.04261225093385038,50,98
0.0,50,99
0.0,51,0
0.0424504667605807,51,1
0.08485365599422327,51,2
0.12546667339922973,51,3
0.16594929498114294,51,4
0.20307606679082627,51,5
0.24001919785947312,51,6
0.272445365583609,51,7
0.3046712356993862,51,8
0.3317274511696127,51,9
0.35859516947649067,51,10
0.3801653476106115,51,11
0.4015663855916305,51,12
0.41800554152548247,51,13
0.43427532074374636,51,14
0.44626825544970306,51,15
0.45804745359805216,51,16
0.4664471105342445,51,17
0.4745312625734197,51,18
0.48021141100483566,51,19
0.48542093882374887,51,20
0.4891659529652794,51,21
0.4922554162404433,51,22
0.494695830648267,51,23
0.496306612217073,51,24
0.4978974514702387,51,25
0.49854678929614255,51,26
0.4995787278624712,51,27
0.49967215345661536,51,28
0.5003033799102222,51,29
0.5001570889718995,51,30
0.5004549057443931,51,31
0.5003177912284283,51,32
0.5003017207777071,51,33
0.50037175527706,51,34
0.5000529862839374,51,35
0.5004877662213141,51,36
0.49990281004637205,51,37
0.5008287377784086,51,38
0.5000690264999937,51,39
0.5015989411548353,51,40
0.5008460999577673,51,41
0.5031272899860775,51,42
0.5027287998446717,51,43
0.5060904257752288,51,44
0.5068171910466434,51,45
0.5123295363348205,51,46
0.5165607455771044,51,47
0.5288113708545339,51,48
0.5464903990080184,51,49
0.5792058470321584,51,50
0.5470261446166816,51,51
0.5295084240240698,51,52
0.5181148640679787,51,53
0.5136773223534092,51,54
0.5092384411504672,51,55
0.508000841236994,51,56
0.5057904806730787,51,57
0.5054787538678427,51,58
0.5042786053582758,51,59
0.5042470493760742,51,60
0.5035956759603036,51,61
0.5036173800391516,51,62
0.5032717889924078,51,63
0.5032585306355603,51,64
0.5030590997536739,51,65
0.502969314313284,51,66
0.5027936435679601,51,67
0.5025890105602268,51,68
0.5023261726831397,51,69
0.5019419554315668,51,70
0.501467960470328,51,71
0.5007855100372856,51,72
0.49993431803611865,51,73
0.4987515632006396,51,74
0.49728155628689724,51,75
0.4952818913041079,51,76
0.49284153617587606,51,77
0.48956621739789385,51,78
0.48566623461112385,51,79
0.48050011916944485,51,80
0.47450272186748815,51,81
0.46668639342570795,51,82
0.45782391421618013,51,83
0.446504792746155,51,84
0.4339384866533204,51,85
0.4182676530399134,51,86
0.40119103393512995,51,87
0.3804610143665162,51,88
0.3582405340156869,51,89
0.33204441722072625,51,90
0.304375845270951,51,91
0.272754509643233,51,92
0.23980074494093673,51,93
0.20333846150227528,51,94
0.16580954423054706,51,95
0.12564339607096445,51,96
0.0847865738893775,51,97
0.04251288132006597,51,98
0.0,51,99
0.0,52,0
0.04264897204274979,52,1
0.08437031004836847,52,2
0.12603800646784827,52,3
0.1650393850936877,52,4
0.20395203307104678,52,5
0.238786220544854,52,6
0.27352560924523467,52,7
0.303247901024244,52,8
0.33289564342648664,52,9
0.3571227695334969,52,10
0.3813058044099269,52,11
0.4001755080681671,52,12
0.41901698974211804,52,13
0.43307117570018866,52,14
0.4470730516200621,52,15
0.45710114982403444,52,16
0.4669959814140305,52,17
0.4738765615555372,52,18
0.4804849836904819,52,19
0.4850549733700813,52,20
0.48917458755073223,52,21
0.49214178343109866,52,22
0.49447865563916005,52,23
0.4963798844136907,52,24
0.4975204936572766,52,25
0.49871832848970815,52,26
0.49913119670935174,52,27
0.49983766900833765,52,28
0.49989093750716046,52,29
0.5002063584931755,52,30
0.5001892530839079,52,31
0.500146354336004,52,32
0.500286864856205,52,33
0.4998933960098599,52,34
0.5003696743840308,52,35
0.4996455031580394,52,36
0.5005932015193253,52,37
0.49960092797366995,52,38
0.5011227824326959,52,39
0.499995144535142,52,40
0.502184281886512,52,41
0.5011608601363134,52,42
0.5041620373821455,52,43
0.5036732345069326,52,44
0.5078464410501341,52,45
0.5087526595301487,52,46
0.51508686501081,52,47
0.5191439542223145,52,48
0.5291188169571543,52,49
0.5344563919655981,52,50
0.5294665653971496,52,51
0.520355814689712,52,52
0.5161079491013131,52,53
0.5110666705596371,52,54
0.509476443022646,52,55
0.5068858401017725,52,56
0.5063001439510966,52,57
0.5050032531328844,52,58
0.5047019834363118,52,59
0.5041689851626067,52,60
0.5038739622012495,52,61
0.5038142565937765,52,62
0.5034238136880772,52,63
0.5036419624002452,52,64
0.503124961274379,52,65
0.5034691821184635,52,66
0.5028139111138288,52,67
0.5031515079596971,52,68
0.5023327099409468,52,69
0.5025295780244704,52,70
0.5014801931252747,52,71
0.5013763407876136,52,72
0.4999584287951797,52,73
0.4993377038018833,52,74
0.4973111972813049,52,75
0.49586736835883277,52,76
0.49285944407535337,52,77
0.49016436155597853,52,78
0.48564689865220734,52,79
0.48112992530399906,52,80
0.4744167118077433,52,81
0.46736724343658725,52,82
0.45764429618024205,52,83
0.44724944749745704,52,84
0.43364887758692183,52,85
0.41907449231667565,52,86
0.40079361105192396,52,87
0.381307630416196,52,88
0.3577613692993029,52,89
0.3328851851407712,52,90
0.3038649221746856,52,91
0.27352418190395283,52,92
0.23932522292049316,52,93
0.2039621563129488,52,94
0.16544098282869724,52,95
0.12605111591005783,52,96
0.08458511901616082,52,97
0.042654803978424104,52,98
0.0,52,99
0.0,53,0
0.04239494685413423,53,1
0.08477463315656363,53,2
0.12530573936474082,53,3
0.1657994696452538,53,4
0.20282563030877143,53,5
0.23981349560355714,53,6
0.27212891253386085,53,7
0.3044285850899717,53,8
0.33137209588690747,53,9
0.3583351915133606,53,10
0.3797973843839233,53,11
0.4013061727248459,53,12
0.4176462953749376,53,13
0.434026970373565,53,14
0.44593095427613183,53,15
0.4578168497421237,53,16
0.46613529552681093,53,17
0.474318327960449,53,18
0.47991911390444636,53,19
0.4852212599748282,53,20
0.48887954724852634,53,21
0.49206283516331323,53,22
0.4943971615828146,53,23
0.4961161414058805,53,24
0.49756761828612867,53,25
0.49835709645674414,53,26
0.4992017705220915,53,27
0.49948691056311634,53,28
0.499869129498505,53,29
0.499984674656004,53,30
0.4999603676005954,53,31
0.500169099671641,53,32
0.4997504904970987,53,33
0.5002560361345748,53,34
0.49945216729640585,53,35
0.5004061854249723,53,36
0.49925627375472453,53,37
0.5007639647103278,53,38
0.4993633461431446,53,39
0.5014941309966062,53,40
0.5000163134409495,53,41
0.5028294324337179,53,42
0.5015535534834575,53,43
0.5051512205310887,53,44
0.5045058698826385,53,45
0.509105227694314,53,46
0.5096541898990403,53,47
0.5153801360946663,53,48
0.5168646611491,53,49
0.5211145963673963,53,50
0.5175504773585023,53,51
0.5160604737568301,53,52
0.5116535392414369,53,53
0.5104252143624192,53,54
0.5076525044231763,53,55
0.5070329366994812,53,56
0.5055957100023186,53,57
0.5051641170585122,53,58
0.5046496790223245,53,59
0.5041505192036266,53,60
0.5042681973749972,53,61
0.5035972224836706,53,62
0.5041318957266607,53,63
0.5032657756657621,53,64
0.5040421808369224,53,65
0.5029905581034387,53,66
0.5038543122788949,53,67
0.5026259242255097,53,68
0.5034283143926007,53,69
0.5020022408440824,53,70
0.5025812118346907,53,71
0.5008781748952967,53,72
0.501032672286038,53,73
0.498884192470399,53,74
0.49834263630116,53,75
0.4954590348916632,53,76
0.49384611207063683,53,77
0.489788494241705,53,78
0.4865979556297299,53,79
0.4807638321865529,53,80
0.4753481262591917,53,81
0.4669835588944436,53,82
0.45857271656854137,53,83
0.4468235559530733,53,84
0.434584015192037,53,85
0.4185930836326826,53,86
0.4017305806155973,53,87
0.3807762443608736,53,88
0.3586753466239909,53,89
0.33233201931687123,53,90
0.30471055885992954,53,91
0.2729979515697453,53,92
0.24004220615409555,53,93
0.2035234521305099,53,94
0.16596517861460444,53,95
0.12575897606805445,53,96
0.08486261733233186,53,97
0.04255218617650026,53,98
0.0,53,99
0.0,54,0
0.042604119064796,54,1
0.08426355631048406,54,2
0.12590784518049872,54,3
0.1648367653030726,54,4
0.2037489653288753,54,5
0.23850755976234828,54,6
0.2732678366739094,54,7
0.3029184475317605,54,8
0.3326040176511627,54,9
0.35676880399945027,54,10
0.38100039430397614,54,11
0.39981991672508094,54,12
0.4187140780065944,54,13
0.4327298112478463,54,14
0.44678317207088364,54,15
0.4567806304128357,54,16
0.4667233793836017,54,17
0.47357386963466525,54,18
0.48022856919578344,54,19
0.48475886837061316,54,20
0.4889301128201488,54,21
0.4918356967421634,54,22
0.4942415519023329,54,23
0.4960456819122909,54,24
0.4972886126354694,54,25
0.4983401545449964,54,26
0.4989066689435915,54,27
0.4994050526316018,54,28
0.49968049227858397,54,29
0.49971585487150055,54,30
0.5000025909793303,54,31
0.4996011461298688,54,32
0.5001328990791579,54,33
0.4993003383692081,54,34
0.5002504049644162,54,35
0.4990087456356049,54,36
0.5004941370871,54,37
0.4989096907213672,54,38
0.5009958217976292,54,39
0.4991980557140612,54,40
0.5019093957523205,54,41
0.5001020052101501,54,42
0.503441525027308,54,43
0.5019032517893846,54,44
0.5058664510511431,54,45
0.5049027304807722,54,46
0.5093833744063687,54,47
0.5090126815374472,54,48
0.5131950746533075,54,49
0.5120763687220773,54,50
0.5135314520631215,54,51
0.5105041012194212,54,52
0.510373802150117,54,53
0.5077681106338698,54,54
0.5074562280949492,54,55
0.5059230297097901,54,56
0.5055440041405989,54,57
0.5049824920441885,54,58
0.5044121300198541,54,59
0.5046070552148922,54,60
0.5037679433112253,54,61
0.5045134169481033,54,62
0.5033937805510261,54,63
0.5045034434624754,54,64
0.5031306168822121,54,65
0.504432870650822,54,66
0.5028440669557862,54,67
0.5041745741239682,54,68
0.5023891361909789,54,69
0.503578350445762,54,70
0.5015697000723863,54,71
0.5024229813677558,54,72
0.5000884801870126,54,73
0.5003586395757057,54,74
0.4974873236506904,54,75
0.4968423925082526,54,76
0.4930837352686402,54,77
0.4910761048317522,54,78
0.4859172270529464,54,79
0.48196369283469714,54,80
0.4747265001587351,54,81
0.46811124244648633,54,82
0.4579827349670187,54,83
0.4478953222855285,54,84
0.43400154784347134,54,85
0.4196179355495617,54,86
0.4011434764927242,54,87
0.38174874269141307,54,88
0.35809006819953365,54,89
0.33322826738964934,54,90
0.30415423490143884,54,91
0.2737767819308175,54,92
0.2395585492034791,54,93
0.20413341631324355,54,94
0.1656046614326628,54,95
0.1261497091311885,54,96
0.08466946517894221,54,97
0.042686920981872344,54,98
0.0,54,99
0.0,55,0
0.04234256992527836,55,1
0.08467766473578382,55,2
0.1251540298906287,55,3
0.16561447351977154,55,4
0.20258983816339524,55,5
0.23955680224060905,55,6
0.27183128284522445,55,7
0.3041211358875979,55,8
0.33103779549564044,55,9
0.35799910827599285,55,10
0.3794500079209518,55,11
0.40096138148653443,55,12
0.41730383573699853,55,13
0.43368856692699187,55,14
0.44560300722281626,55,15
0.45749373119603726,55,16
0.4658220056073346,55,17
0.4740133374512831,55,18
0.4796120152367855,55,19
0.4849327510348623,55,20
0.4885640752106531,55,21
0.49178722403091607,55,22
0.4940562785724964,55,23
0.4958507524739865,55,24
0.49718576783600715,55,25
0.49810248272175633,55,26
0.4987682877288247,55,27
0.499247881556302,55,28
0.4993802953507085,55,29
0.49976946795324473,55,30
0.4994194545431913,55,31
0.49998639182392113,55,32
0.49916529437289786,55,33
0.5001096113353499,55,34
0.4988294381335702,55,35
0.5002867187334378,55,36
0.49859169029514644,55,37
0.500635819259283,55,38
0.4986231227878593,55,39
0.5012705286232447,55,40
0.4990991831218283,55,41
0.5023169048474468,55,42
0.5002016775495967,55,43
0.5039118942889834,55,44
0.5020857382808377,55,45
0.5061292728962196,55,46
0.5047117018284929,55,47
0.5086665656440902,55,48
0.5073318772076822,55,49
0.5102007209705122,55,50
0.5081461906343907,55,51
0.509319190874398,55,52
0.5070939117870478,55,53
0.5074015594298439,55,54
0.5058612059102083,55,55
0.5057399302032305,55,56
0.5051032546212121,55,57
0.5046096751350418,55,58
0.5047988824000206,55,59
0.5039151989378385,55,60
0.5047687264010061,55,61
0.5035038039960688,55,62
0.5048420541861908,55,63
0.5032394927065428,55,64
0.5048823424568015,55,65
0.5030027013022634,55,66
0.5047727573797801,55,67
0.502669432642698,55,68
0.5043872731451787,55,69
0.5020799031090214,55,70
0.5035508997353254,55,71
0.50099624211064,55,72
0.5019885265364464,55,73
0.49904862819647205,55,74
0.4992638434206203,55,75
0.49567326213844787,55,76
0.49471474416737665,55,77
0.49005211806846205,55,78
0.48739856582726926,55,79
0.4810720628635268,55,80
0.47606782162599476,55,81
0.46732717616685865,55,82
0.45920167710809007,55,83
0.447189322624876,55,84
0.4351162721322206,55,85
0.4189645526390497,55,86
0.40216471450580066,55,87
0.38113490386878546,55,88
0.3590147067401599,55,89
0.3326586885331019,55,90
0.3049626895867606,55,91
0.2732742956628293,55,92
0.24021738436939524,55,93
0.2037334560966145,55,94
0.16607425348780389,55,95
0.12589022371671454,55,96
0.08491460216351072,55,97
0.04259682964798667,55,98
0.0,55,99
0.0,56,0
0.04255156105015759,56,1
0.08416414853175112,56,2
0.12575489635526002,56,3
0.1646480423880452,56,4
0.20350900685293552,56,5
0.23824775190350603,56,6
0.2729606829324373,56,7
0.30261042693901535,56,8
0.33225271445217935,56,9
0.35643578269849097,56,10
0.3806276832467875,56,11
0.39948122615937054,56,12
0.41833923650586197,56,13
0.43239761606420285,56,14
0.4464198567811317,56,15
0.4564582188741913,56,16
0.4663788852828609,56,17
0.4732558291284103,56,18
0.47990460382082084,56,19
0.48443306479364373,56,20
0.48862483265814705,56,21
0.4914866050041143,56,22
0.49395228841522854,56,23
0.49565832954941774,56,24
0.49701450401905284,56,25
0.4979037921852043,56,26
0.49865036715180516,56,27
0.49891567399388514,56,28
0.4994482452292656,56,29
0.4991768321164844,56,30
0.49980225191042454,56,31
0.4990214462146949,56,32
0.4999696511892608,56,33
0.49868989432218075,56,34
0.5001199739761116,56,35
0.49837030995694764,56,36
0.5003726079833757,56,37
0.49822539405146965,56,38
0.5008231644212215,56,39
0.4984059177433671,56,40
0.5015590825074548,56,41
0.4990510736791116,56,42
0.5026597357445628,56,43
0.5002665338113198,56,44
0.5041600315377288,56,45
0.5020463824785217,56,46
0.5059252839612165,56,47
0.5040801726186002,56,48
0.5074107288613262,56,49
0.5055559259218391,56,50
0.507729231295602,56,51
0.5058011842075362,56,52
0.5068664711528227,56,53
0.5053679843541148,56,54
0.5056815329292167,56,55
0.5049619026629142,56,56
0.5046929129107198,56,57
0.5048128694037614,56,58
0.5040120086110892,56,59
0.5048799983913015,56,60
0.5035846804330814,56,61
0.5050469755245507,56,62
0.5033170127454584,56,63
0.5051965965135404,56,64
0.5031113412891816,56,65
0.505223509360495,56,66
0.5028640324597283,56,67
0.5050201764787222,56,68
0.5024453561547272,56,69
0.5044471019357304,56,70
0.5016659935934774,56,71
0.503289550264232,56,72
0.5002304824590535,56,73
0.5012019834137081,56,74
0.497679417045027,56,75
0.49764449439032626,56,76
0.4933271983066903,56,77
0.4918212848267079,56,78
0.4862092440878962,56,79
0.48263845981361214,56,80
0.4750598202995253,56,81
0.46870469472640314,56,82
0.45834584384376625,56,83
0.44839997772684176,56,84
0.4343792645518764,56,85
0.42003068598664434,56,86
0.40151791396057224,56,87
0.3820714969046628,56,88
0.3584418916265615,56,89
0.3334678554668071,56,90
0.30446412308226767,56,91
0.27394386831047074,56,92
0.23980872565611058,56,93
0.20424046671193355,56,94
0.1657803400019406,56,95
0.12620838100139972,56,96
0.08476006234635401,56,97
0.04270548248686106,56,98
0.0,56,99
0.0,57,0
0.04229459162418795,57,1
0.08456839294011027,57,2
0.12501492122328162,57,3
0.1654054414668148,57,4
0.20237310670050376,57,5
0.23926550313905895,57,6
0.2715564168201083,57,7
0.3037702823405017,57,8
0.33072642159941035,57,9
0.3576131752305182,57,10
0.3791217344638849,57,11
0.4005631282045277,57,12
0.4169726614389134,57,13
0.43329621545720154,57,14
0.4452750402782802,57,15
0.45711934389152037,57,16
0.46549494982765355,57,17
0.4736626803691087,57,18
0.4792765032918435,57,19
0.4846065958394279,57,20
0.48820653822925936,57,21
0.4914836926893205,57,22
0.49366271030740005,57,23
0.49556802441181197,57,24
0.49674553097256696,57,25
0.4978410363871723,57,26
0.49827705538315664,57,27
0.4990114743065635,57,28
0.49884132125780933,57,29
0.49956425626405526,57,30
0.49884257380976127,57,31
0.4998178713749277,57,32
0.49856327330261907,57,33
0.4999772501424393,57,34
0.4982113544523716,57,35
0.5001760278691216,57,36
0.49795268782458985,57,37
0.5005068393569215,57,38
0.49792880342559687,57,39
0.5010399776789559,57,40
0.4982608647818827,57,41
0.5018289039963197,57,42
0.49903753696750686,57,43
0.5028946673571514,57,44
0.5002756650491671,57,45
0.5041714067270852,57,46
0.5018362141309644,57,47
0.5054053208601984,57,48
0.5033276036258126,57,49
0.506123991056575,57,50
0.5042417674613469,57,51
0.506015003973359,57,52
0.5045178307331936,57,53
0.5053670614978173,57,54
0.5045487586341976,57,55
0.5046291637146966,57,56
0.5046300670400546,57,57
0.50403252254543,57,58
0.5048334877641204,57,59
0.5036221220094775,57,60
0.5051091803304374,57,61
0.5033588114191075,57,62
0.5053700836929053,57,63
0.5031745308725838,57,64
0.5055258659998411,57,65
0.5029874509710607,57,66
0.5054844374547695,57,67
0.5026939068934144,57,68
0.505133377222899,57,69
0.502144389829427,57,70
0.504305631280692,57,71
0.5011052100256449,57,72
0.5027310343624265,57,73
0.4992068764679059,57,74
0.49997651355181244,57,75
0.4958834836861065,57,76
0.49538220759361273,57,77
0.4903134593175234,57,78
0.4880072955660375,57,79
0.4813794372814549,57,80
0.4766063401544696,57,81
0.4676711659222053,57,82
0.45966132630674555,57,83
0.44755654975626796,57,84
0.43549231028114926,57,85
0.4193384375008898,57,86
0.40245731810037116,57,87
0.3814967479766694,57,88
0.3592293799907944,57,89
0.3329890120616941,57,90
0.3051096857219033,57,91
0.27355433008616065,57,92
0.2403100121009074,57,93
0.20394665731082143,57,94
0.16612629928721992,57,95
0.12602365157179243,57,96
0.0849374215650328,57,97
0.042642247757062796,57,98
0.0,57,99
0.0,58,0
0.04249449057690962,58,1
0.08407486703363627,58,2
0.12558864165639128,58,3
0.1644780110933618,58,4
0.20324767277027092,58,5
0.2380122598023557,58,6
0.27262536750883054,58,7
0.3023283707654931,58,8
0.3318683629407048,58,9
0.3561258455748608,58,10
0.38021953671483427,58,11
0.39915822808891543,58,12
0.41792954148477857,58,13
0.43206983110259456,58,14
0.4460254557159334,58,15
0.45612623451249207,58,16
0.46601013160919313,58,17
0.4729131859572338,58,18
0.4795657622464394,58,19
0.4840685295770089,58,20
0.48831578271114356,58,21
0.49108757266695796,58,22
0.4936710184859303,58,23
0.4952145861348289,58,24
0.4967596446647395,58,25
0.4974107493966881,58,26
0.4984229333476374,58,27
0.49837622457515046,58,28
0.49925186280578443,58,29
0.4986011536422111,58,30
0.49964139513809375,58,31
0.49842433565435756,58,32
0.499845708162556,58,33
0.4980854417549023,58,34
0.5000251209359983,58,35
0.4977637778579039,58,36
0.500281334872592,58,37
0.4976019247678704,58,38
0.5006807707452727,58,39
0.4977152158137393,58,40
0.5012660046524298,58,41
0.4981876453530314,58,42
0.5020528409954811,58,43
0.4990517339429182,58,44
0.5030070018228493,58,45
0.5002479400035481,58,46
0.5039986891536679,58,47
0.5015759154957168,58,48
0.5047736035659532,58,49
0.5027186356684605,58,50
0.5050650834884349,58,51
0.5034639515040679,58,52
0.5048638303310374,58,53
0.5039054690337949,58,54
0.5044175544963374,58,55
0.5042536278151213,58,56
0.5039608002035239,58,57
0.5046246825994857,58,58
0.5036030195222185,58,59
0.5050242745120062,58,60
0.5033585228463214,58,61
0.5053997521329537,58,62
0.5031932812208045,58,63
0.5056792602083239,58,64
0.5030491677302106,58,65
0.505784959719115,58,66
0.5028462441325685,58,67
0.5056252803992859,58,68
0.5024680291673053,58,69
0.5050700669191647,58,70
0.5017316977625429,58,71
0.5039102171019655,58,72
0.5003438300679767,58,73
0.5018036741733299,58,74
0.497844112437795,58,75
0.49821271913828213,58,76
0.4935441617619644,58,77
0.4923430797492075,58,78
0.4864755653302531,58,79
0.48310236108685684,58,80
0.4753683708676469,58,81
0.46910135867159547,58,82
0.4586854126602175,58,83
0.4487232994811195,58,84
0.43473511161465345,58,85
0.42027905276323035,58,86
0.4018726658136864,58,87
0.38224866151695297,58,88
0.35877671607051287,58,89
0.3335829279386999,58,90
0.3047601095688599,58,91
0.2740101293043984,58,92
0.2400483668794655,58,93
0.2042730565603363,58,94
0.165948977299135,58,95
0.1262212983895075,58,96
0.08484714211056306,58,97
0.0427086017714104,58,98
0.0,58,99
0.0,59,0
0.04225260370328295,59,1
0.08445367967328905,59,2
0.12489280388380027,59,3
0.16518588336639037,59,4
0.20218156717553684,59,5
0.23895939340597883,59,6
0.27131072025564645,59,7
0.3034017000824613,59,8
0.3304431497429386,59,9
0.35720861075705707,59,10
0.378815349693231,59,11
0.4001479699813135,59,12
0.41665265792934475,59,13
0.4328917322862373,59,14
0.4449443272528036,59,15
0.45674071146285505,59,16
0.4651498366349804,59,17
0.47331839623531935,59,18
0.4789083035947796,59,19
0.48429932659852315,59,20
0.48780445163807357,59,21
0.49121225621841913,59,22
0.4932173424140327,59,23
0.4953299056071914,59,24
0.4962522320755296,59,25
0.49763464841506927,59,26
0.4977382270816912,59,27
0.49883736659929956,59,28
0.4982669607355952,59,29
0.499424642181937,59,30
0.4982485645760384,59,31
0.4997141440935687,59,32
0.4979672206300709,59,33
0.49990546024635923,59,34
0.49762601362368164,59,35
0.5001204798281117,59,36
0.4973771691622388,59,37
0.5004319736845866,59,38
0.4973378238890145,59,39
0.5008808048771868,59,40
0.49759294337616966,59,41
0.5014816859105209,59,42
0.49818637132459737,59,43
0.5022159863368898,59,44
0.4991003661073295,59,45
0.5030118158991846,59,46
0.5002299937270646,59,47
0.5037262561288575,59,48
0.5013829742420898,59,49
0.5041780814211969,59,50
0.5023628862127486,59,51
0.5042718004766797,59,52
0.5031111039660154,59,53
0.5040894055437186,59,54
0.5037122149655409,59,55
0.5037970178971977,59,56
0.5042624171442142,59,57
0.5035199886551619,59,58
0.5047950766612647,59,59
0.5033105149615541,59,60
0.5052868601980928,59,61
0.5031668575320863,59,62
0.5056853049527001,59,63
0.5030551142736454,59,64
0.5059262734626336,59,65
0.5029174599019256,59,66
0.5059346086216384,59,67
0.5026652269909987,59,68
0.5056082334840449,59,69
0.5021572627184346,59,70
0.5047863161565733,59,71
0.5011635303448975,59,72
0.5032023945258493,59,73
0.49931489719260796,59,74
0.5004255331587576,59,75
0.49604358156771705,59,76
0.49579710644591707,59,77
0.4905247522239906,59,78
0.48837726196164083,59,79
0.48163710588248326,59,80
0.4769219445689377,59,81
0.4679663499570527,59,82
0.45991555520959754,59,83
0.4478767015725163,59,84
0.4356819445576141,59,85
0.4196680372633241,59,86
0.4025841759630036,59,87
0.3818183079201387,59,88
0.3593008673158513,59,89
0.33328430519504254,59,90
0.30513821594107166,59,91
0.2738057638808986,59,92
0.240311161949713,59,93
0.20413868282980693,59,94
0.16611596559016997,59,95
0.12614407144307704,59,96
0.08492860126626388,59,97
0.042683279229115696,59,98
0.0,59,99
0.0,60,0
0.04243647221463975,60,1
0.08399897072376812,60,2
0.12541965238144773,60,3
0.1643324953952585,60,4
0.20298220779559695,60,5
0.23780826518781203,60,6
0.2722853541566732,60,7
0.30207941299737423,60,8
0.33148018400120965,60,9
0.3558448458429615,60,10
0.3798105579488431,60,11
0.39885476647356716,60,12
0.41752472729299,60,13
0.4317482759793112,60,14
0.44564466198545266,60,15
0.4557852025543041,60,16
0.4656665543174157,60,17
0.47254649098064944,60,18
0.4792657945909237,60,19
0.4836674454337518,60,20
0.4880602224713582,60,21
0.4906439296345038,60,22
0.49345723338647246,60,23
0.4947239984838514,60,24
0.49658403022145775,60,25
0.4968751757849967,60,26
0.4982828653306786,60,27
0.49780511222519186,60,28
0.4991464017162848,60,29
0.4980106033663351,60,30
0.49957023237677944,60,31
0.49783400946843354,60,32
0.4998061816023928,60,33
0.49751325758411374,60,34
0.5000074663896307,60,35
0.49721873978719716,60,36
0.5002626083302777,60,37
0.4970757388908729,60,38
0.5006181737677927,60,39
0.497173907130398,60,40
0.5010912185362885,60,41
0.49756610946090946,60,42
0.5016718588769431,60,43
0.49825891129591554,60,44
0.50231695163859,60,45
0.4991991441940178,60,46
0.5029415243662042,60,47
0.5002699548572179,60,48
0.503428243777558,60,49
0.5013226949075789,60,50
0.5036806099438398,60,51
0.5022533214539465,60,52
0.5036946923442431,60,53
0.5030536856507156,60,54
0.5035577703777783,60,55
0.5037696020471687,60,56
0.5033744130768933,60,57
0.504433205606683,60,58
0.5032125032599638,60,59
0.505038353698309,60,60
0.5030947053653355,60,61
0.5055492020083967,60,62
0.5030092530975441,60,63
0.505914271580174,60,64
0.5029186068497234,60,65
0.5060715778420309,60,66
0.5027577384695373,60,67
0.5059401276253811,60,68
0.5024195308657265,60,69
0.5053963187288301,60,70
0.5017260611351052,60,71
0.5042348882665482,60,72
0.5003854340566142,60,73
0.5021158414561943,60,74
0.49793641028333696,60,75
0.49850241518524213,60,76
0.49368803240168674,60,77
0.4926008026678477,60,78
0.48666837021705805,60,79
0.48331925932920083,60,80
0.4756036179063569,60,81
0.4692701021846369,60,82
0.4589529178336263,60,83
0.44883946136781044,60,84
0.43502155025598693,60,85
0.42034259571231636,60,86
0.4021624218407123,60,87
0.38226497193676634,60,88
0.3590529551277965,60,89
